,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
204354,5,11659.78,114.25,218.2908,8.5,8.6016,2.2436,0.0296,218.866,0.4381,7.2141,2.2368,2.3889,19.622,,,
204355,5,11660.11,114.521,218.0694,8.5,8.625,2.2503,0.0269,221.118,0.439,7.3391,2.1971,2.2778,19.6153,,,
204356,5,11660.43,114.866,218.7055,8.5,8.625,2.2632,0.0321,220.664,0.4407,7.4664,2.1089,2.033,19.6086,,,
204357,5,11660.76,115.103,218.8065,8.5,8.6484,2.2764,0.0422,226.492,0.4398,7.5232,2.1097,2.0411,19.6074,,,
204358,5,11661.09,115.265,218.9106,8.5,8.6719,2.2818,0.0502,231.586,0.4395,7.4977,2.1486,2.1155,19.6062,,,
204359,5,11661.42,115.297,219.3943,8.5,8.6484,2.2764,0.0515,235.628,0.4406,7.4204,2.1727,2.1978,19.6051,,,
204360,5,11661.75,115.012,220.7061,8.5,8.625,2.2641,0.0474,237.472,0.4409,7.3304,2.1985,2.2768,19.5987,,,
204361,5,11662.07,114.506,222.0164,8.5,8.625,2.2518,0.0427,238.199,0.4431,7.2377,2.2576,2.4566,19.5923,,,
204362,5,11662.4,113.608,222.3441,8.5,8.625,2.2444,0.042,231.87,0.4455,7.1178,2.2844,2.5616,19.5859,,,
204363,5,11662.73,112.504,222.8239,8.5,8.625,2.2403,0.0451,229.791,0.4477,6.9499,2.24,2.5537,19.5795,,,
204364,5,11663.06,111.422,223.4249,8.5,8.625,2.2353,0.0482,225.628,0.4517,6.768,2.1355,2.3661,19.5731,,,
204365,5,11663.39,110.852,224.2891,8.5,8.625,2.2277,0.0476,223.53,0.4569,6.6587,2.0954,2.3282,19.5667,,,
204366,5,11663.71,110.601,222.7676,8.5,8.625,2.2202,0.0425,223.582,0.4597,6.6977,2.157,2.4491,19.5763,,,
204367,5,11664.04,110.486,219.8939,8.5,8.625,2.2185,0.0364,221.132,0.4564,6.8703,2.1486,2.4086,19.5859,,,
204368,5,11664.37,110.149,216.5174,8.5,8.625,2.2265,0.0337,221.794,0.4456,7.077,2.1569,2.315,19.5954,,,
204369,5,11664.7,109.696,212.873,8.5,8.625,2.242,0.0348,231.093,0.4309,7.248,2.2782,2.6884,19.6051,,,
204370,5,11665.03,109.132,209.3636,8.5,8.625,2.2602,0.0371,242.148,0.4188,7.374,2.534,3.3674,19.6147,,,
204371,5,11665.35,108.165,209.4853,8.5,8.625,2.2764,0.0386,246.81,0.4132,7.4566,1.8082,1.4927,19.6244,,,
204372,5,11665.68,107.325,209.3066,8.5,8.625,2.2876,0.0398,247.003,0.4144,7.4713,1.4501,0.778,19.6364,,,
204373,5,11666.01,106.578,208.8663,8.5,8.625,2.2938,0.0426,248.753,0.4225,7.386,1.5323,0.8322,19.6485,,,
204374,5,11666.34,105.592,207.7831,8.5,8.625,2.2948,0.0479,251.179,0.4345,7.211,1.8766,1.8306,19.6605,,,
204375,5,11666.67,104.615,206.3677,8.5,8.625,2.2895,0.054,246.811,0.4453,7.0038,2.1078,2.9112,19.6702,,,
204376,5,11667.0,103.649,204.6294,8.5,8.625,2.2767,0.0575,248.949,0.4493,6.8227,2.0083,2.4358,19.6798,,,
204377,5,11667.32,102.302,202.2019,8.5,8.625,2.2586,0.0561,262.784,0.4489,6.7047,2.0603,2.7971,19.6894,,,
204378,5,11667.65,100.894,199.5191,8.5,8.625,2.2423,0.0504,275.416,0.4472,6.6758,2.4216,2.8914,19.694,,,
204379,5,11667.98,99.4186,196.5494,8.5,8.625,2.2354,0.0416,293.186,0.4472,6.7783,1.7784,2.133,19.6986,,,
204380,5,11668.31,97.9829,193.8879,8.5,8.625,2.242,0.0307,312.098,0.4483,7.0521,1.4705,1.3459,19.7031,,,
204381,5,11668.63,96.2246,191.2059,8.5,8.625,2.2654,0.0177,330.296,0.4444,7.5277,1.0874,1.0419,19.7019,,,
204382,5,11668.96,94.0031,188.4637,8.5,8.6484,2.3104,0.0034,347.695,0.4351,8.2017,0.5288,0.4669,19.7007,,,
204383,5,11669.29,93.7725,185.9276,8.5,8.6484,2.3793,-0.0111,387.617,0.4295,9.036,0.231,0.2878,19.6995,,,
204384,5,11669.62,93.5132,183.2174,8.5,8.6719,2.4717,-0.0231,427.782,0.4273,10.0104,0.1394,62290.8,19.7088,,,
204385,5,11669.95,92.7692,180.1557,8.5,8.7031,2.5822,-0.0269,478.869,0.429,11.027,0.1181,0.1027,19.718,,,
204386,5,11670.28,92.369,182.009,8.5,8.7031,2.6989,-0.0168,543.33,0.4287,11.8833,0.0948,0.1186,19.7273,,,
204387,5,11670.6,92.2315,184.1038,8.5,8.7031,2.7913,0.009,584.115,0.4314,12.2207,0.191,0.1548,19.7366,,,
204388,5,11670.93,92.5201,184.6721,8.5,8.7031,2.8837,0.0348,624.902,0.4341,12.5581,0.2873,0.1911,19.7458,,,
204389,5,11671.26,93.9408,183.7796,8.5,8.7031,2.9238,0.0497,618.08,0.4411,12.5479,0.0861,0.7721,19.7551,,,
204390,5,11671.59,95.2443,182.1531,8.5,8.7031,2.9345,0.0447,583.819,0.445,12.608,0.0911,31413.0,19.7535,,,
204391,5,11671.92,95.4223,179.5714,8.5,8.75,2.9389,0.0297,567.92,0.4424,12.8282,0.0885,31145.9,19.752,,,
204392,5,11672.24,96.0659,177.3057,8.5,8.75,2.954,0.0182,603.291,0.4433,13.1585,0.1403,62290.8,19.7504,,,
204393,5,11672.57,96.912,176.1528,8.5,8.75,2.9807,0.016,705.9,0.4472,13.4953,0.1425,114.646,19.7512,,,
204394,5,11672.9,97.9099,178.5784,8.5,8.7813,3.0069,0.0193,806.803,0.447,13.741,0.0977,29.3712,19.7519,,,
204395,5,11673.23,98.982,180.0269,8.5,8.75,3.0216,0.0229,889.98,0.4388,13.8407,0.1145,4.6451,19.7527,,,
204396,5,11673.56,100.011,181.2359,8.5,8.7813,3.0248,0.0271,1012.87,0.4201,13.7974,0.1356,31146.8,19.7515,,,
204397,5,11673.88,100.681,183.3643,8.5,8.7266,3.019,0.034,1124.44,0.3991,13.6392,0.0839,31145.8,19.7502,,,
204398,5,11674.21,101.09,186.0841,8.5,8.6875,3.0054,0.0435,1104.38,0.3778,13.3698,0.0868,0.6671,19.749,,,
204399,5,11674.54,101.243,188.9293,8.5,8.6719,2.9828,0.0541,1000.89,0.3596,12.9015,0.0865,0.6068,19.7427,,,
204400,5,11674.87,100.59,190.3683,8.5,8.6719,2.9492,0.0654,875.778,0.3445,12.1131,0.2556,31145.8,19.7363,,,
204401,5,11675.2,100.121,191.9165,8.5,8.6719,2.904,0.0796,771.143,0.3312,11.0005,0.1363,0.4196,19.7299,,,
204402,5,11675.53,99.6568,193.4237,8.5,8.6719,2.846,0.0967,646.823,0.3195,9.7454,0.208,0.9635,19.7251,,,
204403,5,11675.85,97.8018,193.5222,8.5,8.625,2.7742,0.1105,520.974,0.3133,8.6147,0.5751,0.9922,19.7203,,,
204404,5,11676.18,95.99,193.0582,8.5,8.625,2.6919,0.1126,417.463,0.3082,7.8117,1.074,0.7753,19.7154,,,
204405,5,11676.51,94.2355,192.1572,8.5,8.6484,2.6109,0.099,332.895,0.3056,7.3933,1.7961,0.6248,19.6905,,,
204406,5,11676.84,93.2389,192.0358,8.5,8.625,2.5466,0.0753,278.746,0.3058,7.2477,1.8576,0.5185,19.6655,,,
204407,5,11677.17,93.914,191.0319,8.5,8.6484,2.5113,0.0492,238.784,0.3076,7.3157,1.6388,1.3004,19.6406,,,
204408,5,11677.49,96.2301,189.156,8.5,8.6719,2.5057,0.0273,209.3,0.3154,7.5411,1.6354,1.8658,19.5592,,,
204409,5,11677.82,96.7044,191.1114,8.5,8.6719,2.5228,0.0173,183.195,0.3239,7.7875,1.7022,1.9707,19.4779,,,
204410,5,11678.15,96.8594,192.5677,8.5,8.6719,2.5537,0.0262,172.566,0.331,7.8929,1.5268,1.5344,19.3966,,,
204411,5,11678.48,96.6779,193.3275,8.5,8.6719,2.5847,0.0529,174.17,0.3373,7.7638,1.4551,1.5457,19.1067,,,
204412,5,11678.81,96.8507,193.5578,8.5,8.6719,2.5977,0.0828,177.399,0.3436,7.4686,1.5365,1.6209,18.8168,,,
204413,5,11679.13,97.8047,192.8412,8.5,8.625,2.5797,0.0962,181.868,0.3488,7.1976,1.5714,1.5944,18.5269,,,
204414,5,11679.46,99.8523,190.8023,8.5,8.6719,2.541,0.0901,185.328,0.3507,7.0588,1.5375,1.5502,18.5134,,,
204415,5,11679.79,101.293,188.108,8.5,8.6719,2.5028,0.0753,185.82,0.3491,7.0307,1.5062,1.5111,18.5,,,
204416,5,11680.12,102.54,187.0396,8.5,8.6719,2.4801,0.0627,185.631,0.3461,7.0415,1.4934,1.4877,18.4865,,,
204417,5,11680.45,103.586,189.0298,8.5,8.6484,2.4738,0.0565,183.481,0.3482,7.0474,1.4992,1.4955,18.4089,,,
204418,5,11680.77,103.669,191.7168,8.5,8.6719,2.4766,0.0558,174.998,0.3493,7.0406,1.5025,1.486,18.3313,,,
204419,5,11681.1,103.557,194.3183,8.5,8.625,2.481,0.0586,171.524,0.3589,7.021,1.4918,1.4242,18.2537,,,
204420,5,11681.43,103.428,196.4254,8.5,8.6719,2.4831,0.0623,171.751,0.3631,7.0021,1.4855,1.3872,18.3305,,,
204421,5,11681.76,102.981,197.2927,8.5,8.6719,2.4805,0.0641,169.161,0.3676,7.0069,1.4897,1.3816,18.4073,,,
204422,5,11682.09,102.529,197.8435,8.5,8.625,2.4741,0.0627,167.594,0.3655,7.0522,1.5013,1.4093,18.4841,,,
204423,5,11682.42,102.299,198.4482,8.5,8.625,2.4676,0.0592,165.027,0.3601,7.1174,1.4925,1.4054,18.5982,,,
204424,5,11682.74,102.139,198.6903,8.5,8.6719,2.4646,0.0559,161.469,0.3592,7.1697,1.4834,1.4122,18.7123,,,
204425,5,11683.07,102.032,198.4668,8.5,8.625,2.4633,0.0535,161.667,0.3624,7.1864,1.5007,1.4583,18.8264,,,
204426,5,11683.4,102.034,197.0103,8.5,8.625,2.4601,0.0522,156.116,0.3632,7.1642,1.5068,1.4563,18.9598,,,
204427,5,11683.73,101.985,195.5399,8.5,8.625,2.4535,0.0518,154.086,0.363,7.1159,1.509,1.4249,19.0932,,,
204428,5,11684.05,101.894,194.1352,8.5,8.6484,2.4435,0.0518,155.782,0.3588,7.0481,1.5029,1.3679,19.2265,,,
204429,5,11684.38,101.717,193.0888,8.5,8.6719,2.431,0.0515,158.941,0.3558,6.9644,1.4628,1.265,19.2625,,,
204430,5,11684.71,101.529,192.4772,8.5,8.6719,2.4199,0.05,159.048,0.3524,6.8742,1.4901,1.3192,19.2986,,,
204431,5,11685.04,101.315,191.9984,8.5,8.6719,2.4172,0.0483,157.038,0.3492,6.8149,1.5242,1.4535,19.3346,,,
204432,5,11685.37,100.945,190.7145,8.5,8.6484,2.4219,0.0482,157.467,0.3495,6.8026,1.5477,1.5039,19.365,,,
204433,5,11685.7,100.659,189.8602,8.5,8.625,2.4274,0.0495,159.265,0.3476,6.8118,1.5574,1.4973,19.3953,,,
204434,5,11686.02,100.421,189.3235,8.5,8.625,2.4325,0.0519,161.827,0.3453,6.833,1.5843,1.5311,19.4257,,,
204435,5,11686.35,100.058,189.1172,8.5,8.625,2.4357,0.0542,161.021,0.3421,6.8622,1.6231,1.5612,19.4899,,,
204436,5,11686.68,99.7443,188.8838,8.5,8.625,2.4356,0.0538,158.041,0.3395,6.8943,1.6373,1.5658,19.554,,,
204437,5,11687.01,99.4735,188.6199,8.5,8.625,2.4332,0.048,157.662,0.3383,6.937,1.6152,1.5461,19.6182,,,
204438,5,11687.34,99.3045,188.008,8.5,8.6719,2.4362,0.0398,158.631,0.3342,6.996,1.6003,1.552,19.6438,,,
204439,5,11687.66,99.2354,187.25,8.5,8.625,2.4536,0.0374,157.421,0.3341,7.0667,1.645,1.6512,19.6694,,,
204440,5,11687.99,99.2659,186.3455,8.5,8.6484,2.4841,0.0466,158.116,0.3321,7.1228,1.663,1.6967,19.695,,,
204441,5,11688.32,99.4134,185.8101,8.5,8.625,2.5117,0.0634,159.528,0.3333,7.1529,1.6669,1.7159,19.6805,,,
204442,5,11688.65,99.6158,185.3801,8.5,8.625,2.5179,0.0748,158.5,0.3357,7.1627,1.6843,1.7547,19.6661,,,
204443,5,11688.98,99.8809,185.0669,8.5,8.6484,2.502,0.0747,153.405,0.3328,7.1529,1.7026,1.7906,19.6517,,,
204444,5,11689.3,100.064,185.2866,8.5,8.6719,2.4776,0.0665,149.578,0.3278,7.1062,1.6839,1.7357,19.6581,,,
204445,5,11689.63,100.197,185.5309,8.5,8.6484,2.4598,0.058,145.708,0.3241,7.02,1.6422,1.6856,19.6645,,,
204446,5,11689.96,100.265,185.7491,8.5,8.625,2.4547,0.0541,144.62,0.3218,6.9196,1.6296,1.6638,19.6709,,,
204447,5,11690.29,100.193,185.5739,8.5,8.625,2.4562,0.0532,146.661,0.3255,6.8541,1.6234,1.6457,19.6742,,,
204448,5,11690.62,100.048,185.2985,8.5,8.6719,2.4579,0.0529,145.786,0.3289,6.839,1.6142,1.6321,19.6775,,,
204449,5,11690.95,99.8078,184.9393,8.5,8.6484,2.4583,0.0527,143.449,0.3353,6.8531,1.5956,1.6166,19.6808,,,
204450,5,11691.27,99.3562,184.6291,8.5,8.625,2.4584,0.0527,138.661,0.3341,6.8517,1.5737,1.5803,19.6814,,,
204451,5,11691.6,98.8205,184.2531,8.5,8.625,2.4598,0.0536,134.207,0.3286,6.8159,1.5697,1.5727,19.6821,,,
204452,5,11691.93,98.1917,183.7063,8.5,8.625,2.4625,0.055,134.805,0.3207,6.7618,1.5793,1.6093,19.6827,,,
204453,5,11692.26,98.0907,183.5339,8.5,8.625,2.4653,0.0566,133.215,0.3122,6.7198,1.5799,1.6327,19.6815,,,
204454,5,11692.58,98.1536,183.3689,8.5,8.625,2.4673,0.0585,129.412,0.3049,6.7149,1.5532,1.584,19.6803,,,
204455,5,11692.91,98.2702,182.9277,8.5,8.625,2.4677,0.0606,126.159,0.3019,6.7417,1.523,1.5092,19.6791,,,
204456,5,11693.24,98.4986,183.0819,8.5,8.625,2.4661,0.0625,126.368,0.3054,6.7773,1.5261,1.5126,19.6779,,,
204457,5,11693.57,98.7411,183.3855,8.5,8.625,2.4622,0.0634,124.437,0.314,6.7935,1.5391,1.5551,19.6767,,,
204458,5,11693.9,98.8882,183.4445,8.5,8.625,2.4552,0.0621,127.281,0.323,6.7751,1.5328,1.5392,19.6755,,,
204459,5,11694.23,99.0877,183.4203,8.5,8.625,2.4464,0.0589,127.122,0.3281,6.7529,1.4741,1.4074,19.5317,,,
204460,5,11694.55,99.3163,183.374,8.5,8.625,2.4382,0.0552,129.837,0.327,6.7523,1.473,1.3989,19.3879,,,
204461,5,11694.88,99.5717,183.4089,8.5,8.625,2.4332,0.052,132.127,0.321,6.7776,1.5391,1.5616,19.2442,,,
204462,5,11695.21,99.7047,183.2619,8.5,8.6484,2.4331,0.0503,133.41,0.3137,6.8213,1.5503,1.586,19.1302,,,
204463,5,11695.54,99.758,182.9718,8.5,8.625,2.4384,0.0502,131.132,0.31,6.8838,1.5433,1.5777,19.0163,,,
204464,5,11695.87,99.7288,182.3711,8.5,8.625,2.4479,0.0518,128.598,0.3113,6.966,1.5658,1.6428,18.9023,,,
204465,5,11696.19,99.6794,181.6125,8.5,8.625,2.4589,0.0543,126.557,0.3184,7.0575,1.5642,1.6291,18.682,,,
204466,5,11696.52,99.6046,180.7993,8.5,8.6016,2.4674,0.0562,127.225,0.3195,7.1297,1.5158,1.5138,18.4617,,,
204467,5,11696.85,99.3704,180.749,8.5,8.625,2.4711,0.0569,128.092,0.3199,7.16,1.4734,1.4161,18.2415,,,
204468,5,11697.18,99.21,180.2776,8.5,8.625,2.4701,0.0561,129.071,0.3184,7.1332,1.4774,1.4158,18.1414,,,
204469,5,11697.51,99.1073,179.4613,8.5,8.625,2.4664,0.0542,127.903,0.315,7.07,1.5259,1.5379,18.0414,,,
204470,5,11697.83,98.8201,179.1388,8.5,8.625,2.4636,0.0521,125.453,0.3089,7.0089,1.5571,1.6159,17.9414,,,
204471,5,11698.16,98.4343,178.2869,8.5,8.625,2.4645,0.0513,127.224,0.301,6.9611,1.5652,1.6317,18.0649,,,
204472,5,11698.49,97.9486,176.8948,8.5,8.625,2.4692,0.053,125.281,0.2938,6.9014,1.5671,1.6243,18.1884,,,
204473,5,11698.82,97.3401,177.1374,8.5,8.625,2.4751,0.0563,123.428,0.2916,6.8206,1.5513,1.5916,18.312,,,
204474,5,11699.15,96.7088,177.1072,8.5,8.625,2.4778,0.0592,122.093,0.2956,6.7357,1.5205,1.4718,18.4943,,,
204475,5,11699.47,96.0539,176.6792,8.5,8.625,2.4755,0.0602,124.212,0.304,6.6868,1.5363,1.4941,18.6767,,,
204476,5,11699.8,95.7826,176.9032,8.5,8.625,2.4703,0.0602,125.193,0.3141,6.6933,1.5803,1.595,18.859,,,
204477,5,11700.13,95.5759,176.9329,8.5,8.625,2.4649,0.0592,124.013,0.3221,6.745,1.6159,1.6675,19.0297,,,
204478,5,11700.46,95.4192,176.5882,8.5,8.625,2.4596,0.0555,125.549,0.3241,6.8316,1.6303,1.7294,19.2004,,,
204479,5,11700.79,95.5892,176.4044,8.5,8.625,2.4553,0.0492,123.028,0.3199,6.9296,1.6369,1.7386,19.3711,,,
204480,5,11701.12,95.9658,176.1989,8.5,8.625,2.4558,0.045,122.903,0.3139,6.9932,1.6238,1.6899,19.3849,,,
204481,5,11701.44,96.637,175.9103,8.5,8.625,2.4654,0.0485,121.718,0.3112,6.9824,1.613,1.6275,19.3988,,,
204482,5,11701.77,97.0379,176.6662,8.5,8.625,2.4796,0.0575,121.505,0.3125,6.8905,1.575,1.5045,19.4127,,,
204483,5,11702.1,97.2403,177.5531,8.5,8.625,2.4883,0.0643,122.41,0.3152,6.7588,1.5655,1.435,19.4714,,,
204484,5,11702.43,97.1174,178.2385,8.5,8.625,2.4846,0.0636,122.314,0.3157,6.6379,1.6521,1.5972,19.5301,,,
204485,5,11702.76,96.6465,178.5102,8.5,8.625,2.4717,0.058,124.276,0.3116,6.5587,1.5957,1.4846,19.5888,,,
204486,5,11703.08,96.1095,178.5402,8.5,8.625,2.4593,0.0545,126.782,0.3041,6.5387,1.5458,1.3971,19.6298,,,
204487,5,11703.41,95.6645,178.2071,8.5,8.625,2.4538,0.0563,128.727,0.2966,6.5656,1.7831,1.9703,19.6707,,,
204488,5,11703.74,95.3933,177.9436,8.5,8.625,2.4529,0.0604,126.01,0.2934,6.6156,1.8788,2.1632,19.7117,,,
204489,5,11704.07,95.2453,177.6992,8.5,8.625,2.4522,0.063,121.688,0.2968,6.6579,1.805,1.8743,19.7064,,,
204490,5,11704.4,95.3237,177.4295,8.5,8.625,2.4498,0.0629,118.848,0.304,6.6748,1.8058,1.8824,19.7012,,,
204491,5,11704.72,95.3462,177.3618,8.5,8.625,2.4467,0.0612,119.084,0.3088,6.6693,1.8515,2.0292,19.6959,,,
204492,5,11705.05,95.3543,177.4201,8.5,8.625,2.4442,0.0594,119.11,0.3083,6.6559,1.8502,2.0539,19.6987,,,
204493,5,11705.38,95.4214,177.6498,8.5,8.625,2.4429,0.0583,118.225,0.3056,6.6551,1.8279,1.9633,19.7015,,,
204494,5,11705.71,95.4609,177.7713,8.5,8.625,2.442,0.0576,122.038,0.3051,6.6773,1.7953,1.8667,19.7043,,,
204495,5,11706.04,95.4885,177.8344,8.5,8.5781,2.4413,0.0567,122.98,0.31,6.7134,1.7769,1.8185,19.7261,,,
204496,5,11706.37,95.5458,177.9263,8.5,8.625,2.4408,0.0556,124.61,0.3096,6.7437,1.7333,1.7337,19.7479,,,
204497,5,11706.69,95.6845,177.986,8.5,8.625,2.4409,0.0546,125.36,0.3093,6.7569,1.5187,1.3318,19.7696,,,
204498,5,11707.02,95.8693,178.044,8.5,8.625,2.4421,0.054,122.77,0.3065,6.7543,1.4434,1.2409,19.7223,,,
204499,5,11707.35,95.8989,178.4149,8.5,8.625,2.4437,0.0538,119.733,0.3027,6.7453,1.701,1.835,19.6751,,,
204500,5,11707.68,95.7972,178.6861,8.5,8.625,2.4443,0.0532,119.986,0.2998,6.7269,1.9975,2.7081,19.6278,,,
204501,5,11708.0,95.5809,178.8768,8.5,8.625,2.4435,0.0522,123.613,0.2985,6.7081,1.7861,1.9984,19.6824,,,
204502,5,11708.33,95.1927,179.3698,8.5,8.625,2.4425,0.0516,125.546,0.2974,6.7089,1.6562,1.7422,19.7371,,,
204503,5,11708.66,94.8248,179.4679,8.5,8.625,2.4432,0.0516,123.123,0.2947,6.7543,1.6338,1.6847,19.7917,,,
204504,5,11708.99,94.4777,179.1567,8.5,8.625,2.4469,0.0526,123.137,0.2907,6.8616,1.6742,1.7942,19.8139,,,
204505,5,11709.32,94.1596,179.4008,8.5,8.625,2.4516,0.0533,121.835,0.288,6.9924,1.6817,1.8234,19.8361,,,
204506,5,11709.65,94.1528,179.7649,8.5,8.625,2.456,0.0539,119.366,0.2899,7.0875,1.6549,1.7213,19.8583,,,
204507,5,11709.97,94.5337,180.256,8.5,8.625,2.4599,0.0549,121.004,0.2973,7.1069,1.6439,1.7403,19.8792,,,
204508,5,11710.3,94.839,181.0457,8.5,8.625,2.4638,0.0571,121.199,0.3076,7.0493,1.6634,1.7783,19.9001,,,
204509,5,11710.63,95.1865,181.4247,8.5,8.625,2.466,0.0593,120.699,0.316,6.9448,1.6562,1.7582,19.921,,,
204510,5,11710.96,95.6083,181.1344,8.5,8.625,2.4643,0.0592,121.6,0.3187,6.8389,1.6432,1.7298,19.9396,,,
204511,5,11711.29,95.8371,180.6309,8.5,8.6719,2.4599,0.0563,123.73,0.3119,6.7691,1.6349,1.729,19.9581,,,
204512,5,11711.61,95.9671,179.9996,8.5,8.6719,2.4573,0.0525,123.423,0.3023,6.7514,1.6138,1.66,19.9767,,,
204513,5,11711.94,95.9653,179.1875,8.5,8.6484,2.4593,0.0503,123.851,0.2938,6.7713,1.5886,1.5926,19.9772,,,
204514,5,11712.27,95.7552,178.6328,8.5,8.625,2.4657,0.0508,123.011,0.2847,6.8053,1.5756,1.5969,19.9777,,,
204515,5,11712.6,95.4467,178.1722,8.5,8.6719,2.4739,0.0532,122.902,0.2774,6.8393,1.5587,1.55,19.9783,,,
204516,5,11712.93,95.0119,177.8028,8.5,8.6719,2.4817,0.0565,122.922,0.2802,6.8743,1.5513,1.5553,19.9788,,,
204517,5,11713.25,94.3239,177.2666,8.5,8.625,2.4881,0.0597,122.623,0.283,6.9033,1.5989,1.6947,19.9794,,,
204518,5,11713.58,93.6088,176.845,8.5,8.625,2.4926,0.0622,123.239,0.2868,6.921,1.601,1.7023,19.98,,,
204519,5,11713.91,93.0293,176.9098,8.5,8.625,2.4947,0.0633,123.25,0.2898,6.9221,1.6023,1.7175,19.9768,,,
204520,5,11714.24,92.2566,177.4212,8.5,8.625,2.4945,0.0628,122.524,0.2908,6.9223,1.5962,1.6878,19.9737,,,
204521,5,11714.57,91.6962,177.7753,8.5,8.6719,2.4921,0.0607,122.027,0.2864,6.9426,1.5487,1.6111,19.9706,,,
204522,5,11714.89,92.2411,176.8531,8.5,8.6719,2.4892,0.0578,118.797,0.2838,6.9907,1.5319,1.5706,19.9659,,,
204523,5,11715.22,92.7417,176.0186,8.5,8.6719,2.4873,0.055,118.421,0.2826,7.0628,1.588,1.6971,19.9611,,,
204524,5,11715.55,93.1952,175.2381,8.5,8.6719,2.4885,0.0532,118.047,0.2833,7.1366,1.5515,1.6447,19.9564,,,
204525,5,11715.88,93.5072,174.5271,8.5,8.6719,2.4926,0.053,120.041,0.2844,7.1744,1.4475,1.4098,19.9517,,,
204526,5,11716.21,93.5041,174.4458,8.5,8.6719,2.4964,0.0545,121.432,0.2841,7.1394,1.4108,1.2798,19.947,,,
204527,5,11716.54,93.3073,174.7094,8.5,8.6484,2.4962,0.0572,123.603,0.285,7.0261,1.4148,1.3238,19.9423,,,
204528,5,11716.86,93.022,174.7773,8.5,8.625,2.4909,0.0592,129.543,0.2828,6.9003,1.4741,1.4538,19.9393,,,
204529,5,11717.19,92.685,174.9292,8.5,8.6719,2.4841,0.0596,134.55,0.2776,6.8256,1.5171,1.6091,19.9363,,,
204530,5,11717.52,92.3132,175.1441,8.5,8.6719,2.4795,0.0588,131.119,0.2758,6.8165,1.5822,1.8237,19.9333,,,
204531,5,11717.85,91.9732,175.4037,8.5,8.6719,2.4786,0.0575,127.332,0.2752,6.823,1.5572,1.7151,19.9338,,,
204532,5,11718.18,91.6148,175.664,8.5,8.6719,2.4802,0.0572,120.57,0.2758,6.7889,1.4159,1.4224,19.9344,,,
204533,5,11718.5,91.2418,175.9234,8.5,8.6719,2.4799,0.0566,118.133,0.2765,6.7201,1.3859,1.3236,19.935,,,
204534,5,11718.83,90.9715,176.0555,8.5,8.6719,2.4764,0.0554,116.685,0.2769,6.6609,1.4729,1.5111,19.9536,,,
204535,5,11719.16,90.749,176.0804,8.5,8.6719,2.4711,0.0538,115.457,0.2781,6.6391,1.4958,1.5851,19.9722,,,
204536,5,11719.49,90.5765,175.9923,8.5,8.6484,2.4672,0.0529,117.641,0.2814,6.6595,1.4627,1.5001,19.9907,,,
204537,5,11719.82,90.4755,175.77,8.5,8.6719,2.467,0.0531,122.527,0.287,6.7084,1.4795,1.5413,19.9913,,,
204538,5,11720.14,90.4089,175.5843,8.5,8.6719,2.4705,0.0534,122.245,0.2889,6.7713,1.497,1.5968,19.9919,,,
204539,5,11720.47,90.3825,175.4519,8.5,8.6719,2.4767,0.0529,119.674,0.2856,6.8448,1.4927,1.579,19.9924,,,
204540,5,11720.8,90.4717,175.3789,8.5,8.6719,2.4838,0.0522,116.819,0.2808,6.9099,1.4658,1.493,19.9879,,,
204541,5,11721.13,90.4821,175.2284,8.5,8.6719,2.4904,0.052,112.933,0.2771,6.948,1.3795,1.2722,19.9834,,,
204542,5,11721.46,90.3541,174.9487,8.5,8.6719,2.4963,0.0537,111.18,0.276,6.9495,1.3168,1.1059,19.9788,,,
204543,5,11721.79,89.963,173.7673,8.5,8.6719,2.5008,0.0567,110.526,0.2769,6.9186,1.4427,1.3852,19.9741,,,
204544,5,11722.11,89.5727,172.0235,8.5,8.6719,2.5041,0.0599,111.004,0.2768,6.8779,1.4649,1.4574,19.9694,,,
204545,5,11722.44,89.2598,169.4674,8.5,8.6719,2.5054,0.0621,111.961,0.2723,6.8504,1.3398,1.1395,19.9647,,,
204546,5,11722.77,88.9086,166.2124,8.5,8.6719,2.5045,0.0634,112.935,0.2633,6.8594,1.4326,1.2999,19.9599,,,
204547,5,11723.1,88.6678,162.9386,8.5,8.6719,2.501,0.0639,109.183,0.2521,6.9144,1.5038,1.4838,19.9552,,,
204548,5,11723.42,88.7084,159.9889,8.5,8.6719,2.4959,0.0641,100.22,0.2416,6.9836,1.5359,1.5648,19.9505,,,
204549,5,11723.75,88.6595,158.0326,8.5,8.6719,2.4911,0.0641,101.47,0.2345,7.0134,1.5271,1.5076,19.9615,,,
204550,5,11724.08,88.6224,156.7516,8.5,8.625,2.4873,0.0636,104.498,0.2356,6.9757,1.5186,1.4674,19.9725,,,
204551,5,11724.41,88.7007,156.6297,8.5,8.625,2.4836,0.0622,108.844,0.24,6.8945,1.5578,1.5467,19.9836,,,
204552,5,11724.74,88.7662,157.4441,8.5,8.6719,2.4798,0.06,108.142,0.2462,6.8117,1.5946,1.6318,19.981,,,
204553,5,11725.07,88.8892,158.6899,8.5,8.6719,2.4765,0.0583,108.862,0.256,6.7503,1.6023,1.6557,19.9784,,,
