,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
292449,7,13769.68,113.426,,8.5,8.7031,2.2841,0.0555,177.696,0.4007,7.5048,3.1257,3.2489,24.8807,,,
292450,7,13770.01,112.141,,8.5,8.7031,2.2799,0.0527,170.734,0.3919,7.4818,3.0106,3.0406,24.896,,,
292451,7,13770.34,112.01,,8.5,8.7031,2.2823,0.0497,161.428,0.3884,7.3731,2.8943,2.8675,24.9112,,,
292452,7,13770.67,111.759,,8.5,8.7031,2.2886,0.0468,155.002,0.3906,7.2103,2.8822,2.8893,24.9265,,,
292453,7,13771.0,111.396,,8.5,8.7031,2.2972,0.0455,154.133,0.3947,7.0927,2.8557,2.8491,24.6137,,,
292454,7,13771.33,112.122,,8.5,8.7031,2.3063,0.0461,149.08,0.3973,7.0894,2.7833,2.728,24.3008,,,
292455,7,13771.65,112.548,,8.5,8.75,2.3135,0.0475,144.798,0.3957,7.1701,2.6996,2.6055,23.988,,,
292456,7,13771.98,112.615,,8.5,8.75,2.3192,0.0494,143.628,0.3947,7.2311,2.7029,2.6604,23.5292,,,
292457,7,13772.31,113.356,,8.5,8.7031,2.3239,0.0522,142.888,0.3926,7.1809,2.7375,2.7327,23.0703,,,
292458,7,13772.64,114.013,,8.5,8.7031,2.3261,0.0555,145.927,0.3847,7.0279,2.7435,2.7765,22.6115,,,
292459,7,13772.97,114.497,,8.5,8.6719,2.3228,0.0577,146.752,0.3792,6.833,2.7555,2.7853,22.5289,,,
292460,7,13773.29,114.768,,8.5,8.6719,2.3147,0.0576,152.855,0.3762,6.676,2.785,2.8172,22.4464,,,
292461,7,13773.62,115.052,,8.5,8.6719,2.3055,0.0551,157.29,0.3783,6.6135,2.8008,2.8273,22.3639,,,
292462,7,13773.95,115.399,,8.5,8.6719,2.2993,0.0509,166.257,0.3812,6.6582,2.8585,2.9332,22.3042,,,
292463,7,13774.28,115.946,,8.5,8.6719,2.2985,0.0459,173.126,0.3834,6.8056,2.931,3.1057,22.2446,,,
292464,7,13774.61,116.433,,8.5,8.6719,2.3018,0.0412,178.553,0.3851,7.0118,2.9919,3.1523,22.185,,,
292465,7,13774.93,116.717,,8.5,8.6719,2.307,0.0379,181.81,0.3874,7.2156,3.0076,3.1728,22.3189,,,
292466,7,13775.26,116.924,,8.5,8.6719,2.3131,0.0366,187.775,0.3908,7.3848,3.0027,3.131,22.4529,,,
292467,7,13775.59,117.072,,8.5,8.6719,2.3188,0.0366,188.705,0.3943,7.5021,3.1517,3.4293,22.5869,,,
292468,7,13775.92,117.118,,8.5,8.6719,2.3227,0.0361,187.269,0.3991,7.5978,3.294,3.6241,15.1983,,,
292469,7,13776.25,117.247,,8.5,8.6719,2.3252,0.0349,190.796,0.4059,7.6825,3.26,3.524,7.8098,,,
292470,7,13776.58,117.397,,8.5,8.6719,2.3288,0.0353,191.562,0.4126,7.7322,3.0875,3.0865,0.4212,,,
292471,7,13776.9,117.521,,8.5,8.6719,2.3345,0.0397,188.341,0.4176,7.7106,3.0773,3.0359,0.5638,,,
292472,7,13777.23,117.662,,8.5,8.6719,2.3384,0.0476,185.736,0.4194,7.5968,3.1495,3.0994,0.7064,,,
292473,7,13777.56,117.752,,8.5,8.6719,2.3355,0.0547,186.181,0.4195,7.4427,3.2001,3.1754,0.8491,,,
292474,7,13777.89,117.567,,8.5,8.7031,2.3245,0.0575,185.927,0.4189,7.3017,3.2398,3.2532,1.4551,,,
292475,7,13778.21,116.662,,8.5,8.6719,2.3113,0.0552,186.613,0.4205,7.2,3.5084,3.6292,2.0612,,,
292476,7,13778.54,115.263,,8.5,8.6719,2.2981,0.0528,187.3,0.4222,7.0984,3.5442,3.6991,2.6673,,,
292477,7,13778.87,113.115,,8.5,8.6719,2.29,0.0496,193.132,0.419,7.0366,3.5469,3.6433,3.6981,,,
292478,7,13779.2,109.72,,8.5,8.7031,2.2844,0.047,190.34,0.411,7.0306,3.5008,3.5176,4.7289,,,
292479,7,13779.53,105.617,,8.5,8.7031,2.2803,0.0454,180.248,0.3996,7.0995,3.5561,3.5479,5.7597,,,
292480,7,13779.86,102.685,,8.5,8.7031,2.2794,0.0445,161.182,0.3774,7.2241,3.834,3.9626,8.9138,,,
292481,7,13780.18,99.3446,,8.5,8.7031,2.2844,0.043,140.093,0.3435,7.3658,4.1693,5.1054,12.0679,,,
292482,7,13780.51,95.7616,,8.5,8.7031,2.2958,0.039,124.999,0.2992,7.4902,5.0429,7.3497,15.222,,,
292483,7,13780.84,94.5263,,8.5,8.7031,2.3143,0.0324,121.936,0.2571,7.5925,5.4083,8.111,15.1709,,,
292484,7,13781.17,93.5891,,8.5,8.7031,2.3415,0.0277,133.655,0.2279,7.686,5.367,8.1328,15.1198,,,
292485,7,13781.5,92.9384,,8.5,8.6719,2.3768,0.0313,152.811,0.2216,7.7619,4.8984,6.4935,15.0687,,,
292486,7,13781.82,94.9931,,8.5,8.6719,2.411,0.045,169.583,0.2354,7.8058,4.2033,4.7191,15.0615,,,
292487,7,13782.15,97.6142,,8.5,8.7031,2.4297,0.0648,184.376,0.2621,7.8208,3.936,4.048,15.0544,,,
292488,7,13782.48,100.85,,8.5,8.7031,2.4237,0.0813,193.485,0.2989,7.8203,3.9299,3.9649,15.0472,,,
292489,7,13782.81,103.601,,8.5,8.6719,2.3942,0.0868,200.08,0.3404,7.7944,3.9025,3.7826,15.0193,,,
292490,7,13783.14,105.85,,8.5,8.6719,2.3524,0.081,205.548,0.3756,7.7248,3.8223,3.616,14.9914,,,
292491,7,13783.46,107.434,,8.5,8.6719,2.314,0.0688,208.194,0.4008,7.614,3.7576,3.526,14.9635,,,
292492,7,13783.79,108.484,,8.5,8.6875,2.2875,0.0573,205.804,0.4119,7.4883,3.7307,3.5235,14.9519,,,
292493,7,13784.12,108.194,,8.5,8.7031,2.276,0.0513,206.907,0.4183,7.3835,3.7647,3.5894,14.9403,,,
292494,7,13784.45,105.694,,8.5,8.7031,2.2747,0.0504,208.316,0.4243,7.31,3.8135,3.6578,14.9287,,,
292495,7,13784.78,102.909,,8.5,8.7031,2.2769,0.0515,212.889,0.4312,7.258,3.889,3.7864,14.9196,,,
292496,7,13785.11,99.4911,,8.5,8.6875,2.2766,0.0518,220.018,0.4365,7.216,4.0076,3.9797,14.9105,,,
292497,7,13785.43,94.8286,,8.5,8.7031,2.2728,0.0514,220.828,0.4242,7.1999,4.1043,4.1824,14.9013,,,
292498,7,13785.76,94.2091,,8.5,8.7031,2.2679,0.051,221.048,0.3833,7.2266,4.1374,4.2502,14.8851,,,
292499,7,13786.09,93.6991,,8.5,8.6719,2.2644,0.0491,220.886,0.3425,7.2871,4.4069,5.0761,14.8688,,,
292500,7,13786.42,90.6421,,8.5,8.6719,2.2651,0.0434,219.782,0.3273,7.3642,5.1519,6.2932,14.8525,,,
292501,7,13786.75,92.9016,,8.5,8.6719,2.274,0.034,204.32,0.3343,7.4775,5.4932,7.75,14.847,,,
292502,7,13787.07,96.2243,,8.5,8.7031,2.294,0.0263,180.439,0.3539,7.6081,5.295,7.041,14.8414,,,
292503,7,13787.4,96.9195,,8.5,8.7031,2.3254,0.0275,164.895,0.3795,7.707,4.6363,5.1237,14.8358,,,
292504,7,13787.73,97.4576,,8.5,8.7031,2.3576,0.0405,167.37,0.3998,7.717,4.15,4.3896,14.8541,,,
292505,7,13788.06,97.9579,,8.5,8.7031,2.3757,0.0597,183.641,0.4111,7.6282,4.0911,4.3061,14.8723,,,
292506,7,13788.39,98.6011,,8.5,8.6719,2.368,0.0733,205.119,0.416,7.4915,4.0782,4.2731,14.8905,,,
292507,7,13788.71,98.1187,,8.5,8.6719,2.3358,0.0738,213.05,0.4175,7.3421,3.9793,4.1672,14.8875,,,
292508,7,13789.04,97.1718,,8.5,8.6719,2.2961,0.0645,214.995,0.4154,7.1965,3.8995,4.0085,14.8846,,,
292509,7,13789.37,97.2125,,8.5,8.6875,2.2673,0.0535,208.616,0.4085,7.093,3.8209,3.8631,14.8816,,,
292510,7,13789.7,97.4134,,8.5,8.6719,2.2541,0.0466,205.259,0.4095,7.0594,3.7618,3.7944,14.9872,,,
292511,7,13790.03,97.3013,,8.5,8.6719,2.2534,0.0449,205.735,0.416,7.1049,3.7154,3.757,15.0928,,,
292512,7,13790.35,92.2205,,8.5,8.7031,2.2573,0.0457,202.975,0.4233,7.1733,3.6726,3.7517,15.1984,,,
292513,7,13790.68,89.1361,,8.5,8.6719,2.2604,0.0458,207.278,0.4265,7.2034,3.625,3.71,15.3544,,,
292514,7,13791.01,87.9041,,8.5,8.6719,2.2608,0.0435,207.715,0.419,7.1795,3.5493,3.5402,15.5104,,,
292515,7,13791.34,94.6111,,8.5,8.6719,2.2597,0.0401,206.548,0.4103,7.1232,3.472,3.4692,15.6664,,,
292516,7,13791.67,101.485,,8.5,8.6719,2.2594,0.0385,208.098,0.4069,7.0646,3.4707,3.4846,15.84,,,
292517,7,13792.0,108.521,,8.5,8.6875,2.2605,0.0404,211.73,0.4074,7.0268,3.4807,3.5441,16.0136,,,
292518,7,13792.32,112.813,,8.5,8.6719,2.2618,0.0447,213.432,0.4109,7.0171,3.4832,3.5695,16.1872,,,
292519,7,13792.65,115.591,,8.5,8.7031,2.2615,0.0484,216.472,0.4051,7.0425,3.4857,3.5949,16.3436,,,
292520,7,13792.98,116.639,,8.5,8.7031,2.2597,0.0499,215.763,0.3955,7.0792,3.4907,3.5769,16.5001,,,
292521,7,13793.31,116.781,,8.5,8.7031,2.2581,0.0497,215.295,0.3873,7.0743,3.4832,3.5619,16.6566,,,
292522,7,13793.63,116.808,,8.5,8.6987,2.2581,0.0487,212.052,0.3873,7.0112,3.4423,3.5162,16.6873,,,
292523,7,13793.96,116.761,,8.5,8.7031,2.2598,0.0476,213.042,0.3951,6.957,3.446,3.5176,16.7179,,,
292524,7,13794.29,115.881,,8.5,8.7031,2.2642,0.0465,212.708,0.4059,7.0285,3.4435,3.5118,16.7485,,,
292525,7,13794.62,114.774,,8.5,8.7031,2.2726,0.045,214.723,0.4147,7.2566,3.4095,3.4097,16.7424,,,
292526,7,13794.95,113.453,,8.5,8.7031,2.2794,0.0405,217.518,0.4188,7.4537,3.3497,3.288,16.7364,,,
292527,7,13795.28,111.679,,8.5,8.7031,2.283,0.0354,219.162,0.4187,7.5068,3.3949,3.3637,16.7303,,,
292528,7,13795.6,110.57,,8.5,8.7031,2.2867,0.0327,221.481,0.4153,7.4535,3.5213,3.6114,16.7291,,,
292529,7,13795.93,111.108,,8.5,8.7031,2.2924,0.0341,220.542,0.409,7.349,3.5623,3.6681,16.7279,,,
292530,7,13796.26,111.048,,8.5,8.7031,2.2993,0.0395,221.705,0.4,7.2311,3.5701,3.6887,16.7268,,,
292531,7,13796.59,110.734,,8.5,8.7031,2.3045,0.0464,220.063,0.3899,7.1323,3.6029,3.7399,16.7257,,,
292532,7,13796.92,110.156,,8.5,8.7031,2.3049,0.0513,217.511,0.3821,7.069,3.7029,3.9365,16.7246,,,
292533,7,13797.24,109.683,,8.5,8.7031,2.2997,0.0519,216.727,0.379,7.0394,3.8135,4.0834,16.7235,,,
292534,7,13797.57,109.296,,8.5,8.7031,2.2918,0.0481,217.696,0.3813,7.0249,3.8458,4.1721,16.7379,,,
292535,7,13797.9,109.086,,8.5,8.7031,2.2875,0.0431,223.048,0.3856,7.0268,3.8458,4.1324,16.7524,,,
292536,7,13798.23,109.08,,8.5,8.7031,2.2881,0.0395,226.435,0.3854,7.0598,3.8019,4.0224,16.7669,,,
292537,7,13798.56,109.174,,8.5,8.7031,2.2901,0.0382,227.814,0.3806,7.1148,3.7904,3.9843,16.8674,,,
292538,7,13798.88,109.315,,8.5,8.7031,2.293,0.0399,226.314,0.377,7.1271,3.834,4.041,16.9679,,,
292539,7,13799.21,109.601,,8.5,8.6719,2.2965,0.0443,221.252,0.3802,7.0521,3.8814,4.142,17.0684,,,
292540,7,13799.54,109.925,,8.5,8.6719,2.2987,0.049,221.525,0.3858,6.9168,3.901,4.2084,17.1704,,,
292541,7,13799.87,109.947,,8.5,8.6719,2.2964,0.0512,219.101,0.3917,6.7927,3.8695,4.1465,17.2723,,,
292542,7,13800.2,110.071,,8.5,8.6719,2.2899,0.0504,218.051,0.3952,6.7279,3.8665,4.1432,17.3743,,,
292543,7,13800.53,110.261,,8.5,8.6719,2.2821,0.0475,218.584,0.3954,6.7273,3.8399,4.0828,17.5042,,,
292544,7,13800.85,110.429,,8.5,8.6719,2.2773,0.0443,221.794,0.393,6.7859,3.8019,4.0433,17.634,,,
292545,7,13801.18,110.529,199.2334,8.5,8.6719,2.2778,0.0419,222.032,0.3882,6.8954,3.7904,4.0096,17.7639,,,
292546,7,13801.51,110.558,198.3079,8.5,8.6719,2.283,0.0393,218.852,0.3815,7.0517,3.7846,3.99,17.9592,,,
292547,7,13801.84,109.989,197.2332,8.5,8.6719,2.2914,0.0357,217.187,0.3751,7.2309,3.7491,3.9292,18.1544,,,
292548,7,13802.17,109.625,196.3919,8.5,8.6719,2.301,0.0316,219.632,0.3716,7.3895,3.6974,3.8574,18.3496,,,
292549,7,13802.49,109.464,195.7815,8.5,8.6719,2.3125,0.0315,216.081,0.3711,7.4628,3.6449,3.7739,18.8486,,,
292550,7,13802.82,109.293,195.9793,8.5,8.6719,2.325,0.0391,211.518,0.3729,7.4078,3.5989,3.6696,19.3476,,,
292551,7,13803.15,108.816,196.4977,8.5,8.6719,2.3327,0.0527,206.638,0.3774,7.2176,3.591,3.6578,19.8466,,,
292552,7,13803.48,107.969,197.3796,8.5,8.6719,2.3285,0.0646,203.431,0.3842,6.9509,3.6876,3.8231,20.158,,,
292553,7,13803.81,108.946,198.4487,8.5,8.6719,2.3108,0.0675,196.49,0.3916,6.7017,3.7646,4.1384,20.4695,,,
292554,7,13804.13,110.01,199.3969,8.5,8.6719,2.2863,0.0613,190.167,0.3995,6.5608,3.696,4.0663,20.7809,,,
292555,7,13804.46,111.002,200.1481,8.5,8.6719,2.2659,0.0521,188.596,0.409,6.5788,3.647,4.0015,21.036,,,
292556,7,13804.79,112.426,200.6787,8.5,8.6719,2.2564,0.0466,190.962,0.4188,6.7137,3.5663,3.8892,21.291,,,
292557,7,13805.12,113.718,201.1739,8.5,8.6719,2.2565,0.0474,194.196,0.4258,6.8264,3.4707,3.7559,21.5461,,,
292558,7,13805.45,114.668,201.6581,8.5,8.6875,2.2577,0.0513,202.147,0.4266,6.8076,3.4239,3.6527,21.8489,,,
292559,7,13805.77,115.354,202.4623,8.5,8.6719,2.2541,0.0539,204.309,0.4266,6.6683,3.4374,3.7455,22.1516,,,
292560,7,13806.1,115.59,203.3358,8.5,8.7031,2.2453,0.0523,198.493,0.4218,6.5303,3.4608,3.9017,22.4544,,,
292561,7,13806.43,114.944,204.2221,8.5,8.7031,2.2364,0.0469,196.234,0.4172,6.5092,3.4337,3.9129,22.7879,,,
292562,7,13806.76,114.1,204.8233,8.5,8.7031,2.2344,0.0401,192.692,0.4107,6.633,3.3617,3.8778,23.1214,,,
292563,7,13807.09,113.062,205.1341,8.5,8.7031,2.2436,0.0349,193.895,0.404,6.883,3.2803,3.803,23.4548,,,
292564,7,13807.42,111.632,204.8464,8.5,8.6875,2.2629,0.0326,200.028,0.4002,7.2055,3.2039,3.6779,23.6293,,,
292565,7,13807.74,110.659,203.995,8.5,8.6719,2.2852,0.0332,214.772,0.3976,7.4949,3.0854,3.4349,23.8038,,,
292566,7,13808.07,109.868,202.8348,8.5,8.6875,2.3027,0.0351,229.689,0.3931,7.6477,2.943,3.0683,23.9782,,,
292567,7,13808.4,109.148,201.2741,8.5,8.7031,2.3143,0.0373,240.732,0.3889,7.6705,2.7903,2.7916,24.1281,,,
292568,7,13808.73,108.416,199.7202,8.5,8.7031,2.3229,0.039,243.466,0.3858,7.6387,2.8045,2.8855,24.2779,,,
292569,7,13809.05,107.744,198.2479,8.5,8.7031,2.3308,0.0394,237.013,0.3852,7.6156,2.9215,3.225,24.4277,,,
292570,7,13809.38,107.396,197.1679,8.5,8.7031,2.3405,0.0391,232.638,0.3874,7.6138,2.9109,3.3042,24.5878,,,
292571,7,13809.71,107.372,196.5845,8.5,8.7031,2.3512,0.0405,230.089,0.3923,7.5389,2.5197,2.5428,24.7479,,,
292572,7,13810.04,107.619,196.3584,8.5,8.6719,2.3573,0.0463,225.791,0.3998,7.274,2.2476,1.8276,24.908,,,
292573,7,13810.37,108.544,196.735,8.5,8.6719,2.3533,0.055,219.023,0.4051,6.8999,2.0261,1.4634,24.9199,,,
292574,7,13810.7,109.527,197.3484,8.5,8.6719,2.3408,0.0609,201.605,0.4074,6.6196,2.1097,1.6889,24.9317,,,
292575,7,13811.02,110.547,198.1291,8.5,8.6719,2.3253,0.0623,183.713,0.406,6.4913,2.4694,2.5257,24.9436,,,
292576,7,13811.35,111.519,198.9863,8.5,8.6719,2.3099,0.0606,170.495,0.4018,6.4446,2.6847,3.0256,24.932,,,
292577,7,13811.68,112.367,199.7939,8.5,8.625,2.295,0.057,162.616,0.3991,6.4143,2.7358,3.0741,24.9205,,,
292578,7,13812.01,113.104,200.5573,8.5,8.6719,2.2817,0.0526,160.999,0.3944,6.3927,2.7938,3.1557,24.909,,,
292579,7,13812.34,113.455,201.1901,8.5,8.6844,2.2725,0.0487,166.669,0.3975,6.4097,2.8753,3.3866,24.9192,,,
292580,7,13812.66,113.61,201.7794,8.5,8.7031,2.2686,0.0466,173.197,0.4028,6.47,3.0426,3.6353,24.9294,,,
292581,7,13812.99,113.568,202.3251,8.5,8.7031,2.2692,0.0467,178.247,0.4124,6.5311,3.4038,3.7914,24.9396,,,
292582,7,13813.32,112.268,202.8027,8.5,8.7031,2.2718,0.0476,181.598,0.4234,6.5583,3.6255,4.1108,24.9517,,,
292583,7,13813.65,110.929,203.1972,8.5,8.7031,2.2738,0.0464,187.593,0.4313,6.5907,2.8912,4.6733,24.9638,,,
292584,7,13813.98,109.585,203.4923,8.5,8.7031,2.2756,0.0421,194.844,0.4295,6.7051,1.9942,3.3654,24.976,,,
292585,7,13814.3,107.669,203.4566,8.5,8.7031,2.28,0.037,206.353,0.4151,6.8907,2.0603,3.3795,24.9626,,,
292586,7,13814.63,106.678,203.2475,8.5,8.7031,2.2893,0.0331,217.325,0.3954,7.1086,2.1067,3.7055,24.9492,,,
292587,7,13814.96,107.135,202.8199,8.5,8.7031,2.3059,0.0311,232.503,0.3827,7.3487,2.2143,4.1807,24.9358,,,
292588,7,13815.29,107.35,202.2328,8.5,8.7031,2.3324,0.0307,257.627,0.3808,7.6203,2.4222,5.6955,24.9477,,,
292589,7,13815.62,107.66,201.668,8.5,8.7031,2.3713,0.032,292.089,0.387,7.9217,4.8156,11.8734,24.9595,,,
292590,7,13815.95,108.207,201.1842,8.5,8.7031,2.4185,0.0382,339.016,0.395,8.1477,0.764,0.9522,24.9714,,,
292591,7,13816.27,108.505,200.9215,8.5,8.7031,2.4594,0.0528,377.363,0.401,8.13,0.2421,0.1469,24.9811,,,
292592,7,13816.6,109.042,200.7992,8.5,8.6927,2.4722,0.0717,392.141,0.4067,7.8533,0.1174,0.0711,24.9908,,,
292593,7,13816.93,110.239,200.8924,8.5,8.7031,2.4488,0.0803,389.608,0.414,7.6086,0.5803,0.4322,25.0005,,,
292594,7,13817.26,111.116,201.0974,8.5,8.6875,2.4048,0.0711,385.098,0.4247,7.6422,4.0076,13.8025,24.9806,,,
292595,7,13817.58,111.646,201.3249,8.5,8.6719,2.3666,0.0536,401.283,0.4346,7.8816,5.7176,12.2543,24.9607,,,
292596,7,13817.91,111.434,201.528,8.5,8.6719,2.3449,0.0384,424.978,0.4405,8.1651,2.8402,5.1104,24.9409,,,
292597,7,13818.24,111.288,201.4878,8.5,8.6719,2.3389,0.0307,437.823,0.44,8.3976,2.5039,4.5793,24.8873,,,
292598,7,13818.57,111.217,201.2837,8.5,8.6719,2.3452,0.032,436.23,0.4345,8.5278,2.7096,4.9214,24.8338,,,
292599,7,13818.9,111.343,200.7947,8.5,8.7031,2.3576,0.0398,425.297,0.4226,8.5355,2.8159,5.0651,24.7803,,,
292600,7,13819.23,111.692,200.0743,8.5,8.7031,2.3682,0.0484,402.79,0.4109,8.4683,2.9869,5.2714,24.8434,,,
292601,7,13819.55,111.939,199.2453,8.5,8.7422,2.3713,0.0529,393.222,0.3972,8.4098,4.1642,6.3886,24.9065,,,
292602,7,13819.88,111.134,198.4018,8.5,8.7031,2.3669,0.0527,395.255,0.396,8.3895,5.6486,5.7063,24.9695,,,
292603,7,13820.21,110.257,197.574,8.5,8.7266,2.3593,0.0502,394.945,0.393,8.394,5.1713,5.6915,25.0643,,,
292604,7,13820.54,109.349,196.7541,8.5,8.75,2.3533,0.048,397.504,0.3975,8.3629,4.9296,5.6413,25.1592,,,
292605,7,13820.87,108.528,195.9261,8.5,8.7266,2.3517,0.0471,390.72,0.407,8.2543,4.7017,5.2015,25.254,,,
292606,7,13821.19,107.387,194.9669,8.5,8.7031,2.3538,0.0461,375.143,0.4081,8.1145,4.4875,4.9245,28.0596,,,
292607,7,13821.52,106.065,193.9117,8.5,8.7031,2.3583,0.0439,355.793,0.3968,8.0326,4.4304,4.712,30.8652,,,
292608,7,13821.85,105.334,192.7845,8.5,8.7031,2.366,0.0412,336.167,0.3786,8.03,4.2755,4.4142,33.6708,,,
292609,7,13822.18,104.734,191.702,8.5,8.7031,2.3776,0.0402,311.786,0.3628,8.0571,3.9902,3.9251,32.8823,,,
292610,7,13822.51,104.248,190.6601,8.5,8.75,2.3921,0.042,292.199,0.3521,8.0553,3.8995,3.7453,32.0938,,,
292611,7,13822.83,103.932,189.7673,8.5,8.7266,2.4053,0.0457,282.593,0.3544,8.0065,4.0042,4.1035,31.3053,,,
292612,7,13823.16,103.728,188.8107,8.5,8.7031,2.4128,0.0496,271.828,0.3582,7.9412,4.1743,4.494,30.6202,,,
292613,7,13823.49,103.637,187.7889,8.5,8.7266,2.4134,0.0528,261.652,0.3597,7.8984,3.8962,4.2032,29.935,,,
292614,7,13823.82,103.613,186.4239,8.5,8.7031,2.4077,0.0555,261.376,0.3655,7.8854,3.6946,3.7761,29.2498,,,
292615,7,13824.15,103.739,185.068,8.5,8.7031,2.397,0.0571,259.815,0.369,7.8762,3.5295,3.5522,28.5652,,,
292616,7,13824.47,104.047,183.7364,8.5,8.7031,2.3829,0.0557,257.363,0.3727,7.8518,3.2758,3.1694,27.8806,,,
292617,7,13824.8,104.23,183.107,8.5,8.7031,2.3695,0.0504,253.266,0.3757,7.8365,3.3096,3.3296,27.196,,,
292618,7,13825.13,104.331,183.1172,8.5,8.7031,2.3629,0.0433,248.551,0.3765,7.8406,3.4912,3.8832,26.9958,,,
292619,7,13825.46,104.324,184.0036,8.5,8.7031,2.3676,0.0381,244.005,0.3732,7.851,3.5571,4.1288,26.7956,,,
292620,7,13825.79,103.989,185.7153,8.5,8.7031,2.3837,0.0375,239.55,0.3669,7.8458,3.3375,3.7284,26.5954,,,
292621,7,13826.12,103.511,187.4803,8.5,8.7031,2.4068,0.0422,236.014,0.3617,7.8041,3.1805,3.4424,26.6177,,,
292622,7,13826.44,102.855,189.125,8.5,8.7031,2.4282,0.0501,234.74,0.3595,7.7413,2.7482,2.6987,26.6399,,,
292623,7,13826.77,101.712,189.6006,8.5,8.7031,2.4412,0.0578,228.346,0.3595,7.6874,2.4112,2.0282,26.6622,,,
292624,7,13827.1,100.019,189.3264,8.5,8.7031,2.4427,0.0602,220.403,0.3597,7.7219,2.3077,1.8545,26.7354,,,
292625,7,13827.43,97.2923,187.8892,8.5,8.6875,2.4349,0.0533,219.138,0.3598,7.9592,2.3378,1.9698,26.8086,,,
292626,7,13827.76,95.3153,185.5679,8.5,8.6719,2.4327,0.0382,228.074,0.3527,8.4362,2.3935,2.1053,26.8818,,,
292627,7,13828.08,93.504,182.9811,8.5,8.7031,2.4551,0.0281,234.46,0.3355,8.8829,2.4334,2.1395,26.9614,,,
292628,7,13828.41,91.5508,180.353,8.5,8.7031,2.4989,0.0331,239.886,0.3128,8.9775,2.4403,2.2037,27.0409,,,
292629,7,13828.74,89.8679,178.1879,8.5,8.7266,2.5382,0.0462,253.978,0.2859,8.7639,2.8912,2.9093,27.1205,,,
292630,7,13829.07,88.3583,176.3698,8.5,8.7031,2.559,0.0582,257.2,0.2712,8.4467,3.0046,3.3043,27.1598,,,
292631,7,13829.4,87.1315,175.2287,8.5,8.7031,2.5599,0.0627,237.774,0.2666,8.1976,2.7216,2.4994,27.1991,,,
292632,7,13829.72,86.2091,174.5151,8.5,8.7031,2.5463,0.0572,212.497,0.2706,8.1211,2.6814,2.4988,27.2384,,,
292633,7,13830.05,85.4939,174.0558,8.5,8.7031,2.5356,0.0465,183.407,0.2729,8.1991,3.0267,3.2564,27.2617,,,
292634,7,13830.38,85.1262,173.8901,8.5,8.7031,2.54,0.0401,151.471,0.259,8.2764,3.0066,3.2719,27.285,,,
292635,7,13830.71,84.3952,173.9686,8.5,8.75,2.5556,0.0432,125.234,0.2318,8.2311,3.5711,4.1446,27.3083,,,
292636,7,13831.04,83.3912,174.2406,8.5,8.75,2.5696,0.054,106.917,0.198,8.0695,4.5024,6.3698,26.6348,,,
292637,7,13831.37,81.8741,174.9393,8.5,8.75,2.5709,0.0656,90.6882,0.1734,7.8632,4.7349,7.5124,25.9612,,,
292638,7,13831.69,80.3326,176.0006,8.5,8.7266,2.5562,0.0705,86.1071,0.1666,7.7321,4.4229,6.7965,25.2877,,,
292639,7,13832.02,78.8193,177.3261,8.5,8.7031,2.533,0.0663,92.8072,0.1756,7.7537,4.1981,6.0609,25.1303,,,
292640,7,13832.35,77.9951,178.78,8.5,8.75,2.5141,0.0582,97.6656,0.1873,7.886,4.1828,5.7638,24.9729,,,
292641,7,13832.68,77.8782,180.1153,8.5,8.75,2.5061,0.0521,99.0225,0.1915,8.0115,4.0846,5.5562,24.8156,,,
292642,7,13833.0,78.3625,181.3409,8.5,8.7031,2.5073,0.0503,102.773,0.1946,8.0392,3.5979,4.4307,24.8046,,,
292643,7,13833.33,78.3742,182.0246,8.5,8.6719,2.5109,0.051,114.717,0.2057,7.9618,3.0813,3.0865,24.7936,,,
292644,7,13833.66,80.8946,182.598,8.5,8.6875,2.5117,0.0517,127.365,0.2304,7.849,2.9486,2.5865,24.7826,,,
292645,7,13833.99,86.0284,183.0569,8.5,8.6719,2.5083,0.0513,134.186,0.2632,7.7431,2.8859,2.5026,24.9814,,,
292646,7,13834.32,90.1625,182.8406,8.5,8.6719,2.5002,0.0499,135.564,0.2899,7.6759,2.9572,2.5244,25.1803,,,
292647,7,13834.65,94.1417,182.6278,8.5,8.6875,2.4885,0.0477,132.804,0.306,7.685,3.071,2.688,25.3791,,,
292648,7,13834.97,97.97,182.4486,8.5,8.6719,2.4792,0.047,131.596,0.314,7.7889,3.1398,2.8228,25.4557,,,
292649,7,13835.3,99.2625,182.7059,8.5,8.6719,2.477,0.0495,133.017,0.3189,7.9173,3.2192,3.0272,25.5323,,,
292650,7,13835.63,99.6336,182.9227,8.5,8.6719,2.4804,0.0548,133.66,0.3202,7.9993,3.3333,3.2364,25.6089,,,
292651,7,13835.96,98.9359,183.0177,8.5,8.7031,2.4841,0.06,133.072,0.3149,8.0183,3.4388,3.4698,25.4966,,,
292652,7,13836.29,97.8918,183.2395,8.5,8.7031,2.4839,0.0623,131.158,0.3097,7.9853,3.5186,3.5699,25.3843,,,
292653,7,13836.61,96.605,183.4471,8.5,8.7031,2.4796,0.061,128.034,0.3078,7.9382,3.5431,3.6466,25.2719,,,
292654,7,13836.94,94.9569,183.5923,8.5,8.7031,2.4752,0.0582,127.517,0.3102,7.9128,3.7029,3.914,25.138,,,
