,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
241555,6,12122.7,,,8.5,8.625,2.1878,0.0477,15.91,0.1697,4.4352,82.5182,76.3924,29.2585,0.236,0.1,0.089
241556,6,12123.03,,,8.5,8.625,2.1873,0.0493,16.1896,0.1683,4.4187,80.5481,73.8556,29.1313,0.236,0.102,0.092
241557,6,12123.36,,,8.5,8.625,2.1853,0.0501,15.6393,0.1672,4.3793,79.9112,72.7753,29.3153,0.236,0.102,0.087
241558,6,12123.69,,,8.5,8.625,2.1819,0.0502,16.5893,0.1672,4.3253,78.6656,73.9926,29.4993,0.237,0.101,0.095
241559,6,12124.02,,,8.5,8.625,2.178,0.0498,17.2497,0.1687,4.2758,82.1951,74.8948,29.6833,0.239,0.1,0.1
241560,6,12124.34,,,8.5,8.625,2.1732,0.0485,16.8705,0.1701,4.2322,82.5182,75.2462,29.7216,0.242,0.099,0.097
241561,6,12124.67,,,8.5,8.5781,2.1679,0.0461,16.5107,0.1727,4.1848,82.5182,74.6845,29.7599,0.244,0.099,0.094
241562,6,12125.0,,,8.5,8.625,2.1627,0.0432,18.5285,0.1676,4.1455,80.5481,74.268,29.7982,0.244,0.099,0.111
241563,6,12125.33,,,8.5,8.625,2.1587,0.0408,18.3608,0.1652,4.1332,81.8514,74.4063,29.831,0.245,0.099,0.109
241564,6,12125.66,,,8.5,8.625,2.1569,0.0399,16.6962,0.164,4.1621,79.9539,74.3372,29.8639,0.245,0.099,0.096
241565,6,12125.98,,,8.5,8.625,2.1567,0.0401,17.5002,0.1649,4.222,79.2837,75.1051,29.8967,0.245,0.098,0.102
241566,6,12126.31,,,8.5,8.5781,2.1579,0.0411,18.4095,0.1706,4.2946,78.6656,75.3878,29.9169,0.247,0.098,0.11
241567,6,12126.64,,,8.5,8.625,2.1608,0.0424,17.7859,0.1705,4.3576,80.5481,74.8242,29.937,0.246,0.098,0.105
241568,6,12126.97,,,8.5,8.625,2.1652,0.044,17.2593,0.1708,4.3919,76.8648,74.9644,29.9572,0.245,0.099,0.101
241569,6,12127.3,,,8.5,8.625,2.1703,0.0456,17.3445,0.1673,4.3995,79.3023,72.4439,30.3228,0.241,0.101,0.101
241570,6,12127.63,,,8.5,8.5938,2.1726,0.0458,18.5567,0.166,4.4059,78.6656,73.1771,30.6883,0.24,0.101,0.111
241571,6,12127.95,,,8.5,8.625,2.1713,0.0447,18.2819,0.1615,4.4257,79.2837,73.1771,31.0538,0.239,0.102,0.109
241572,6,12128.28,,,8.5,8.625,2.1679,0.0432,18.6095,0.1634,4.4513,79.9112,73.4472,31.0429,0.241,0.101,0.112
241573,6,12128.61,,,8.5,8.625,2.1652,0.0427,18.3648,0.1661,4.4624,79.2837,73.4472,31.0319,0.243,0.1,0.109
241574,6,12128.94,,,8.5,8.625,2.1646,0.0439,17.3222,0.167,4.4621,81.4389,73.9245,31.0209,0.243,0.1,0.101
241575,6,12129.26,,,8.5,8.625,2.1654,0.0462,16.1794,0.1669,4.4703,78.6656,74.5452,30.9326,0.243,0.099,0.092
241576,6,12129.59,,,8.5,8.625,2.1665,0.0484,17.2454,0.1677,4.4833,81.1948,74.9644,30.8442,0.243,0.099,0.1
241577,6,12129.92,,,8.5,8.625,2.1668,0.049,16.5299,0.1702,4.481,81.8514,75.8155,30.7559,0.244,0.098,0.094
241578,6,12130.25,,,8.5,8.6094,2.1654,0.0475,16.67,0.1756,4.4481,79.2837,76.8302,30.65,0.246,0.097,0.096
241579,6,12130.58,,,8.5,8.6016,2.1629,0.0449,17.7717,0.1722,4.3946,82.1848,75.2462,30.5441,0.246,0.098,0.105
241580,6,12130.91,,,8.5,8.625,2.1604,0.0429,17.439,0.1687,4.3501,79.9112,75.8155,30.4382,0.245,0.098,0.102
241581,6,12131.23,,,8.5,8.625,2.159,0.0422,17.3494,0.1647,4.3324,79.2837,75.8155,30.253,0.244,0.098,0.101
241582,6,12131.56,,,8.5,8.625,2.1596,0.043,16.2734,0.1627,4.341,82.5182,76.5378,30.0679,0.243,0.098,0.092
241583,6,12131.89,,,8.5,8.625,2.1625,0.0446,16.9038,0.1632,4.3612,81.1948,76.103,29.8827,0.242,0.099,0.098
241584,6,12132.22,,,8.5,8.625,2.1666,0.0461,17.5434,0.165,4.3786,81.5231,77.0523,29.9282,0.242,0.098,0.103
241585,6,12132.55,,,8.5,8.625,2.1703,0.047,17.8445,0.1675,4.3945,82.5182,78.0197,29.9736,0.241,0.098,0.105
241586,6,12132.87,,,8.5,8.625,2.1726,0.0467,17.9593,0.1701,4.4178,86.0131,79.7094,30.0191,0.242,0.097,0.106
241587,6,12133.2,,,8.5,8.625,2.1742,0.0461,17.8527,0.1717,4.4484,83.8832,79.0875,30.0124,0.242,0.097,0.105
241588,6,12133.53,,,8.5,8.625,2.1771,0.0464,17.4233,0.1707,4.4766,85.2918,81.1408,30.0056,0.24,0.097,0.102
241589,6,12133.86,,,8.5,8.625,2.1818,0.0483,16.2809,0.1671,4.4906,85.2918,78.3224,29.9989,0.237,0.099,0.093
241590,6,12134.19,,,8.5,8.625,2.187,0.0513,16.3782,0.1631,4.4881,84.5819,77.4209,29.9924,0.234,0.101,0.093
241591,6,12134.51,,,8.5,8.625,2.1891,0.0535,17.4048,0.1615,4.4662,83.8832,77.8692,29.9859,0.233,0.101,0.102
241592,6,12134.84,,,8.5,8.625,2.1867,0.0538,16.5175,0.163,4.4323,86.0131,77.8692,29.9794,0.234,0.1,0.094
241593,6,12135.17,,,8.5,8.625,2.1806,0.0524,16.2332,0.1657,4.3949,83.8832,78.3221,29.9729,0.237,0.099,0.092
241594,6,12135.5,,,8.5,8.625,2.1739,0.0504,15.1412,0.1668,4.3632,85.6524,78.1709,29.9664,0.24,0.098,0.083
241595,6,12135.83,,,8.5,8.625,2.1693,0.0483,14.6858,0.1659,4.3426,83.1954,77.8692,29.96,0.241,0.098,0.079
241596,6,12136.16,,,8.5,8.625,2.167,0.046,15.233,0.1647,4.3307,86.0131,77.8692,29.9535,0.241,0.098,0.084
241597,6,12136.48,,,8.5,8.625,2.1662,0.0433,14.5934,0.1641,4.3244,85.2918,77.2725,29.9471,0.242,0.098,0.079
241598,6,12136.81,,,8.5,8.625,2.1659,0.0407,14.5709,0.1642,4.3186,83.1954,78.0197,29.9406,0.242,0.098,0.079
241599,6,12137.14,,,8.5,8.625,2.1664,0.0389,15.0345,0.1638,4.306,83.55,76.3934,29.9342,0.241,0.099,0.082
241600,6,12137.47,,,8.5,8.625,2.1683,0.0386,15.1409,0.1623,4.2919,84.5819,76.6838,29.9277,0.24,0.099,0.083
241601,6,12137.79,,,8.5,8.625,2.171,0.0393,15.6169,0.1595,4.2814,83.8832,76.6838,29.9213,0.238,0.1,0.087
241602,6,12138.12,,,8.5,8.625,2.1726,0.0404,15.6758,0.1565,4.2781,81.8514,76.2474,29.943,0.236,0.1,0.087
241603,6,12138.45,,,8.5,8.625,2.1715,0.0416,14.909,0.1545,4.2817,82.5182,76.5378,29.9646,0.236,0.1,0.081
241604,6,12138.78,,,8.5,8.625,2.1684,0.0424,15.6249,0.154,4.294,82.8568,76.3204,29.9863,0.237,0.1,0.087
241605,6,12139.11,,,8.5,8.625,2.1654,0.0428,15.8043,0.1544,4.3219,82.5182,75.5299,29.898,0.238,0.1,0.089
241606,6,12139.44,,,8.5,8.625,2.1635,0.0426,16.4557,0.1552,4.3534,81.8514,75.2462,29.8096,0.239,0.1,0.094
241607,6,12139.76,,,8.5,8.625,2.163,0.0419,16.4953,0.1562,4.3717,83.1954,74.9644,29.7213,0.239,0.1,0.094
241608,6,12140.09,,,8.5,8.625,2.1638,0.0414,16.1382,0.1577,4.3691,81.1948,75.6724,29.7967,0.24,0.1,0.091
241609,6,12140.42,,,8.5,8.625,2.1662,0.0418,15.4061,0.1591,4.358,82.2877,74.8251,29.8721,0.24,0.1,0.085
241610,6,12140.75,,,8.5,8.625,2.1705,0.0437,15.9383,0.1596,4.3594,81.1948,74.8242,29.9475,0.238,0.101,0.09
241611,6,12141.08,,,8.5,8.625,2.176,0.0462,16.5798,0.1594,4.3716,81.4338,73.5883,29.9411,0.236,0.102,0.095
241612,6,12141.4,,,8.5,8.625,2.1806,0.0476,18.2871,0.1593,4.3839,80.5481,73.0428,29.9346,0.235,0.103,0.109
241613,6,12141.73,,,8.5,8.625,2.1829,0.0471,19.0225,0.16,4.3916,76.8648,74.1301,29.9282,0.234,0.103,0.115
241614,6,12142.06,,,8.5,8.6016,2.1831,0.0456,17.2608,0.1633,4.3986,79.9112,74.268,29.9221,0.235,0.102,0.101
241615,6,12142.39,,,8.5,8.6094,2.1826,0.0451,16.7585,0.1588,4.4203,79.2837,73.8556,29.9161,0.234,0.102,0.102
241616,6,12142.72,,,8.5,8.625,2.1819,0.0457,17.6534,0.1557,4.4558,79.2837,74.1301,29.91,0.233,0.103,0.104
241617,6,12143.04,,,8.5,8.625,2.1811,0.0463,17.0648,0.1534,4.4864,80.2393,73.8576,29.9313,0.232,0.103,0.099
241618,6,12143.37,,,8.5,8.625,2.1806,0.0463,17.0631,0.1533,4.4967,81.1948,73.719,29.9526,0.232,0.103,0.099
241619,6,12143.7,,,8.5,8.625,2.1816,0.0468,16.4313,0.1546,4.4928,79.9112,73.4472,29.9738,0.232,0.103,0.094
241620,6,12144.03,,,8.5,8.625,2.1838,0.0483,17.4418,0.1561,4.4941,82.5182,72.9088,29.9674,0.232,0.104,0.102
241621,6,12144.36,,,8.5,8.625,2.1855,0.0497,16.6007,0.157,4.4934,80.5481,74.1301,29.9609,0.232,0.103,0.095
241622,6,12144.68,,,8.5,8.625,2.1858,0.0499,16.2395,0.1578,4.4803,81.1948,74.344,29.9544,0.232,0.103,0.092
241623,6,12145.01,,,8.5,8.625,2.1858,0.0494,16.8546,0.1587,4.456,81.1948,73.5829,29.948,0.233,0.103,0.097
241624,6,12145.34,,,8.5,8.625,2.1865,0.0492,17.6915,0.1593,4.434,82.5182,74.4063,29.9415,0.233,0.103,0.104
241625,6,12145.67,,,8.5,8.625,2.1861,0.0487,18.0748,0.1594,4.4184,81.1948,75.6724,29.9351,0.233,0.102,0.107
241626,6,12146.0,,,8.5,8.625,2.1829,0.0471,18.7754,0.1592,4.4001,82.5182,74.9644,29.9287,0.234,0.102,0.113
241627,6,12146.33,,,8.5,8.625,2.1781,0.0452,17.3099,0.1589,4.3752,81.8565,74.8251,29.9223,0.235,0.102,0.101
241628,6,12146.65,,,8.5,8.625,2.1746,0.0444,17.5395,0.1591,4.3599,81.8514,75.6724,29.9159,0.237,0.101,0.103
241629,6,12146.98,,,8.5,8.625,2.1735,0.0451,17.2386,0.1604,4.3715,85.2918,75.8155,29.9094,0.238,0.1,0.1
241630,6,12147.31,,,8.5,8.625,2.1733,0.0459,15.733,0.1627,4.4038,83.8832,76.103,29.903,0.239,0.1,0.088
241631,6,12147.64,,,8.5,8.625,2.1732,0.0458,16.3752,0.1653,4.4321,83.1954,76.8304,29.8965,0.24,0.099,0.093
241632,6,12147.97,,,8.5,8.625,2.1735,0.045,17.6062,0.167,4.4359,83.1954,76.5378,29.9181,0.24,0.099,0.103
241633,6,12148.29,,,8.5,8.5781,2.1745,0.0443,17.4957,0.1712,4.4136,88.2483,76.2474,29.9397,0.242,0.099,0.102
241634,6,12148.62,,,8.5,8.6016,2.1754,0.0439,17.1699,0.1696,4.3812,81.8514,76.2474,29.9614,0.241,0.099,0.1
241635,6,12148.95,,,8.5,8.625,2.1754,0.0435,17.5555,0.1713,4.3586,81.8514,76.5378,29.9549,0.241,0.099,0.103
241636,6,12149.28,,,8.5,8.5781,2.1736,0.0425,17.7498,0.1758,4.3546,84.6321,77.3472,29.9485,0.244,0.098,0.105
241637,6,12149.61,,,8.5,8.5781,2.1715,0.0417,18.2836,0.1763,4.3715,84.5819,77.4209,29.942,0.245,0.098,0.109
241638,6,12149.93,,,8.5,8.625,2.1719,0.0424,17.4202,0.1725,4.4065,81.1948,76.2474,29.9356,0.243,0.099,0.102
241639,6,12150.26,,,8.5,8.625,2.1764,0.0454,16.9986,0.1708,4.4444,81.1948,78.0197,29.9291,0.241,0.098,0.098
241640,6,12150.59,,,8.5,8.625,2.1843,0.0499,16.425,0.1688,4.4704,84.5819,77.4209,29.9227,0.237,0.1,0.094
241641,6,12150.92,,,8.5,8.625,2.1922,0.0538,16.6591,0.167,4.483,84.2656,77.5762,29.9162,0.234,0.101,0.096
241642,6,12151.25,,,8.5,8.625,2.1965,0.0554,17.3189,0.1658,4.4878,82.5182,77.1245,29.9098,0.232,0.102,0.101
241643,6,12151.58,,,8.5,8.6094,2.1964,0.0543,17.1268,0.1684,4.4913,84.5819,77.5698,29.9033,0.233,0.101,0.099
241644,6,12151.9,,,8.5,8.6016,2.1931,0.0513,17.2376,0.1656,4.4868,84.5819,78.4741,29.8978,0.233,0.101,0.1
241645,6,12152.23,,,8.5,8.625,2.1889,0.0478,16.0975,0.1656,4.4664,83.8832,77.5698,29.8922,0.234,0.1,0.091
241646,6,12152.56,,,8.5,8.625,2.1857,0.045,15.9865,0.1644,4.4362,82.5234,77.3542,29.8866,0.235,0.1,0.09
241647,6,12152.89,,,8.5,8.625,2.184,0.0435,16.2636,0.1619,4.4082,79.2837,75.959,29.9168,0.235,0.101,0.092
241648,6,12153.21,,,8.5,8.625,2.1835,0.0431,16.1505,0.1595,4.388,84.5819,77.1245,29.947,0.234,0.101,0.091
241649,6,12153.54,,,8.5,8.625,2.1832,0.0429,17.0918,0.1588,4.3735,83.8832,76.9771,29.9773,0.234,0.101,0.099
241650,6,12153.87,,,8.5,8.625,2.1837,0.0433,17.0831,0.1604,4.3661,83.8832,77.5698,29.9789,0.234,0.101,0.099
241651,6,12154.2,,,8.5,8.625,2.1859,0.0452,17.6415,0.1633,4.3664,84.2325,78.3349,29.9806,0.234,0.1,0.104
241652,6,12154.53,,,8.5,8.625,2.1894,0.0483,17.2267,0.1665,4.3636,85.2918,77.2725,29.9823,0.235,0.101,0.1
241653,6,12154.86,,,8.5,8.625,2.1919,0.051,16.3859,0.1687,4.3495,76.8648,77.2725,29.9841,0.235,0.101,0.093
241654,6,12155.18,,,8.5,8.625,2.191,0.0515,15.6906,0.1692,4.3349,83.1954,77.5698,29.9859,0.235,0.1,0.088
241655,6,12155.51,,,8.5,8.625,2.1872,0.0499,16.1796,0.1681,4.3337,83.8832,77.1245,29.9877,0.236,0.1,0.092
241656,6,12155.84,,,8.5,8.625,2.1826,0.0473,16.3344,0.1666,4.3441,80.2297,76.103,29.9836,0.237,0.1,0.093
241657,6,12156.17,,,8.5,8.625,2.1798,0.0451,15.8455,0.165,4.359,81.8514,76.5378,29.9794,0.237,0.1,0.089
241658,6,12156.5,,,8.5,8.625,2.1794,0.0439,16.2944,0.1635,4.3723,81.1948,76.3924,29.9753,0.237,0.1,0.093
241659,6,12156.82,,,8.5,8.625,2.1801,0.0432,15.9281,0.1621,4.3777,79.9112,76.8302,29.9688,0.236,0.1,0.09
241660,6,12157.15,,,8.5,8.625,2.1805,0.0427,16.1561,0.1611,4.3665,81.8514,75.959,29.9623,0.235,0.101,0.091
241661,6,12157.48,,,8.5,8.625,2.1798,0.0424,16.0457,0.1598,4.3524,82.5234,77.0508,29.9558,0.235,0.1,0.09
241662,6,12157.81,,,8.5,8.625,2.1783,0.0422,16.2078,0.1585,4.3557,83.1954,76.5378,29.9521,0.235,0.101,0.092
241663,6,12158.14,,,8.5,8.625,2.1773,0.0422,16.3788,0.1575,4.3839,83.8832,77.7192,29.9484,0.235,0.1,0.093
241664,6,12158.46,,,8.5,8.625,2.1776,0.0423,16.7405,0.1571,4.419,82.5182,76.9771,29.9447,0.235,0.101,0.096
241665,6,12158.79,,,8.5,8.625,2.1793,0.0429,17.015,0.1574,4.4384,80.5481,77.2725,29.9639,0.234,0.101,0.098
241666,6,12159.12,,,8.5,8.625,2.1814,0.0439,16.8834,0.1589,4.4357,82.1848,76.8423,29.9831,0.234,0.101,0.097
241667,6,12159.45,,,8.5,8.625,2.1826,0.0447,16.6857,0.1607,4.4153,83.8832,76.5378,30.0022,0.235,0.101,0.096
241668,6,12159.78,,,8.5,8.625,2.1823,0.0448,16.9612,0.1616,4.385,81.1948,75.5299,29.9983,0.235,0.101,0.098
241669,6,12160.11,,,8.5,8.625,2.1816,0.0447,17.6014,0.1604,4.3568,82.5182,75.8155,29.9944,0.235,0.101,0.103
241670,6,12160.43,,,8.5,8.625,2.182,0.0448,16.5874,0.158,4.3473,81.8514,75.959,29.9905,0.234,0.101,0.095
241671,6,12160.76,,,8.5,8.625,2.1842,0.0456,16.9011,0.1563,4.3633,81.8514,75.9592,29.984,0.232,0.102,0.098
241672,6,12161.09,,,8.5,8.625,2.1872,0.0464,16.2351,0.1557,4.3945,81.8514,75.1051,29.9775,0.231,0.103,0.092
241673,6,12161.42,,,8.5,8.6094,2.1892,0.0464,16.2977,0.158,4.4235,80.5481,75.3878,29.9711,0.231,0.103,0.093
241674,6,12161.75,,,8.5,8.6016,2.1885,0.045,16.1218,0.1533,4.4382,83.1954,74.4063,29.9646,0.23,0.104,0.091
241675,6,12162.07,,,8.5,8.625,2.1854,0.0421,17.7381,0.1518,4.4312,79.2837,73.719,29.9581,0.23,0.104,0.104
241676,6,12162.4,,,8.5,8.625,2.1814,0.0383,17.6059,0.1526,4.4043,80.5676,73.4613,29.9517,0.232,0.104,0.103
241677,6,12162.73,,,8.5,8.625,2.1784,0.0346,18.374,0.1559,4.3693,78.0565,73.5829,29.9452,0.234,0.103,0.11
241678,6,12163.06,,,8.5,8.625,2.1779,0.0323,19.5231,0.1601,4.3434,80.5481,73.9926,29.9388,0.236,0.102,0.119
241679,6,12163.39,,,8.5,8.625,2.1809,0.033,19.4364,0.1636,4.3418,78.37,73.9928,29.9324,0.236,0.102,0.118
241680,6,12163.71,,,8.5,8.625,2.1862,0.0363,19.7035,0.1662,4.3657,78.6656,73.1771,29.9541,0.235,0.103,0.12
241681,6,12164.04,,,8.5,8.625,2.1915,0.0403,20.5696,0.1681,4.3994,76.2818,73.0428,29.9758,0.234,0.104,0.128
241682,6,12164.37,,,8.5,8.625,2.1947,0.0432,19.629,0.1691,4.4304,79.9112,73.0428,29.9975,0.234,0.104,0.12
241683,6,12164.7,,,8.5,8.625,2.196,0.0446,19.1675,0.1687,4.4477,79.3023,74.8279,29.991,0.233,0.103,0.116
241684,6,12165.03,,,8.5,8.625,2.1969,0.0453,18.111,0.1673,4.4402,80.5481,75.2462,29.9845,0.232,0.103,0.108
241685,6,12165.35,,,8.5,8.625,2.198,0.046,17.9554,0.1656,4.4062,79.9112,76.3924,29.978,0.231,0.102,0.106
241686,6,12165.68,,,8.5,8.625,2.1981,0.0463,18.0615,0.1648,4.3622,80.5481,77.8692,29.9715,0.231,0.102,0.107
241687,6,12166.01,,,8.5,8.625,2.1967,0.0463,17.3581,0.1654,4.3347,84.9707,77.5721,29.9651,0.232,0.101,0.101
241688,6,12166.34,,,8.5,8.625,2.1942,0.0464,16.3875,0.167,4.3361,83.8832,78.9333,29.9586,0.233,0.1,0.093
241689,6,12166.67,,,8.5,8.625,2.1927,0.0471,16.1659,0.1687,4.353,83.8832,80.499,29.9521,0.234,0.099,0.091
241690,6,12167.0,,,8.5,8.625,2.1925,0.0486,15.8881,0.1697,4.3631,85.2918,79.3973,29.9457,0.235,0.099,0.089
241691,6,12167.32,,,8.5,8.625,2.1924,0.0496,16.7846,0.1697,4.3575,81.8514,79.0104,29.9392,0.235,0.1,0.097
241692,6,12167.65,,,8.5,8.625,2.1918,0.0497,17.311,0.1686,4.3473,82.5182,78.3221,29.9328,0.235,0.1,0.101
241693,6,12167.98,,,8.5,8.625,2.1901,0.0488,17.883,0.1666,4.3439,80.5481,79.2421,29.9263,0.234,0.1,0.106
241694,6,12168.31,,,8.5,8.625,2.1877,0.0477,17.7699,0.164,4.3536,84.5819,79.2421,29.9199,0.234,0.1,0.105
241695,6,12168.63,,,8.5,8.625,2.186,0.0473,17.1788,0.1608,4.373,82.8568,78.6277,29.9417,0.233,0.1,0.1
241696,6,12168.96,,,8.5,8.625,2.1859,0.0481,17.8986,0.1577,4.3972,83.1954,80.0236,29.9635,0.232,0.1,0.106
241697,6,12169.29,,,8.5,8.625,2.1866,0.0496,15.802,0.1558,4.4152,80.5481,80.6586,29.9853,0.231,0.1,0.089
241698,6,12169.62,,,8.5,8.625,2.1863,0.0507,16.1069,0.1557,4.4143,89.0181,80.1815,29.9787,0.231,0.1,0.091
241699,6,12169.95,,,8.5,8.625,2.184,0.0505,16.3517,0.1572,4.3966,83.8832,79.5531,29.9721,0.233,0.1,0.093
241700,6,12170.28,,,8.5,8.625,2.1812,0.0497,15.817,0.1594,4.3846,84.9481,80.3469,29.9655,0.234,0.099,0.089
241701,6,12170.6,,,8.5,8.625,2.1797,0.0493,15.3066,0.1608,4.3944,81.8514,78.7797,29.8228,0.236,0.099,0.084
241702,6,12170.93,,,8.5,8.625,2.1799,0.0497,15.2507,0.1612,4.4173,86.0131,79.0875,29.68,0.236,0.099,0.084
241703,6,12171.26,,,8.5,8.6094,2.1811,0.0507,14.7665,0.1644,4.4322,83.1954,78.4741,29.5373,0.237,0.099,0.08
241704,6,12171.59,,,8.5,8.5781,2.1813,0.0512,14.2439,0.165,4.4319,82.5182,78.0197,29.5574,0.237,0.099,0.076
241705,6,12171.92,,,8.5,8.6094,2.1795,0.0505,14.4582,0.1621,4.4293,82.5234,77.9449,29.5775,0.236,0.099,0.078
241706,6,12172.24,,,8.5,8.625,2.176,0.0484,15.4993,0.1606,4.4315,83.1954,77.2725,29.5976,0.237,0.1,0.086
241707,6,12172.57,,,8.5,8.625,2.1722,0.0458,15.5161,0.1578,4.4336,79.9112,77.1245,29.6247,0.237,0.1,0.086
241708,6,12172.9,,,8.5,8.625,2.1704,0.0443,15.3996,0.1554,4.4298,81.8514,78.1706,29.6518,0.237,0.099,0.085
241709,6,12173.23,,,8.5,8.625,2.1717,0.045,14.0683,0.1546,4.4207,83.1954,78.1706,29.679,0.236,0.099,0.074
241710,6,12173.56,,,8.5,8.625,2.1749,0.0472,14.4755,0.1548,4.4106,83.55,77.7973,29.7132,0.235,0.1,0.078
241711,6,12173.88,,,8.5,8.5781,2.1778,0.0491,14.8361,0.1583,4.4039,81.8514,78.1706,29.7474,0.235,0.1,0.081
241712,6,12174.21,,,8.5,8.5781,2.179,0.0494,15.3115,0.1591,4.3999,83.1954,78.7797,29.7816,0.235,0.099,0.084
241713,6,12174.54,,,8.5,8.625,2.1787,0.048,15.315,0.1575,4.3978,81.8514,78.0197,29.8159,0.235,0.1,0.084
241714,6,12174.87,,,8.5,8.6016,2.1779,0.0457,15.3017,0.1625,4.3938,79.9112,77.4209,29.8501,0.237,0.1,0.084
241715,6,12175.2,,,8.5,8.5781,2.1772,0.0436,14.1892,0.1641,4.3928,82.1951,77.7947,29.8844,0.238,0.099,0.075
241716,6,12175.53,,,8.5,8.625,2.1765,0.0427,13.8347,0.1629,4.4035,82.5182,78.4741,29.9009,0.238,0.099,0.072
241717,6,12175.85,,,8.5,8.625,2.1765,0.0432,13.8661,0.1659,4.4345,81.8514,78.7797,29.9174,0.239,0.098,0.073
241718,6,12176.18,,,8.5,8.625,2.1773,0.0449,15.5741,0.1699,4.4853,81.8514,77.5698,29.9339,0.24,0.098,0.087
241719,6,12176.51,,,8.5,8.625,2.1789,0.047,15.8242,0.1729,4.5387,78.0565,77.2725,29.9555,0.241,0.098,0.089
241720,6,12176.84,,,8.5,8.625,2.1805,0.0481,18.1259,0.1728,4.567,79.2837,75.6724,29.9772,0.24,0.1,0.108
241721,6,12177.17,,,8.5,8.625,2.1811,0.0476,17.1204,0.171,4.5438,78.6656,75.2462,29.9989,0.239,0.1,0.108
241722,6,12177.49,,,8.5,8.625,2.1816,0.0472,16.1148,0.1692,4.5205,79.9112,74.4063,29.9924,0.238,0.101,0.091
241723,6,12177.82,,,8.5,8.625,2.1814,0.0465,15.8335,0.17,4.4845,76.8648,74.4063,29.9859,0.239,0.101,0.089
241724,6,12178.15,,,8.5,8.625,2.1812,0.0463,16.1933,0.1721,4.4548,78.6656,74.268,29.9794,0.24,0.101,0.092
241725,6,12178.48,,,8.5,8.625,2.1816,0.0467,16.1386,0.1738,4.4244,77.1691,74.1995,29.9729,0.24,0.1,0.091
241726,6,12178.81,,,8.5,8.625,2.1826,0.0472,15.764,0.1739,4.3818,79.9112,72.6422,29.9664,0.24,0.101,0.088
241727,6,12179.13,,,8.5,8.625,2.1845,0.0475,14.7012,0.1719,4.327,77.4563,72.5096,29.96,0.238,0.102,0.079
241728,6,12179.46,,,8.5,8.625,2.187,0.0477,16.7983,0.1684,4.2831,74.5821,72.1142,29.9535,0.236,0.103,0.097
241729,6,12179.79,,,8.5,8.625,2.1897,0.0485,16.0714,0.1647,4.2835,77.4563,72.1142,29.9471,0.234,0.104,0.091
241730,6,12180.12,,,8.5,8.625,2.192,0.0498,16.0987,0.1614,4.3406,76.286,71.4638,29.9406,0.232,0.105,0.091
241731,6,12180.45,,,8.5,8.625,2.1932,0.0511,16.4189,0.1594,4.4429,75.7071,71.9832,29.9342,0.23,0.105,0.094
241732,6,12180.77,,,8.5,8.625,2.1931,0.0517,16.5233,0.1586,4.5507,74.5821,70.8232,29.9277,0.23,0.106,0.094
241733,6,12181.1,,,8.5,8.625,2.1917,0.0511,17.7087,0.1585,4.6174,81.8514,71.5928,29.9213,0.231,0.105,0.104
241734,6,12181.43,,,8.5,8.625,2.19,0.0502,16.9367,0.1593,4.6283,74.5821,71.4635,29.943,0.231,0.105,0.098
241735,6,12181.76,,,8.5,8.5781,2.1897,0.0504,16.5456,0.1643,4.6126,75.1568,70.071,29.9646,0.234,0.105,0.095
241736,6,12182.09,,,8.5,8.5781,2.1914,0.052,17.0269,0.164,4.6028,72.425,70.3181,29.9863,0.233,0.105,0.099
241737,6,12182.42,,,8.5,8.625,2.1934,0.0532,17.0128,0.1666,4.5985,74.5821,71.5928,29.9798,0.233,0.104,0.098
241738,6,12182.74,,,8.5,8.625,2.1942,0.0525,18.2319,0.1681,4.5796,75.1406,72.5096,29.9734,0.234,0.104,0.108
241739,6,12183.07,,,8.5,8.625,2.1951,0.0512,18.8612,0.169,4.5473,75.1406,72.9088,29.9669,0.234,0.104,0.114
241740,6,12183.4,,,8.5,8.625,2.1972,0.0509,18.4368,0.1699,4.5293,76.5733,74.7571,29.9604,0.233,0.103,0.11
241741,6,12183.73,,,8.5,8.625,2.2001,0.0515,18.9461,0.1713,4.5468,78.6656,76.9771,29.954,0.233,0.102,0.114
241742,6,12184.05,,,8.5,8.625,2.2026,0.0519,18.5568,0.1728,4.5864,81.1948,77.1245,29.9475,0.233,0.102,0.111
241743,6,12184.38,,,8.5,8.625,2.2044,0.0517,19.3175,0.1734,4.6199,78.0565,73.719,29.9438,0.232,0.104,0.117
241744,6,12184.71,,,8.5,8.625,2.2061,0.0512,20.3549,0.1732,4.6342,76.8648,73.3119,29.9401,0.231,0.104,0.126
241745,6,12185.04,,,8.5,8.625,2.208,0.0508,19.5396,0.1726,4.629,76.0027,71.5368,29.9364,0.231,0.106,0.119
241746,6,12185.37,,,8.5,8.625,2.2099,0.0503,20.7939,0.1715,4.6022,74.0319,69.2044,29.9302,0.229,0.108,0.13
241747,6,12185.7,,,8.5,8.625,2.2115,0.0496,20.7438,0.1694,4.5389,72.425,68.1196,29.924,0.228,0.109,0.129
241748,6,12186.02,,,8.5,8.625,2.2125,0.0487,19.3757,0.1661,4.4393,74.5821,69.2044,29.9178,0.226,0.108,0.118
