,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
130828,3,11093.18,74.124,129.0773,8.5,8.613,2.4885,0.0525,52.5712,0.1483,5.6047,1.6058,1.744,21.3299,0.0923,1.0,0.3281
130829,3,11093.5,73.885,129.1747,8.5,8.6637,2.4959,0.0567,51.6621,0.1435,5.707,1.5926,1.744,21.3631,0.0881,1.0,0.3218
130830,3,11093.83,73.675,129.1429,8.5,8.6976,2.5009,0.0624,50.1746,0.1424,5.9054,1.5723,1.7148,21.4263,0.0852,1.0,0.3115
130831,3,11094.16,73.5324,128.9969,8.5,8.6976,2.5019,0.0671,46.9127,0.1441,6.1213,1.5364,1.6783,21.4895,0.0846,1.0,0.2891
130832,3,11094.49,73.4606,128.7313,8.5,8.6976,2.4992,0.0687,46.632,0.1443,6.2579,1.4996,1.6588,21.5527,0.0862,1.0,0.2871
130833,3,11094.82,73.6584,128.699,8.5,8.6976,2.4949,0.0668,45.3514,0.1423,6.269,1.4863,1.6309,21.4501,0.0886,1.0,0.2783
130834,3,11095.14,73.9871,128.6086,8.5,8.6976,2.4915,0.0626,43.9036,0.1391,6.2037,1.4655,1.601,21.3475,0.0906,1.0,0.2683
130835,3,11095.47,74.4696,128.433,8.5,8.6976,2.4912,0.0586,45.3358,0.1373,6.1407,1.4581,1.6854,21.2449,0.0907,1.0,0.2782
130836,3,11095.8,75.0774,129.8996,8.5,8.6976,2.495,0.0583,46.4962,0.1396,6.1191,1.4214,1.6746,21.0213,0.0886,1.0,0.2862
130837,3,11096.13,75.6885,131.5418,8.5,8.7483,2.5,0.0625,44.8195,0.1446,6.1069,1.3804,1.6407,20.7978,0.0857,1.0,0.2746
130838,3,11096.46,76.2867,133.2222,8.5,8.7229,2.4996,0.0696,41.9217,0.1615,6.0588,1.2746,1.5096,20.5742,0.0859,1.0,0.2546
130839,3,11096.79,76.96,134.7242,8.5,8.6976,2.4866,0.0763,40.6734,0.1776,5.9733,1.1365,1.2789,21.0196,0.0934,1.0,0.246
130840,3,11097.11,77.5351,135.8246,8.5,8.6637,2.4573,0.0785,39.0094,0.1924,5.8751,1.0083,1.0477,21.465,0.1101,1.0,0.2345
130841,3,11097.44,77.9007,136.2101,8.5,8.6637,2.4184,0.0745,36.6923,0.1959,5.7977,0.8863,0.8079,21.9103,0.1323,1.0,0.2186
130842,3,11097.77,77.9066,136.4386,8.5,8.6383,2.3829,0.065,33.6116,0.1917,5.7651,0.7963,0.5969,22.4873,0.1526,0.9992,0.1973
130843,3,11098.1,77.7125,136.3706,8.5,8.6637,2.3668,0.0543,31.3375,0.1747,5.7896,0.7712,0.5907,23.0643,0.1618,0.9529,0.1816
130844,3,11098.42,77.2302,135.6788,8.5,8.6637,2.3766,0.0482,31.3637,0.1623,5.8673,0.8426,0.7184,23.6413,0.1562,0.9071,0.1818
130845,3,11098.75,76.5437,133.8358,8.5,8.6637,2.4062,0.0498,35.565,0.1569,5.9817,0.9373,0.9074,23.3418,0.1393,0.9125,0.2108
130846,3,11099.08,75.8395,131.2891,8.5,8.6637,2.44,0.0566,39.7387,0.1584,6.1003,1.1079,1.2061,23.0422,0.12,0.927,0.2396
130847,3,11099.41,75.2648,127.6399,8.5,8.6976,2.4635,0.0622,45.9653,0.1597,6.1867,1.2483,1.3748,22.7427,0.1066,0.9775,0.2825
130848,3,11099.74,74.7791,126.0414,8.5,8.6976,2.4732,0.0625,49.3926,0.1576,6.2176,1.316,1.4223,22.4431,0.101,1.0,0.3062
130849,3,11100.07,74.3817,125.3964,8.5,8.7229,2.4735,0.058,48.6259,0.1599,6.2043,1.4299,1.5314,22.1436,0.1009,0.9828,0.3009
130850,3,11100.39,74.2023,125.4361,8.5,8.7483,2.4717,0.0523,49.8459,0.1603,6.1864,1.5308,1.6488,21.844,0.1019,0.9457,0.3093
130851,3,11100.72,74.0693,126.3236,8.5,8.6976,2.4723,0.0489,51.8206,0.1629,6.1933,1.5708,1.7096,21.618,0.1015,0.9354,0.3229
130852,3,11101.05,73.9732,127.5009,8.5,8.6976,2.4752,0.0494,54.5584,0.1667,6.2172,1.611,1.7413,21.3919,0.0999,0.9431,0.3418
130853,3,11101.38,73.959,128.0255,8.5,8.6976,2.4774,0.0527,57.1158,0.1702,6.2416,1.6444,1.6869,21.1658,0.0986,0.9672,0.3594
130854,3,11101.71,73.8327,128.238,8.5,8.6976,2.476,0.0554,59.9819,0.1723,6.2715,1.6987,1.657,21.3915,0.0994,0.9687,0.3792
130855,3,11102.03,73.6397,128.2613,8.5,8.7483,2.4725,0.0548,60.6472,0.169,6.3161,1.7315,1.6973,21.6173,0.1014,0.9429,0.3838
130856,3,11102.36,73.4456,128.2485,8.5,8.7483,2.4716,0.0517,61.8666,0.1661,6.3457,1.7825,1.761,21.8431,0.1019,0.9252,0.3922
130857,3,11102.69,73.1464,128.0342,8.5,8.7483,2.4768,0.0492,63.3465,0.1613,6.3273,1.863,1.901,21.5187,0.099,0.921,0.4024
130858,3,11103.02,72.7821,127.6685,8.5,8.6976,2.4857,0.0492,62.7261,0.1589,6.2779,1.9408,2.0162,21.1944,0.0939,0.9415,0.3981
130859,3,11103.35,72.6063,127.2102,8.5,8.6976,2.4933,0.0504,61.5095,0.1515,6.2508,1.97,2.0567,20.87,0.0895,0.973,0.3897
130860,3,11103.67,72.3715,126.249,8.5,8.7229,2.4977,0.0508,60.0383,0.1521,6.2856,2.0216,2.1378,21.1128,0.087,0.9812,0.3796
130861,3,11104.0,72.0871,124.8562,8.5,8.7483,2.5031,0.0513,58.1053,0.1471,6.3772,2.0521,2.2129,21.3555,0.0839,0.9976,0.3662
130862,3,11104.33,71.9102,124.4093,8.5,8.6976,2.5136,0.0554,58.647,0.1492,6.4894,2.0598,2.2458,21.5982,0.0779,1.0,0.37
130863,3,11104.66,71.7731,123.9043,8.5,8.6976,2.5265,0.0635,60.089,0.1493,6.5889,2.0708,2.2868,22.3704,0.0706,1.0,0.3799
130864,3,11104.99,71.6769,123.3336,8.5,8.6976,2.5332,0.0707,59.3482,0.1501,6.6429,2.0164,2.0454,23.1426,0.0667,1.0,0.3748
130865,3,11105.32,71.5926,123.2852,8.5,8.6976,2.5285,0.0709,56.567,0.1504,6.6536,1.9172,1.8322,23.9149,0.0694,1.0,0.3556
130866,3,11105.64,71.5349,123.178,8.5,8.6976,2.5178,0.0637,58.5487,0.149,6.6394,1.9133,1.819,24.6871,0.0755,1.0,0.3693
130867,3,11105.97,71.5108,122.9662,8.5,8.6976,2.5122,0.0552,60.131,0.1463,6.6018,2.0192,2.0252,25.4593,0.0787,1.0,0.3802
130868,3,11106.3,71.4203,122.7454,8.5,8.6976,2.5173,0.0515,60.4141,0.1439,6.5353,2.1032,2.2156,26.2315,0.0758,1.0,0.3822
130869,3,11106.63,71.3743,122.6223,8.5,8.6976,2.528,0.0526,61.1216,0.1434,6.4403,2.1329,2.3495,26.8324,0.0697,1.0,0.387
130870,3,11106.96,71.4086,122.6549,8.5,8.6976,2.5362,0.0547,62.9075,0.1457,6.35,2.1346,2.37,27.4333,0.065,1.0,0.3994
130871,3,11107.28,71.4379,122.5956,8.5,8.6976,2.5381,0.0548,65.9742,0.1501,6.3008,2.1214,2.3477,28.0341,0.0639,1.0,0.4205
130872,3,11107.61,71.5472,122.9083,8.5,8.6976,2.5356,0.0534,68.2023,0.154,6.2814,2.1202,2.3412,28.0358,0.0654,1.0,0.4359
130873,3,11107.94,71.8136,123.9716,8.5,8.6976,2.533,0.052,67.3278,0.1551,6.2299,2.1111,2.343,28.0374,0.0669,1.0,0.4298
130874,3,11108.27,72.2026,124.944,8.5,8.6976,2.5337,0.053,64.6793,0.1538,6.0901,2.0605,2.2814,28.039,0.0665,1.0,0.4116
130875,3,11108.6,72.5679,126.0004,8.5,8.6976,2.5383,0.059,61.4643,0.1532,5.8854,1.9958,2.1951,28.0671,0.0638,1.0,0.3894
130876,3,11108.92,72.8082,127.3104,8.5,8.6806,2.5414,0.0687,57.7746,0.1585,5.704,1.9339,2.0719,28.0952,0.0621,1.0,0.364
130877,3,11109.25,73.104,127.7734,8.5,8.7483,2.5352,0.0762,55.0832,0.1587,5.6235,1.8423,1.9243,28.1233,0.0656,1.0,0.3454
130878,3,11109.58,73.3817,128.1468,8.5,8.7483,2.5158,0.0749,55.2737,0.1624,5.6718,1.6351,1.4943,28.1249,0.0767,1.0,0.3467
130879,3,11109.91,73.5513,129.0371,8.5,8.6976,2.4916,0.0658,53.7781,0.1617,5.8019,1.6147,1.4003,28.1265,0.0905,1.0,0.3364
130880,3,11110.24,73.8879,129.7633,8.5,8.7483,2.4755,0.0558,53.0551,0.1589,5.9503,1.6676,1.5779,28.1281,0.0997,0.9824,0.3314
130881,3,11110.56,74.2652,130.3813,8.5,8.7229,2.4739,0.0515,53.3346,0.1619,6.0493,1.668,1.6471,28.1232,0.1006,0.9577,0.3333
130882,3,11110.89,74.5424,130.817,8.5,8.6976,2.4812,0.0536,52.6956,0.1666,6.0628,1.642,1.6178,28.1183,0.0965,1.0,0.3289
130883,3,11111.22,74.6915,130.8166,8.5,8.6976,2.4868,0.0579,53.5752,0.1742,6.0132,1.6222,1.5829,28.1134,0.0933,1.0,0.335
130884,3,11111.55,74.7608,130.5964,8.5,8.6976,2.4834,0.0601,53.4015,0.1798,5.9633,1.5824,1.4536,28.0932,0.0952,1.0,0.3338
130885,3,11111.88,74.7306,130.3373,8.5,8.6976,2.4718,0.0576,55.4164,0.1797,5.9813,1.4505,1.1864,28.0729,0.1018,1.0,0.3477
130886,3,11112.21,74.6806,129.9378,8.5,8.6976,2.461,0.0503,60.3218,0.1736,6.0566,1.4909,1.2445,28.0527,0.108,1.0,0.3815
130887,3,11112.53,74.5956,129.4573,8.5,8.6976,2.4614,0.0423,65.9366,0.1641,6.1094,1.6222,1.4862,28.0466,0.1078,0.9458,0.4203
130888,3,11112.86,74.3023,129.0082,8.5,8.6976,2.4766,0.0397,66.751,0.1549,6.0763,1.7435,1.8614,28.0405,0.0991,0.9293,0.4259
130889,3,11113.19,73.8546,128.2855,8.5,8.6976,2.5004,0.0453,64.5696,0.1482,5.9515,1.8054,2.021,28.0344,0.0855,1.0,0.4108
130890,3,11113.52,73.3006,127.3599,8.5,8.6976,2.5188,0.0547,63.579,0.1445,5.8125,1.8116,2.0091,28.0586,0.075,1.0,0.404
130891,3,11113.84,72.8834,126.4093,8.5,8.6976,2.5211,0.0597,61.7382,0.1427,5.7098,1.761,1.8962,28.0829,0.0737,1.0,0.3913
130892,3,11114.17,72.7009,125.8165,8.5,8.6976,2.5105,0.0571,60.2393,0.1417,5.6475,1.7195,1.7968,28.1071,0.0797,1.0,0.381
130893,3,11114.5,72.7285,125.5448,8.5,8.6637,2.4982,0.0507,58.6958,0.1443,5.6165,1.7199,1.8178,28.1085,0.0867,1.0,0.3703
130894,3,11114.83,72.9142,126.0032,8.5,8.6637,2.4945,0.0473,57.8858,0.1504,5.6121,1.7035,1.8145,28.1098,0.0889,1.0,0.3647
130895,3,11115.16,73.0942,126.6553,8.5,8.613,2.4997,0.0502,56.6456,0.1591,5.6445,1.6771,1.7988,28.1112,0.0859,1.0,0.3562
130896,3,11115.49,73.2689,127.5195,8.5,8.6383,2.5081,0.0579,59.2971,0.1602,5.7195,1.6275,1.7405,28.0989,0.0811,1.0,0.3745
130897,3,11115.81,73.4888,128.1939,8.5,8.6976,2.5132,0.066,61.291,0.1674,5.841,1.5831,1.6706,28.0866,0.0782,1.0,0.3882
130898,3,11116.14,73.729,128.8197,8.5,8.6976,2.512,0.0705,59.0524,0.1697,5.9851,1.5474,1.6095,28.0743,0.0789,1.0,0.3728
130899,3,11116.47,73.9932,129.393,8.5,8.6976,2.5053,0.0702,57.4247,0.1673,6.0996,1.5198,1.5888,28.0765,0.0827,1.0,0.3615
130900,3,11116.8,74.5662,130.2649,8.5,8.6976,2.4954,0.0667,56.6197,0.1642,6.1103,1.4903,1.5674,28.0787,0.0883,1.0,0.356
130901,3,11117.13,75.1343,131.0063,8.5,8.6553,2.485,0.0639,54.4081,0.1712,5.9774,1.4362,1.4784,28.081,0.0943,1.0,0.3407
130902,3,11117.45,75.6443,131.4897,8.5,8.6976,2.4718,0.0631,51.6769,0.1737,5.7451,1.3273,1.2696,28.0736,0.1018,1.0,0.3219
130903,3,11117.78,76.1972,132.1522,8.5,8.6637,2.4537,0.0623,46.5656,0.1856,5.5186,1.1335,0.9151,28.0663,0.1122,1.0,0.2867
130904,3,11118.11,76.6411,132.8871,8.5,8.6637,2.431,0.0591,42.6228,0.1948,5.3842,1.0328,0.8147,28.0589,0.1251,1.0,0.2595
130905,3,11118.44,76.8557,133.7071,8.5,8.613,2.4091,0.053,40.8491,0.193,5.3658,1.0325,0.8722,28.0791,0.1377,0.9386,0.2472
130906,3,11118.77,76.941,134.1309,8.5,8.6553,2.3963,0.0468,38.5549,0.1782,5.423,1.0644,0.9784,28.0993,0.145,0.8553,0.2314
130907,3,11119.09,76.9118,133.9665,8.5,8.6637,2.3962,0.0417,36.6179,0.1659,5.5054,1.0786,1.0218,28.1195,0.145,0.8393,0.2181
130908,3,11119.42,76.6731,132.574,8.5,8.613,2.407,0.0377,36.0818,0.1556,5.5884,1.1127,1.0826,28.0992,0.1389,0.8512,0.2144
130909,3,11119.75,76.3377,130.948,8.5,8.613,2.4267,0.0364,34.7545,0.1439,5.6924,1.1929,1.2624,28.0789,0.1276,0.8602,0.2052
130910,3,11120.08,75.9723,129.3257,8.5,8.6976,2.4521,0.0408,37.1161,0.1474,5.8308,1.2854,1.4478,28.0587,0.1131,0.9047,0.2215
130911,3,11120.41,75.607,127.9447,8.5,8.6976,2.4746,0.0503,42.9163,0.1575,5.9739,1.2885,1.4403,28.0582,0.1002,1.0,0.2615
130912,3,11120.74,75.2045,127.6927,8.5,8.6976,2.486,0.0585,49.2988,0.1671,6.0964,1.2938,1.3789,28.0577,0.0937,1.0,0.3055
130913,3,11121.06,74.8096,127.8745,8.5,8.6976,2.4868,0.0605,55.1499,0.1709,6.1915,1.3649,1.5336,28.0573,0.0933,1.0,0.3459
130914,3,11121.39,74.5086,127.9951,8.5,8.6976,2.4857,0.0571,58.1382,0.1699,6.262,1.44,1.6696,28.0589,0.0939,1.0,0.3665
130915,3,11121.72,74.2751,127.6191,8.5,8.6976,2.4917,0.0546,60.6885,0.1685,6.2931,1.4843,1.7855,28.0605,0.0905,1.0,0.3841
130916,3,11122.05,74.0966,127.1399,8.5,8.6976,2.5021,0.0569,61.4938,0.1695,6.2603,1.4953,1.7351,28.0621,0.0845,1.0,0.3896
130917,3,11122.38,74.046,127.5172,8.5,8.6976,2.5063,0.0612,59.5451,0.1719,6.1722,1.4565,1.5753,28.0637,0.0821,1.0,0.3762
130918,3,11122.7,73.9658,127.3237,8.5,8.6976,2.4978,0.0619,59.6051,0.1728,6.0622,1.411,1.4,28.0654,0.087,1.0,0.3766
130919,3,11123.03,73.8639,126.8724,8.5,8.6976,2.48,0.0563,57.3798,0.1728,5.9529,1.3935,1.2951,28.067,0.0971,1.0,0.3612
130920,3,11123.36,73.7293,127.2926,8.5,8.6637,2.4658,0.0479,55.51,0.1665,5.8497,1.4099,1.3169,28.0034,0.1053,1.0,0.3483
130921,3,11123.69,73.6827,127.5756,8.5,8.6806,2.4652,0.0429,56.7107,0.1652,5.7611,1.4883,1.4574,27.9398,0.1056,0.9663,0.3566
130922,3,11124.02,73.6984,127.7768,8.5,8.6976,2.4777,0.0444,58.7304,0.1618,5.7515,1.5426,1.5332,27.8762,0.0985,1.0,0.3706
130923,3,11124.34,73.6451,128.3961,8.5,8.6637,2.4939,0.0505,59.3557,0.1642,5.8631,1.605,1.6345,27.8676,0.0892,1.0,0.3749
130924,3,11124.67,73.4824,128.3613,8.5,8.6976,2.5055,0.0566,59.9279,0.1619,6.0811,1.6731,1.7325,27.859,0.0826,1.0,0.3788
130925,3,11125.0,73.2204,127.7318,8.5,8.6976,2.511,0.06,63.6244,0.1597,6.3193,1.7019,1.7505,27.8504,0.0794,1.0,0.4043
130926,3,11125.33,72.8502,127.042,8.5,8.7229,2.5129,0.0594,65.9923,0.1527,6.4709,1.7199,1.7579,27.9219,0.0783,1.0,0.4206
130927,3,11125.66,72.5403,126.2612,8.5,8.6976,2.5164,0.0565,65.3121,0.152,6.5026,1.8181,1.9258,27.9933,0.0763,1.0,0.4159
130928,3,11125.98,72.2969,125.3802,8.5,8.6976,2.5244,0.0547,63.9102,0.1502,6.4578,1.893,2.1491,28.0648,0.0718,1.0,0.4063
130929,3,11126.31,72.1528,124.8871,8.5,8.6976,2.5363,0.0571,62.2796,0.1513,6.4087,1.9075,2.1679,28.0587,0.065,1.0,0.395
130930,3,11126.64,72.1015,124.3094,8.5,8.6976,2.5463,0.0634,60.433,0.1539,6.4046,1.8816,2.0789,28.0526,0.0593,1.0,0.3823
130931,3,11126.97,72.1674,123.5921,8.5,8.6976,2.547,0.0694,60.4328,0.1561,6.4248,1.8414,1.9843,28.0465,0.0589,1.0,0.3823
130932,3,11127.3,72.2484,123.0145,8.5,8.6976,2.5368,0.0705,60.7608,0.1568,6.4176,1.8215,1.9212,28.0603,0.0647,1.0,0.3846
130933,3,11127.63,72.4152,122.4657,8.5,8.6976,2.5212,0.0658,63.178,0.1563,6.3714,1.7791,1.8227,28.0741,0.0736,1.0,0.4012
130934,3,11127.95,72.7194,121.9398,8.5,8.6976,2.51,0.0592,61.1786,0.1555,6.3213,1.7491,1.7923,28.0879,0.08,1.0,0.3874
130935,3,11128.28,73.095,123.2132,8.5,8.6976,2.5081,0.0563,59.8081,0.1553,6.2901,1.7499,1.8695,28.0895,0.0811,1.0,0.378
130936,3,11128.61,73.4498,124.8412,8.5,8.6976,2.5119,0.0589,57.3372,0.1555,6.2707,1.7215,1.8497,28.0911,0.0789,1.0,0.3609
130937,3,11128.94,73.7382,126.573,8.5,8.6976,2.514,0.0643,55.4045,0.1557,6.2401,1.6684,1.7583,28.0927,0.0777,1.0,0.3476
130938,3,11129.26,74.0097,128.1111,8.5,8.6976,2.5096,0.0679,55.9406,0.1567,6.2015,1.6046,1.6403,28.0094,0.0802,1.0,0.3513
130939,3,11129.59,74.2822,129.4704,8.5,8.7483,2.4987,0.0669,54.1002,0.1562,6.1801,1.5328,1.4877,27.9262,0.0865,1.0,0.3386
130940,3,11129.92,74.5672,130.4949,8.5,8.7483,2.4869,0.0633,52.9232,0.1619,6.1923,1.485,1.394,27.8429,0.0932,1.0,0.3305
130941,3,11130.25,74.8074,131.107,8.5,8.6976,2.478,0.0605,51.4487,0.1727,6.2188,1.4668,1.4251,27.925,0.0983,1.0,0.3203
130942,3,11130.58,75.0118,131.5453,8.5,8.6976,2.4725,0.0612,51.4798,0.179,6.2417,1.4745,1.4507,28.0071,0.1014,1.0,0.3206
130943,3,11130.91,75.1456,131.8424,8.5,8.6976,2.4671,0.063,54.0178,0.1803,6.2488,1.4375,1.359,28.0892,0.1045,1.0,0.3381
130944,3,11131.23,75.1883,131.4933,8.5,8.6976,2.4605,0.062,54.2447,0.1727,6.2531,1.3881,1.2825,28.0831,0.1083,0.9946,0.3396
130945,3,11131.56,75.2059,131.0312,8.5,8.7483,2.458,0.0582,55.681,0.1661,6.2512,1.3401,1.2007,28.077,0.1097,1.0,0.3495
130946,3,11131.89,75.2747,131.2116,8.5,8.6976,2.4646,0.0558,58.0877,0.1653,6.2326,1.3781,1.2509,28.0709,0.1059,1.0,0.3661
130947,3,11132.22,75.2235,131.1844,8.5,8.6637,2.4784,0.0577,58.8444,0.1655,6.1999,1.4642,1.4311,28.077,0.0981,1.0,0.3713
130948,3,11132.55,75.1246,131.1051,8.5,8.6976,2.4908,0.0623,57.8683,0.1683,6.1741,1.4982,1.5878,28.083,0.091,1.0,0.3646
130949,3,11132.87,75.1063,131.3527,8.5,8.6976,2.4944,0.0655,54.263,0.1696,6.1763,1.4771,1.5437,28.0891,0.0889,1.0,0.3397
130950,3,11133.2,75.0785,131.5971,8.5,8.7229,2.4895,0.0651,53.2219,0.1646,6.2097,1.461,1.5172,28.0848,0.0917,1.0,0.3326
130951,3,11133.53,75.0612,131.8581,8.5,8.6976,2.4819,0.063,53.5579,0.1653,6.2558,1.4463,1.468,28.0806,0.0961,1.0,0.3349
130952,3,11133.86,75.2082,132.3027,8.5,8.7483,2.4765,0.062,50.4995,0.1656,6.3215,1.4016,1.3893,28.0764,0.0991,1.0,0.3138
130953,3,11134.19,75.2897,133.3178,8.5,8.7229,2.4737,0.0633,50.691,0.1679,6.4028,1.3881,1.3821,28.0777,0.1007,1.0,0.3151
130954,3,11134.51,75.3276,134.7532,8.5,8.6976,2.4706,0.0654,51.8313,0.1797,6.4894,1.3711,1.3398,28.0791,0.1025,1.0,0.323
130955,3,11134.84,75.5006,135.8883,8.5,8.7483,2.4654,0.0664,53.8698,0.1833,6.5562,1.3242,1.256,28.0805,0.1055,1.0,0.337
130956,3,11135.17,75.6454,136.0413,8.5,8.7483,2.4604,0.0656,54.6043,0.1879,6.5968,1.3132,1.2138,28.0821,0.1083,1.0,0.3421
130957,3,11135.5,75.7646,135.2838,8.5,8.6976,2.4581,0.0636,54.6909,0.1837,6.6144,1.3281,1.2481,28.0837,0.1097,0.9948,0.3427
130958,3,11135.83,75.5358,133.6674,8.5,8.6976,2.4593,0.0609,55.3539,0.1764,6.606,1.3475,1.3009,28.0853,0.109,0.9838,0.3473
130959,3,11136.16,75.3308,132.3167,8.5,8.6976,2.4631,0.0579,54.7136,0.1688,6.5702,1.3734,1.3513,28.0996,0.1068,0.9856,0.3429
130960,3,11136.48,75.1536,131.2707,8.5,8.6976,2.4692,0.0557,52.7733,0.1643,6.512,1.4097,1.4428,28.1138,0.1033,0.987,0.3295
130961,3,11136.81,75.1176,131.209,8.5,8.6976,2.477,0.0558,51.5807,0.165,6.4526,1.4539,1.5537,28.1281,0.0989,0.9948,0.3212
130962,3,11137.14,74.9881,131.2977,8.5,8.6976,2.4853,0.058,49.3671,0.1697,6.3916,1.4817,1.5734,28.1232,0.0941,1.0,0.306
130963,3,11137.47,74.721,131.5173,8.5,8.6976,2.4898,0.0595,51.7786,0.1741,6.3119,1.4752,1.5355,28.1183,0.0915,1.0,0.3226
130964,3,11137.79,74.4666,130.4627,8.5,8.6976,2.4882,0.0581,52.8784,0.1753,6.218,1.468,1.515,28.1134,0.0925,1.0,0.3302
130965,3,11138.12,74.2431,129.9344,8.5,8.6976,2.4826,0.0545,57.1063,0.1742,6.1389,1.4616,1.492,28.1073,0.0957,1.0,0.3594
130966,3,11138.45,74.0687,130.5159,8.5,8.6976,2.4786,0.0518,59.1262,0.1735,6.1197,1.4693,1.489,28.1012,0.0979,1.0,0.3733
130967,3,11138.78,73.9842,132.2537,8.5,8.6976,2.479,0.0519,55.9727,0.1746,6.1485,1.4903,1.5386,28.0952,0.0977,1.0,0.3515
130968,3,11139.11,73.9328,134.3911,8.5,8.6976,2.4815,0.0536,59.2765,0.1756,6.1623,1.5083,1.5993,28.0891,0.0963,1.0,0.3743
130969,3,11139.44,73.9172,136.9354,8.5,8.6976,2.4828,0.0546,61.1666,0.1745,6.1217,1.511,1.6102,28.083,0.0955,1.0,0.3874
130970,3,11139.76,73.907,138.6097,8.5,8.6637,2.4833,0.0548,62.823,0.171,6.0362,1.4969,1.576,28.0769,0.0953,1.0,0.3988
130971,3,11140.09,73.9002,139.2056,8.5,8.6976,2.4861,0.0566,60.2499,0.1674,5.9544,1.4811,1.5566,28.0741,0.0937,1.0,0.381
130972,3,11140.42,73.8987,137.5728,8.5,8.6976,2.492,0.0608,58.9966,0.1657,5.9161,1.4648,1.5444,28.0712,0.0903,1.0,0.3724
130973,3,11140.75,73.9786,135.6039,8.5,8.6976,2.4972,0.0656,56.7008,0.1665,5.9432,1.4336,1.5232,28.0684,0.0873,1.0,0.3566
130974,3,11141.08,74.0885,133.8865,8.5,8.6976,2.4981,0.0688,54.9902,0.1695,6.0577,1.3828,1.4847,28.0827,0.0868,1.0,0.3448
130975,3,11141.4,74.2108,133.3624,8.5,8.6976,2.4947,0.0702,57.1187,0.1738,6.2336,1.3537,1.4385,28.0969,0.0887,1.0,0.3594
130976,3,11141.73,74.4351,132.8475,8.5,8.6976,2.4896,0.071,59.9952,0.1793,6.4016,1.3204,1.3979,28.1112,0.0917,1.0,0.3793
130977,3,11142.06,74.7183,132.5797,8.5,8.6976,2.4845,0.0719,60.3367,0.1854,6.4895,1.2524,1.3044,28.1128,0.0946,1.0,0.3816
130978,3,11142.39,75.0757,133.3919,8.5,8.6976,2.4782,0.0717,61.0544,0.1904,6.4705,1.1837,1.2077,28.1143,0.0982,1.0,0.3866
130979,3,11142.72,75.6366,134.6069,8.5,8.6976,2.4697,0.0703,60.6126,0.1937,6.3849,1.1651,1.1976,28.1159,0.103,1.0,0.3835
130980,3,11143.04,76.3336,136.0412,8.5,8.6976,2.4593,0.0695,58.4391,0.1931,6.29,1.1227,1.1354,28.1171,0.109,1.0,0.3685
130981,3,11143.37,77.229,137.5499,8.5,8.7483,2.4468,0.0703,55.9541,0.2002,6.2182,1.0588,1.026,28.1183,0.1161,1.0,0.3514
130982,3,11143.7,78.1933,139.4214,8.5,8.6976,2.4318,0.0712,53.6495,0.2055,6.1597,1.003,0.9166,28.1195,0.1247,1.0,0.3355
130983,3,11144.03,79.1601,141.4111,8.5,8.6976,2.415,0.069,49.6672,0.2093,6.1092,0.9584,0.8548,28.1134,0.1343,0.9699,0.308
130984,3,11144.36,79.7007,142.2358,8.5,8.6976,2.4008,0.0631,45.796,0.208,6.0865,0.9308,0.8111,28.1073,0.1424,0.9399,0.2814
130985,3,11144.68,80.0384,142.7025,8.5,8.6976,2.3954,0.0564,46.807,0.2,6.1139,0.9484,0.8491,28.1013,0.1455,0.9057,0.2883
130986,3,11145.01,80.1987,142.8555,8.5,8.6976,2.4034,0.0529,47.0765,0.1829,6.1948,0.9766,0.9047,28.1073,0.1409,0.9076,0.2902
130987,3,11145.34,79.8636,142.1199,8.5,8.7483,2.4218,0.0542,44.3503,0.167,6.2924,1.0271,1.01,28.1134,0.1304,0.9276,0.2714
130988,3,11145.67,79.3618,140.9658,8.5,8.6976,2.4434,0.0594,42.5174,0.157,6.3684,1.0731,1.1274,28.1195,0.1181,0.9667,0.2587
130989,3,11146.0,78.698,139.4061,8.5,8.7483,2.4594,0.0651,40.9427,0.1462,6.4031,1.1115,1.2064,28.029,0.1089,1.0,0.2479
130990,3,11146.33,77.9918,137.5534,8.5,8.6976,2.4646,0.0685,40.9774,0.1449,6.3933,1.1528,1.2368,27.9385,0.1059,1.0,0.2481
130991,3,11146.65,77.338,135.8327,8.5,8.7483,2.4604,0.0683,41.1857,0.1519,6.3513,1.1517,1.1963,27.848,0.1083,1.0,0.2496
130992,3,11146.98,76.7505,134.2796,8.5,8.6976,2.4513,0.0657,40.7289,0.1579,6.2947,1.1408,1.1639,27.9317,0.1135,0.9865,0.2464
130993,3,11147.31,76.5339,135.3094,8.5,8.6976,2.4427,0.0636,41.6342,0.1646,6.2525,1.136,1.1399,28.0155,0.1185,0.9591,0.2526
130994,3,11147.64,76.3874,135.7165,8.5,8.6976,2.4378,0.0634,43.6281,0.1715,6.2413,1.1443,1.1241,28.0992,0.1213,0.9459,0.2664
130995,3,11147.97,76.307,135.0504,8.5,8.6976,2.436,0.064,43.8708,0.1787,6.2625,1.1535,1.1264,28.1007,0.1223,0.9382,0.2681
130996,3,11148.29,76.2982,134.2264,8.5,8.6976,2.4366,0.064,47.0334,0.1823,6.3091,1.1604,1.1322,28.1022,0.1219,0.9398,0.2899
