,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
315148,8,10235.5,53.0789,,8.5,8.490088,2.636891,0.0110305,8.000657,0.048585,5.62828,8.539668,8.278993,21.9456,0.013921,1.0,0.0526
315149,8,10236.0,53.76458,,8.5,8.493055,2.636853,0.00744829,7.429865,0.0417166,5.56819,8.708062,8.517875,22.036,0.013944,1.0,0.0475
315150,8,10236.5,54.53585,,8.5,8.595625,2.63781,0.00605511,7.790326,0.0557001,5.50001,9.439795,8.497295,21.9908,0.013368,1.0,0.0507
315151,8,10237.0,56.94457,,8.5,8.594305,2.645842,0.0105214,8.562091,0.061249,5.48649,9.101703,8.490646,21.9456,0.008529,1.0,0.0576
315152,8,10237.5,59.13202,,8.5,8.594934,2.630058,0.00276165,7.847462,0.0494247,5.42183,8.861277,8.628441,20.7914,0.018038,1.0,0.0512
315153,8,10238.0,60.32863,,8.5,8.606319,2.607004,-0.00381193,6.688877,0.0472555,5.34883,9.120973,8.901289,19.842,0.031925,1.0,0.0409
315154,8,10238.5,60.25138,,8.5,8.618422,2.585706,-0.00560368,6.641799,0.0522489,5.39106,9.617065,9.470582,18.8428,0.044755,1.0,0.0405
315155,8,10239.0,60.20076,,8.5,8.632222,2.57681,0.000992311,8.420628,0.0623927,5.43585,9.581599,9.998951,17.8442,0.050115,1.0,0.0563
315156,8,10239.5,60.52437,,8.5,8.695591,2.574799,0.015824,9.633313,0.063109,5.54791,9.949303,10.3456,16.925,0.051326,1.0,0.0671
315157,8,10240.0,60.29353,,8.5,8.654791,2.559285,0.0115709,9.986766,0.0652783,5.47536,9.965131,10.90121,16.1133,0.060671,0.9405,0.0703
315158,8,10240.5,59.20085,,8.5,8.623947,2.559591,0.0136655,10.19197,0.0628779,5.69756,9.659667,11.10045,15.5863,0.060487,0.9582,0.0721
315159,8,10241.0,59.10793,,8.5,8.579445,2.559763,0.0114132,9.487731,0.0629013,5.70968,9.699689,10.92485,14.7007,0.060384,0.9578,0.0658
315160,8,10241.5,60.4577,,8.5,8.518355,2.575657,0.0162341,11.05572,0.0638437,5.75181,8.907268,10.67173,14.2863,0.050809,1.0,0.0798
315161,8,10242.0,58.48833,,8.5,8.487779,2.583318,0.0160183,10.9762,0.0601398,5.64875,9.200298,10.67775,13.8206,0.046194,1.0,0.0791
315162,8,10242.5,57.10013,,8.5,8.485594,2.590784,0.0173607,10.97193,0.0667234,5.6652,9.68631,10.32511,13.716,0.041696,1.0,0.079
315163,8,10243.0,55.92153,,8.5,8.489723,2.57921,0.0118974,9.666436,0.0661189,5.58793,8.493997,9.388797,13.6809,0.048669,1.0,0.0674
315164,8,10243.5,54.47296,,8.5,8.552303,2.590406,0.0156926,10.03725,0.0601209,5.40779,8.831906,9.629649,13.6826,0.041924,1.0,0.0707
315165,8,10244.0,55.15628,,8.5,8.587361,2.599907,0.0149668,12.11469,0.0628522,5.30127,10.37455,10.65422,14.1268,0.036201,1.0,0.0892
315166,8,10244.5,56.18862,,8.5,8.541876,2.625798,0.0174267,13.73529,0.055878,5.35764,9.79658,10.05759,14.6136,0.020604,1.0,0.1036
315167,8,10245.0,57.20174,,8.5,8.52422,2.627561,0.0141019,13.77711,0.0607424,5.51499,11.24592,11.73675,14.9895,0.019542,1.0,0.104
315168,8,10245.5,57.90438,,8.5,8.563203,2.627302,0.00795894,11.40225,0.0550876,5.64719,12.06302,12.46978,15.7193,0.019697,1.0,0.0828
315169,8,10246.0,59.13096,,8.5,8.585737,2.612099,0.00663084,9.316782,0.0531629,5.6045,12.18158,12.52627,16.9892,0.028856,1.0,0.0643
315170,8,10246.5,59.76941,,8.5,8.606911,2.614204,0.00842594,7.735441,0.0559943,5.61121,12.7038,12.58533,17.7574,0.027588,1.0,0.0503
315171,8,10247.0,59.32035,,8.5,8.600487,2.606226,0.0146932,7.861118,0.0568952,5.70158,12.68605,12.36982,18.3477,0.032394,1.0,0.0514
315172,8,10247.5,59.29369,,8.5,8.56889,2.616075,0.0184729,8.292784,0.0557625,5.75668,12.37937,11.97161,20.0804,0.026461,1.0,0.0552
315173,8,10248.0,59.01657,,8.5,8.564444,2.602608,0.0194973,9.047357,0.0559412,5.78228,12.39676,11.75713,20.9751,0.034573,1.0,0.0619
315174,8,10248.5,59.5713,,8.5,8.617639,2.60232,0.0212109,9.364758,0.0590746,5.74138,12.15267,11.50235,21.5169,0.034747,1.0,0.0647
315175,8,10249.0,59.13198,,8.5,8.642201,2.588676,0.0192652,8.398229,0.0639283,5.85765,12.06635,11.00092,21.2645,0.042966,1.0,0.0561
315176,8,10249.5,57.81901,,8.5,8.633149,2.582926,0.0120472,6.830317,0.0619327,5.91757,11.50139,10.58323,20.0008,0.04643,1.0,0.0422
315177,8,10250.0,55.41396,,8.5,8.620577,2.58823,0.00959295,5.589641,0.0675801,5.92052,10.79846,9.645898,19.4565,0.043235,1.0,0.0312
315178,8,10250.5,54.39003,,8.5,8.674903,2.598763,0.00875184,6.084683,0.0721633,6.30488,10.01054,9.022248,18.4109,0.036889,1.0,0.0356
315179,8,10251.0,54.67809,,8.5,8.665337,2.574855,0.00245,6.695282,0.0744479,7.09981,9.603336,8.484165,17.9291,0.051292,1.0,0.041
315180,8,10251.5,55.70944,,8.5,8.628906,2.565256,0.012938,6.609572,0.0794695,7.12932,9.25683,8.013112,11.0266,0.057075,1.0,0.0402
315181,8,10252.0,56.45558,,8.5,8.581249,2.551703,0.0236046,5.277792,0.0823595,6.65881,8.31661,7.394658,4.47041,0.065239,0.9573,0.0284
315182,8,10252.5,57.39711,,8.5,8.575341,2.572062,0.0381851,5.123574,0.0839512,5.80766,7.97159,7.235524,4.41395,0.052975,1.0,0.027
315183,8,10253.0,55.84154,,8.5,8.569584,2.568436,0.02378,5.637936,0.0791516,5.64814,7.898879,7.211056,4.26168,0.055159,1.0,0.0316
315184,8,10253.5,55.35589,,8.5,8.514904,2.576261,0.0124668,6.737692,0.0843182,5.50886,7.651578,7.081002,4.20903,0.050445,1.0,0.0414
315185,8,10254.0,56.77245,,8.5,8.513215,2.584498,0.0106128,7.432096,0.0837677,5.49229,7.841741,7.362286,4.19776,0.045483,1.0,0.0476
315186,8,10254.5,58.65938,,8.5,8.535805,2.589411,0.0131363,7.678141,0.0807138,5.46983,8.394356,7.856775,4.19776,0.042524,1.0,0.0497
315187,8,10255.0,57.97639,,8.5,8.543463,2.583895,0.0102487,7.702471,0.061421,5.45612,8.836523,8.451764,4.20578,0.045846,1.0,0.05
315188,8,10255.5,55.6577,,8.5,8.52,2.575987,0.00570955,7.491652,0.0576479,5.49848,9.420011,8.975588,4.21066,0.05061,1.0,0.0481
315189,8,10256.0,55.89631,,8.5,8.509376,2.587684,0.0148619,7.732695,0.0674767,5.55517,10.10097,9.622024,4.22031,0.043564,1.0,0.0502
315190,8,10256.5,57.70853,,8.5,8.523558,2.602055,0.015515,8.049807,0.0665611,5.74508,10.83808,10.4186,8.86679,0.034907,1.0,0.053
315191,8,10257.0,59.23292,,8.5,8.554911,2.61591,0.0233135,8.240257,0.0581908,5.77236,11.95137,11.4452,13.9132,0.02656,1.0,0.0547
315192,8,10257.5,59.46429,,8.5,8.576923,2.605491,0.0239414,8.142967,0.0651513,5.71944,12.07804,11.71019,14.5132,0.032837,1.0,0.0539
315193,8,10258.0,58.24308,,8.5,8.517143,2.609637,0.0195255,8.046896,0.0595807,5.5514,12.24382,12.13372,15.8568,0.030339,1.0,0.053
315194,8,10258.5,58.12326,,8.5,8.468333,2.619728,0.0123064,9.263382,0.049544,5.56553,12.18326,12.40344,18.164,0.02426,1.0,0.0638
315195,8,10259.0,57.8259,,8.5,8.455865,2.6292,0.0096594,11.17938,0.0515589,5.66202,11.54384,11.99712,18.6616,0.018554,1.0,0.0809
315196,8,10259.5,57.57621,,8.5,8.502212,2.623854,0.00235085,11.17193,0.0537536,5.50588,13.37238,13.11484,20.067,0.021775,1.0,0.0808
315197,8,10260.0,58.11673,,8.5,8.551786,2.612983,-0.000737344,9.586842,0.0517353,5.33677,12.75261,12.17898,20.8567,0.028324,1.0,0.0667
315198,8,10260.5,57.90788,,8.5,8.495097,2.61512,0.00853764,8.344832,0.0530762,5.3183,12.01427,11.70559,21.4308,0.027036,1.0,0.0557
315199,8,10261.0,56.56891,,8.5,8.482597,2.623921,0.019169,9.072443,0.0535572,5.43741,11.28074,10.96695,22.1686,0.021734,1.0,0.0621
315200,8,10261.5,56.35894,,8.5,8.46125,2.628563,0.0142127,10.60977,0.0504677,5.53352,11.72062,11.07147,22.4387,0.018938,1.0,0.0758
315201,8,10262.0,57.07627,,8.5,8.480865,2.629402,0.0126836,10.03896,0.0491137,5.5088,11.74012,11.14972,22.4858,0.018432,1.0,0.0707
315202,8,10262.5,57.888,,8.5,8.519712,2.638588,0.0136845,9.103461,0.0476319,5.47047,11.95227,11.27836,22.2146,0.012899,1.0,0.0624
315203,8,10263.0,57.50958,,8.5,8.528558,2.650381,0.0180672,7.905525,0.0486454,5.35852,11.78672,11.45177,21.5583,0.005794,1.0,0.0518
315204,8,10263.5,56.8518,,8.5,8.485001,2.647813,0.0145292,7.631854,0.0508739,5.33262,11.70702,11.57135,21.1424,0.007342,1.0,0.0493
315205,8,10264.0,55.99789,,8.5,8.537344,2.641496,0.0135109,8.000379,0.0424918,5.40563,12.08795,11.8536,20.9395,0.011147,1.0,0.0526
315206,8,10264.5,55.83845,,8.5,8.559861,2.643251,0.0151708,7.867325,0.0437204,5.50184,12.44624,12.17883,20.6243,0.01009,1.0,0.0514
315207,8,10265.0,54.85374,,8.5,8.557222,2.644262,0.0176665,8.987685,0.0439534,5.53023,12.61836,12.38797,20.2453,0.009481,1.0,0.0614
315208,8,10265.5,54.54425,,8.5,8.516667,2.645602,0.0194313,9.551129,0.0467826,5.53887,12.72564,12.61614,19.9505,0.008673,1.0,0.0664
315209,8,10266.0,54.85545,,8.5,8.499737,2.63203,0.0180794,10.77991,0.0449641,5.60039,12.37337,12.59622,19.5261,0.01685,1.0,0.0773
315210,8,10266.5,54.71323,,8.5,8.481579,2.63326,0.0220183,10.35691,0.0430931,5.65916,12.65063,12.59054,19.4565,0.016109,1.0,0.0736
315211,8,10267.0,54.67765,,8.5,8.482763,2.624567,0.015407,9.884441,0.0431606,5.68299,12.80727,12.7056,19.5242,0.021345,1.0,0.0694
315212,8,10267.5,55.84122,,8.5,8.507501,2.624407,0.00729039,9.190196,0.0466998,5.64565,13.06665,12.9717,19.5922,0.021441,1.0,0.0632
315213,8,10268.0,56.86909,,8.5,8.541449,2.629287,0.0107975,9.405979,0.047759,5.6211,13.68456,13.46727,19.6662,0.018502,1.0,0.0651
315214,8,10268.5,56.95564,,8.5,8.51368,2.624165,0.011641,9.397914,0.0403439,5.74812,13.87781,13.86471,19.8066,0.021587,1.0,0.065
315215,8,10269.0,56.33929,,8.5,8.494539,2.628223,0.0208536,9.623605,0.0432786,5.90352,14.10253,14.04494,19.8764,0.019143,1.0,0.067
315216,8,10269.5,56.11946,,8.5,8.534375,2.623903,0.0191321,9.518308,0.0491177,5.82836,14.48035,14.38835,20.0252,0.021745,1.0,0.0661
315217,8,10270.0,56.52826,,8.5,8.536406,2.641228,0.021503,9.628255,0.0402724,5.67204,14.71361,14.64525,20.0216,0.011308,1.0,0.0671
315218,8,10270.5,57.04564,,8.5,8.521501,2.643139,0.0139558,9.262439,0.0403426,5.57585,15.0358,14.86139,20.061,0.010157,1.0,0.0638
315219,8,10271.0,57.71468,,8.5,8.532501,2.641225,0.0185778,9.673944,0.0424157,5.77248,15.20768,15.06434,20.0968,0.01131,1.0,0.0675
315220,8,10271.5,58.19017,,8.5,8.519844,2.643545,0.0273367,9.757298,0.0392276,5.944,15.56801,15.34777,20.0968,0.009913,1.0,0.0682
315221,8,10272.0,58.6794,,8.5,8.517084,2.644005,0.0307858,9.665244,0.0376477,5.98489,15.18565,15.43869,20.0968,0.009636,1.0,0.0674
315222,8,10272.5,59.38055,,8.5,8.493523,2.637256,0.0239087,9.593759,0.0408433,5.83813,15.2706,15.17091,20.209,0.013701,1.0,0.0668
315223,8,10273.0,59.38205,,8.5,8.465342,2.620773,0.0107309,8.791883,0.0474081,5.74646,14.96074,14.71437,20.2071,0.023631,1.0,0.0596
315224,8,10273.5,58.75828,,8.5,8.479001,2.611467,0.00918269,8.450403,0.0442143,5.68135,14.66378,14.418,20.169,0.029237,1.0,0.0566
315225,8,10274.0,58.13349,,8.5,8.497501,2.614698,0.0128227,8.138917,0.0458139,5.67967,14.39199,13.90974,20.0968,0.02729,1.0,0.0538
315226,8,10274.5,57.97693,,8.5,8.482273,2.620328,0.0148502,8.812222,0.0500506,5.56328,13.70148,13.45088,20.0592,0.023899,1.0,0.0598
315227,8,10275.0,57.55663,,8.5,8.479433,2.616551,0.010312,8.815842,0.0475264,5.5586,13.32134,12.79025,20.0968,0.026174,1.0,0.0599
315228,8,10275.5,56.3459,,8.5,8.490568,2.613943,0.0117557,8.583357,0.0523195,5.51982,13.06658,12.36903,20.0968,0.027745,1.0,0.0578
315229,8,10276.0,56.13595,,8.5,8.500683,2.596356,0.00035965,8.436966,0.0537121,5.52728,12.66834,11.76421,20.0968,0.03834,1.0,0.0565
315230,8,10276.5,57.19804,,8.5,8.536876,2.593069,0.0148416,8.862043,0.0598945,5.59198,11.94989,11.35142,20.0592,0.04032,1.0,0.0603
315231,8,10277.0,57.01329,,8.5,8.584432,2.589422,0.019114,8.505231,0.0635777,5.66686,11.60549,10.90824,20.0216,0.042517,1.0,0.0571
315232,8,10277.5,56.51055,,8.5,8.563125,2.597961,0.0220407,7.57979,0.0608037,5.69348,11.20821,10.84531,20.0216,0.037373,1.0,0.0489
315233,8,10278.0,55.85887,,8.5,8.589499,2.601097,0.0101254,6.55619,0.0603873,5.56823,11.10118,10.76569,20.0234,0.035484,1.0,0.0398
315234,8,10278.5,55.28824,,8.5,8.589659,2.61091,0.000961523,5.506474,0.0563664,5.47465,11.37545,11.0425,20.0252,0.029572,1.0,0.0304
315235,8,10279.0,55.55141,,8.5,8.550501,2.618143,0.00613549,6.180023,0.0500824,5.53745,12.1008,11.54574,20.0252,0.025215,1.0,0.0364
315236,8,10279.5,56.37901,,8.5,8.529028,2.617437,0.0165425,7.059578,0.0497113,5.67227,12.27355,12.16608,13.9962,0.02564,1.0,0.0442
315237,8,10280.0,57.28024,,8.5,8.533751,2.633291,0.0245649,9.022751,0.0498455,5.70039,12.82395,12.97855,13.8889,0.016089,1.0,0.0617
315238,8,10280.5,57.94369,,8.5,8.47341,2.632608,0.0144009,9.290634,0.045672,5.73676,13.1926,13.29356,14.0673,0.016501,1.0,0.0641
315239,8,10281.0,56.82264,,8.5,8.478749,2.652437,0.0225311,8.744349,0.0463147,5.66757,13.70535,13.52018,14.1686,0.004556,1.0,0.0592
315240,8,10281.5,56.12597,,8.5,8.512397,2.641594,0.0144752,7.067369,0.0444962,5.78667,13.63548,13.86026,14.2122,0.011088,1.0,0.0443
315241,8,10282.0,55.80206,,8.5,8.544063,2.645343,0.0216683,6.995684,0.0417126,5.76624,14.09927,14.19462,14.3245,0.00883,1.0,0.0437
315242,8,10282.5,55.94611,,8.5,8.539807,2.629376,0.0153066,8.410312,0.0458448,5.80566,14.43447,14.25224,14.4386,0.018448,1.0,0.0563
315243,8,10283.0,55.7471,,8.5,8.508334,2.626123,0.00716723,9.432939,0.0488319,5.62747,14.74696,14.42912,14.5991,0.020408,1.0,0.0653
315244,8,10283.5,55.37279,,8.5,8.477501,2.627694,0.00118795,8.225988,0.0425007,5.49433,14.4226,14.26832,14.7284,0.019461,1.0,0.0546
315245,8,10284.0,55.73756,,8.5,8.516539,2.626809,0.00129665,6.690907,0.0414303,5.45919,14.38433,14.28314,14.7883,0.019995,1.0,0.041
315246,8,10284.5,56.70758,,8.5,8.527563,2.624944,0.00223213,6.692719,0.048039,5.53565,14.47886,14.3422,21.9036,0.021118,1.0,0.041
315247,8,10285.0,56.86142,,8.5,8.518483,2.621435,0.00865305,8.228858,0.0474029,5.58158,14.59709,14.18529,22.036,0.023232,1.0,0.0546
315248,8,10285.5,56.68018,,8.5,8.50836,2.625606,0.00829812,9.739997,0.0432202,5.65776,14.12441,13.75732,21.6855,0.020719,1.0,0.0681
315249,8,10286.0,56.86799,,8.5,8.513437,2.634696,0.0186564,10.09563,0.0449228,5.74715,14.47684,13.91127,21.5997,0.015243,1.0,0.0712
315250,8,10286.5,57.24697,,8.5,8.565666,2.640888,0.0217827,9.965682,0.0440423,5.69845,14.21654,13.92307,21.2668,0.011513,1.0,0.0701
315251,8,10287.0,57.14695,,8.5,8.585167,2.64713,0.0199608,8.919724,0.043361,5.6178,14.2943,13.94415,21.1843,0.007753,1.0,0.0608
315252,8,10287.5,56.3185,,8.5,8.556667,2.65025,0.0164742,8.042947,0.043038,5.55792,14.50687,14.14339,20.9395,0.005874,1.0,0.053
315253,8,10288.0,55.22149,,8.5,8.535,2.660165,0.0179698,6.958274,0.0416522,5.67335,14.44617,14.26191,20.7026,,,0.0433
315254,8,10288.5,55.53644,,8.5,8.559584,2.658795,0.0177726,6.575621,0.0387009,5.61865,14.48629,14.32931,20.6243,0.001,1.0,0.0399
315255,8,10289.0,55.71054,,8.5,8.509231,2.660255,0.0166968,6.153314,0.0379144,5.59293,14.78631,14.61727,20.3923,,,0.0362
315256,8,10289.5,56.3987,,8.5,8.528959,2.646514,0.0140333,6.732734,0.0420393,5.57277,14.90415,14.94519,20.3923,0.008124,1.0,0.0413
315257,8,10290.0,55.75436,,8.5,8.593929,2.646116,0.0191799,8.235571,0.038395,5.70008,15.06192,15.13361,20.396,0.008364,1.0,0.0547
315258,8,10290.5,55.18516,,8.5,8.568959,2.643282,0.0160655,9.031101,0.0331575,5.68137,15.19852,15.26365,20.396,0.010071,1.0,0.0618
315259,8,10291.0,55.04565,,8.5,8.533751,2.642704,0.00626216,9.656006,0.032385,5.64138,14.95948,14.88855,20.396,0.010419,1.0,0.0673
315260,8,10291.5,55.72672,,8.5,8.506965,2.637274,0.000773102,8.647515,0.0356331,5.61147,15.24043,14.71511,20.396,0.01369,1.0,0.0584
315261,8,10292.0,56.63926,,8.5,8.48922,2.635873,0.00200149,7.405834,0.0377517,5.59668,15.02788,14.6076,20.396,0.014534,1.0,0.0473
315262,8,10292.5,58.39301,,8.5,8.499219,2.645275,0.00668232,6.747705,0.0362574,5.58956,14.87174,14.54364,20.2819,0.008871,1.0,0.0415
315263,8,10293.0,58.37406,,8.5,8.510882,2.645429,0.00956802,7.42412,0.0346281,5.55353,14.57359,14.41586,20.2453,0.008777,1.0,0.0475
315264,8,10293.5,57.14977,,8.5,8.543984,2.641821,0.0141698,8.292406,0.0371495,5.55448,14.4055,14.28338,20.2453,0.010951,1.0,0.0552
315265,8,10294.0,56.67761,,8.5,8.58325,2.626444,0.0152071,8.031052,0.0381045,5.61614,14.32971,13.96533,20.2453,0.020215,1.0,0.0529
315266,8,10294.5,57.25217,,8.5,8.574231,2.627177,0.011758,7.836208,0.0410568,5.58385,13.91765,13.58594,20.2453,0.019773,1.0,0.0511
315267,8,10295.0,57.48136,,8.5,8.510715,2.633517,0.0101813,8.014173,0.0420099,5.5762,13.89646,13.46229,20.169,0.015954,1.0,0.0527
315268,8,10295.5,58.37311,,8.5,8.4975,2.641828,0.00903348,9.341702,0.0423991,5.55218,13.64176,13.29492,20.0968,0.010947,1.0,0.0645
315269,8,10296.0,58.10141,,8.5,8.524723,2.641573,0.0115923,9.257499,0.0425048,5.63303,13.51497,13.30522,20.0592,0.011101,1.0,0.0638
315270,8,10296.5,57.87223,,8.5,8.565468,2.626101,0.00956265,10.07865,0.0416496,5.74201,13.52241,13.37712,20.0216,0.020421,1.0,0.0711
315271,8,10297.0,57.91043,,8.5,8.584107,2.615051,0.0106962,10.15346,0.0446821,5.79846,13.56536,13.36501,20.0216,0.027078,1.0,0.0717
315272,8,10297.5,58.62381,,8.5,8.645179,2.606177,0.0151963,9.178617,0.0409965,5.88582,13.4603,13.11346,20.0252,0.032423,1.0,0.0631
315273,8,10298.0,58.61141,,8.5,8.641964,2.605691,0.0225447,7.956251,0.0421208,5.93235,12.97354,12.74105,20.0252,0.032716,1.0,0.0522
315274,8,10298.5,58.64777,,8.5,8.607083,2.60842,0.0264295,7.598837,0.053572,5.86633,12.90897,12.49078,19.9526,0.031072,1.0,0.049
315275,8,10299.0,57.95399,,8.5,8.512639,2.61059,0.0214936,8.556459,0.0513997,5.75134,12.68378,12.22905,19.8431,0.029765,1.0,0.0575
315276,8,10299.5,57.5135,,8.5,8.493473,2.618173,0.0205737,8.551542,0.0477507,5.76353,12.31825,11.88879,19.8064,0.025197,1.0,0.0575
315277,8,10300.0,54.71535,,8.5,8.480469,2.629277,0.0198594,8.288077,0.0436229,5.75544,12.44984,11.86242,19.8785,0.018508,1.0,0.0552
315278,8,10300.5,55.77793,,8.5,8.504063,2.62092,0.0144465,8.007088,0.0439472,5.78063,12.3199,11.83995,19.9505,0.023542,1.0,0.0527
315279,8,10301.0,55.07205,,8.5,8.517344,2.610441,0.00864689,8.490172,0.0451528,5.67996,12.3458,11.77338,19.9879,0.029855,1.0,0.057
315280,8,10301.5,56.57272,,8.5,8.49875,2.589962,0.00305532,6.976136,0.0498515,5.63103,12.12817,11.65175,20.0252,0.042192,1.0,0.0435
315281,8,10302.0,57.75295,,8.5,8.49125,2.605608,0.00588682,5.561028,0.0455765,5.56946,12.09426,11.56717,20.061,0.032766,1.0,0.0309
315282,8,10302.5,57.11929,,8.5,8.498907,2.619316,0.00196742,4.957625,0.0468437,5.52033,12.10573,11.62452,20.0592,0.024509,1.0,0.0256
315283,8,10303.0,57.93288,,8.5,8.517625,2.631513,0.00595823,6.215327,0.053592,5.59858,12.43928,11.85874,20.0216,0.017161,1.0,0.0367
315284,8,10303.5,58.16792,,8.5,8.552084,2.632149,0.0083371,8.372681,0.0538113,5.64231,12.54242,11.92657,20.0216,0.016778,1.0,0.0559
315285,8,10304.0,59.06931,,8.5,8.549167,2.623544,0.0133122,9.375532,0.0414142,5.65386,12.64413,11.94331,20.2453,0.021961,1.0,0.0648
315286,8,10304.5,56.44934,,8.5,8.518333,2.626872,0.017248,9.883164,0.043432,5.60938,12.62377,11.98562,20.4331,0.019956,1.0,0.0693
315287,8,10305.0,56.58671,,8.5,8.537084,2.621253,0.00901388,9.221225,0.0480081,5.63055,12.74078,12.20376,20.4703,0.023341,1.0,0.0635
315288,8,10305.5,56.84884,,8.5,8.55325,2.625668,0.00740943,8.372442,0.0419439,5.65242,12.49323,12.30828,20.3923,0.020682,1.0,0.0559
315289,8,10306.0,57.06225,,8.5,8.553195,2.640893,0.0130921,7.60387,0.0426986,5.6397,12.73573,12.43834,20.3554,0.011511,1.0,0.0491
315290,8,10306.5,56.91734,,8.5,8.502361,2.655168,0.0151363,6.887166,0.0476394,5.69316,12.86599,12.73044,20.3185,0.002911,1.0,0.0427
315291,8,10307.0,57.91437,,8.5,8.477362,2.659146,0.0273026,7.603858,0.044451,5.72924,13.31123,12.98684,20.3185,0.001,1.0,0.0491
315292,8,10307.5,57.84953,,8.5,8.490749,2.638667,0.0176323,7.589406,0.0490599,5.75662,13.24575,13.09427,20.3963,0.012851,1.0,0.049
315293,8,10308.0,56.5542,,8.5,8.486806,2.645735,0.0216957,8.210763,0.0472997,5.68229,13.7032,13.38539,20.5115,0.008594,1.0,0.0545
315294,8,10308.5,55.67289,,8.5,8.455139,2.651365,0.0267749,8.533789,0.0431073,5.64872,13.26911,12.92565,20.5489,0.005202,1.0,0.0573
315295,8,10309.0,54.8994,,8.5,8.477083,2.656891,0.0271493,10.08967,0.0432266,5.67945,13.55346,13.37274,20.4331,0.001873,1.0,0.0712
315296,8,10309.5,56.80589,,8.5,8.525139,2.646046,0.0251083,10.54815,0.0438927,5.72557,13.64956,13.43442,20.3591,0.008406,1.0,0.0753
315297,8,10310.0,59.42174,,8.5,8.509305,2.641232,0.0191615,10.31085,0.0434119,5.71424,13.82104,13.58404,20.2838,0.011306,1.0,0.0731
315298,8,10310.5,58.74323,,8.5,8.479688,2.638641,0.0165283,8.92389,0.0396048,5.73612,13.93969,13.68592,20.2453,0.012867,1.0,0.0608
315299,8,10311.0,57.70922,,8.5,8.461528,2.643064,0.00715135,8.720905,0.0449556,5.75709,14.44638,14.06639,20.2453,0.010203,1.0,0.059
315300,8,10311.5,57.02567,,8.5,8.49125,2.640195,0.00583153,8.008578,0.0448593,5.78627,14.75441,14.36053,20.396,0.011931,1.0,0.0527
315301,8,10312.0,57.78188,,8.5,8.510973,2.646395,0.0134988,7.56671,0.0360884,5.82577,14.64607,14.38213,20.4703,0.008196,1.0,0.0488
315302,8,10312.5,58.50754,,8.5,8.540625,2.644744,0.0177634,7.755031,0.0394198,5.81241,15.14563,14.65265,20.4703,0.00919,1.0,0.0504
315303,8,10313.0,56.3884,,8.5,8.499306,2.66313,0.0311247,8.07848,0.0412038,5.80469,14.83741,14.68709,20.4703,,,0.0533
315304,8,10313.5,55.34819,,8.5,8.482917,2.651513,0.020593,7.868367,0.041086,5.77191,14.713,14.55603,20.396,0.005113,1.0,0.0514
315305,8,10314.0,54.19292,,8.5,8.500555,2.65711,0.0184275,6.440209,0.0363089,5.79811,14.57274,14.66493,20.474,0.001741,1.0,0.0387
315306,8,10314.5,54.37733,,8.5,8.538889,2.647829,0.0106768,8.49211,0.0402039,5.69646,14.33235,14.50287,20.4331,0.007332,1.0,0.057
315307,8,10315.0,56.75214,,8.5,8.532812,2.660283,0.0164853,10.47319,0.0412406,5.5966,14.35269,14.48776,20.4703,,,0.0746
315308,8,10315.5,59.00801,,8.5,8.507639,2.649101,0.0110501,11.71623,0.0338015,5.55784,14.24229,14.23184,20.5489,0.006566,1.0,0.0856
315309,8,10316.0,59.14933,,8.5,8.469028,2.657596,0.0177068,10.21002,0.0345083,5.74611,14.06742,13.81282,20.5885,0.001448,1.0,0.0723
315310,8,10316.5,59.10065,,8.5,8.473751,2.643771,0.0111342,9.075215,0.0443845,5.85265,13.80864,13.69304,20.5489,0.009777,1.0,0.0622
315311,8,10317.0,57.55828,,8.5,8.492813,2.656442,0.0147268,8.923747,0.0385519,5.81397,13.6098,13.34762,20.474,0.002144,1.0,0.0608
315312,8,10317.5,57.84879,,8.5,8.547361,2.640558,0.00663421,8.910944,0.0379448,5.69845,13.19809,12.96557,20.396,0.011712,1.0,0.0607
315313,8,10318.0,58.54732,,8.5,8.577917,2.658004,0.0197479,7.949374,0.0430477,5.70822,13.01657,12.56421,20.2453,0.001203,1.0,0.0522
315314,8,10318.5,57.96379,,8.5,8.586806,2.641085,0.0132526,8.454409,0.0423947,5.71419,12.61065,12.1749,20.2801,0.011395,1.0,0.0566
315315,8,10319.0,58.19397,,8.5,8.574862,2.635128,0.0241667,8.823343,0.0401807,5.74179,12.43087,11.94804,20.2417,0.014983,1.0,0.0599
315316,8,10319.5,59.70514,,8.5,8.531806,2.623116,0.0235194,10.33067,0.0401047,5.63338,11.88594,11.68239,20.3185,0.02222,1.0,0.0733
315317,8,10320.0,60.19955,,8.5,8.468056,2.624501,0.016721,10.86161,0.0445601,5.63648,11.44575,11.48526,20.2453,0.021385,1.0,0.078
315318,8,10320.5,59.79013,,8.5,8.475278,2.636057,0.0148921,9.172268,0.0474808,5.61434,11.35997,11.25416,20.1347,0.014424,1.0,0.063
