,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
131226,3,11223.75,74.4487,133.322,8.5,8.6976,2.4359,0.051,49.7789,0.1651,5.9485,1.3775,1.5235,30.0045,0.1223,0.8297,0.3088
131227,3,11224.08,74.209,133.3785,8.5,8.6976,2.451,0.0522,48.2901,0.1659,5.9995,1.4159,1.5585,30.0149,0.1137,0.8759,0.2986
131228,3,11224.41,74.0157,134.1568,8.5,8.7483,2.4628,0.0548,50.7819,0.1648,6.0955,1.4282,1.557,30.0253,0.107,0.9254,0.3157
131229,3,11224.74,73.9476,135.0471,8.5,8.7483,2.4721,0.0594,52.9312,0.1668,6.217,1.4331,1.5393,30.0092,0.1017,0.9731,0.3306
131230,3,11225.07,73.8501,135.9346,8.5,8.7483,2.4781,0.0644,53.4916,0.1672,6.313,1.43,1.4953,29.9931,0.0982,1.0,0.3344
131231,3,11225.39,73.4433,136.6398,8.5,8.7229,2.4794,0.0672,53.0307,0.1698,6.351,1.4031,1.4189,29.977,0.0975,1.0,0.3312
131232,3,11225.72,73.7103,136.7141,8.5,8.7483,2.4763,0.0667,57.8783,0.1664,6.331,1.3902,1.3739,29.9877,0.0993,1.0,0.3647
131233,3,11226.05,74.2154,136.4252,8.5,8.7483,2.4718,0.0639,58.83,0.1667,6.2739,1.3793,1.3377,29.9985,0.1018,1.0,0.3712
131234,3,11226.38,74.2457,135.798,8.5,8.7483,2.4695,0.0607,58.6336,0.1664,6.1958,1.3947,1.3418,30.0092,0.1031,1.0,0.3699
131235,3,11226.71,74.3997,135.1445,8.5,8.7483,2.4707,0.0581,57.3437,0.164,6.0988,1.4158,1.3962,29.9932,0.1025,1.0,0.361
131236,3,11227.03,74.5755,134.5018,8.5,8.7229,2.4737,0.0565,54.9079,0.1636,5.9934,1.4406,1.4495,29.9773,0.1007,1.0,0.3442
131237,3,11227.36,74.3076,134.0877,8.5,8.6976,2.4773,0.0557,55.1945,0.1603,5.9189,1.4755,1.5225,29.9613,0.0987,1.0,0.3462
131238,3,11227.69,74.1232,133.6219,8.5,8.6976,2.4804,0.0555,57.1418,0.1594,5.9085,1.4765,1.5285,29.9719,0.0969,1.0,0.3596
131239,3,11228.02,73.9985,133.1077,8.5,8.7229,2.4833,0.0561,56.8586,0.1592,5.9706,1.4896,1.5377,29.9825,0.0953,1.0,0.3576
131240,3,11228.35,73.8621,132.4065,8.5,8.7483,2.4858,0.0584,57.0419,0.165,6.0767,1.4976,1.5498,29.9931,0.0938,1.0,0.3589
131241,3,11228.67,73.9358,131.8968,8.5,8.7483,2.4873,0.0629,58.3225,0.1704,6.1834,1.5029,1.5466,29.977,0.093,1.0,0.3677
131242,3,11229.0,74.1924,131.5584,8.5,8.7483,2.4864,0.0679,56.8125,0.1721,6.2616,1.5178,1.5625,29.9609,0.0935,1.0,0.3573
131243,3,11229.33,74.006,131.4624,8.5,8.7483,2.4813,0.07,60.278,0.1687,6.2994,1.5412,1.6167,29.9448,0.0964,1.0,0.3812
131244,3,11229.66,73.7987,131.4642,8.5,8.7483,2.4731,0.0664,63.5904,0.1613,6.3026,1.5708,1.6936,29.9563,0.1011,0.9451,0.4041
131245,3,11229.99,73.5676,131.5696,8.5,8.7483,2.4675,0.0587,63.8556,0.1528,6.2969,1.5948,1.7779,29.9678,0.1043,0.9016,0.4059
131246,3,11230.32,73.4108,131.5886,8.5,8.6976,2.4703,0.052,63.034,0.1493,6.2968,1.5904,1.8305,29.9793,0.1027,0.9028,0.4002
131247,3,11230.64,73.3601,131.6618,8.5,8.6976,2.4829,0.0506,62.1698,0.1431,6.3033,1.5651,1.806,29.9648,0.0955,0.9672,0.3943
131248,3,11230.97,73.4427,131.8099,8.5,8.7483,2.5004,0.055,62.3312,0.1438,6.3089,1.5474,1.7923,29.9503,0.0855,1.0,0.3954
131249,3,11231.3,73.7548,132.2317,8.5,8.7483,2.5151,0.0614,62.5829,0.1474,6.3044,1.5266,1.7421,29.9358,0.0771,1.0,0.3971
131250,3,11231.63,74.1066,132.6954,8.5,8.7483,2.5219,0.0658,60.434,0.1521,6.314,1.4706,1.6485,29.948,0.0732,1.0,0.3823
131251,3,11231.96,74.486,133.1837,8.5,8.6976,2.5209,0.0669,59.7914,0.1593,6.3448,1.4356,1.5803,29.9602,0.0738,1.0,0.3779
131252,3,11232.28,75.0022,133.9139,8.5,8.7483,2.515,0.066,61.6076,0.1592,6.3776,1.3806,1.5039,29.9725,0.0771,1.0,0.3904
131253,3,11232.61,75.5222,134.6744,8.5,8.7483,2.5071,0.0656,64.5345,0.1657,6.3795,1.2885,1.4229,29.9583,0.0817,1.0,0.4106
131254,3,11232.94,76.0077,135.4198,8.5,8.7229,2.4964,0.066,61.1711,0.1677,6.3273,1.2398,1.3132,29.9442,0.0878,1.0,0.3874
131255,3,11233.27,76.408,136.145,8.5,8.7483,2.4809,0.0648,55.8223,0.175,6.2502,1.1898,1.1937,29.9301,0.0966,1.0,0.3505
131256,3,11233.6,76.6664,136.7312,8.5,8.6976,2.4633,0.0611,53.7529,0.1857,6.1956,1.1544,1.097,29.9505,0.1067,1.0,0.3362
131257,3,11233.92,76.6272,136.9913,8.5,8.6976,2.4496,0.0567,51.5122,0.1902,6.2027,1.1454,1.0529,29.9708,0.1145,1.0,0.3208
131258,3,11234.25,76.45,136.8934,8.5,8.7229,2.4461,0.0557,51.6759,0.1875,6.2802,1.1773,1.1321,29.9912,0.1165,0.9781,0.3219
131259,3,11234.58,76.201,136.7077,8.5,8.7483,2.4506,0.0579,52.9624,0.1851,6.3831,1.1963,1.1692,29.9845,0.1139,0.9849,0.3308
131260,3,11234.91,75.8585,136.585,8.5,8.7483,2.4563,0.0603,54.0088,0.1785,6.4727,1.2144,1.179,29.9778,0.1107,1.0,0.338
131261,3,11235.24,75.5519,135.3431,8.5,8.7737,2.459,0.0603,52.6992,0.1777,6.522,1.2343,1.2073,29.9711,0.1091,1.0,0.329
131262,3,11235.56,75.2504,133.8332,8.5,8.7483,2.4605,0.0588,51.68,0.1727,6.5273,1.2994,1.3216,28.4013,0.1083,0.9791,0.3219
131263,3,11235.89,74.9121,133.0121,8.5,8.7483,2.465,0.0585,52.646,0.1669,6.5086,1.3751,1.4184,26.8316,0.1057,0.9719,0.3286
131264,3,11236.22,,131.7238,8.5,8.7483,2.4714,0.0599,53.1991,0.1616,6.4768,1.4146,1.4583,25.2618,0.1021,0.9913,0.3324
131265,3,11236.55,,,8.5,8.7483,2.4759,0.0615,54.6767,0.1573,6.4335,1.4313,1.4594,25.5422,0.0995,1.0,0.3426
131266,3,11236.88,,,8.5,8.6976,2.4763,0.0624,50.3186,0.1571,6.3768,1.4375,1.4556,25.8226,0.0993,1.0,0.3125
131267,3,11237.21,,,8.5,8.6976,2.4735,0.0626,48.1396,0.1537,6.3113,1.4422,1.4314,26.103,0.1009,1.0,0.2975
131268,3,11237.53,,,8.5,8.6976,2.4708,0.0633,47.3046,0.1509,6.2597,1.4419,1.4145,26.5685,0.1024,0.998,0.2918
131269,3,11237.86,,,8.5,8.7483,2.47,0.0648,45.2432,0.1459,6.2496,1.4325,1.381,27.034,0.1029,1.0,0.2775
131270,3,11238.19,,,8.5,8.6976,2.4709,0.0666,42.7014,0.1478,6.2777,1.4214,1.3441,27.4995,0.1023,1.0,0.26
131271,3,11238.52,,,8.5,8.6976,2.4731,0.0686,44.1662,0.1455,6.2948,1.4152,1.3467,27.965,0.1011,1.0,0.2701
131272,3,11238.84,,,8.5,8.6976,2.4749,0.0702,44.2589,0.1417,6.2591,1.4207,1.3742,28.4305,0.1001,1.0,0.2708
131273,3,11239.17,,,8.5,8.6976,2.4741,0.0705,42.2507,0.1365,6.1784,1.4232,1.378,28.896,0.1005,1.0,0.2569
131274,3,11239.5,,,8.5,8.6976,2.47,0.0688,39.5591,0.1311,6.0928,1.422,1.3872,29.2377,0.1029,0.9985,0.2383
131275,3,11239.83,,,8.5,8.6976,2.4652,0.0657,37.8202,0.124,6.0447,1.4257,1.3927,29.5795,0.1056,0.9734,0.2263
131276,3,11240.16,,,8.5,8.7483,2.4641,0.0634,36.595,0.1227,6.0384,1.4288,1.4067,29.9212,0.1062,0.9639,0.2179
131277,3,11240.49,,,8.5,8.7483,2.4682,0.0638,34.0972,0.1241,6.0409,1.4297,1.4265,28.8388,0.1039,0.9762,0.2007
131278,3,11240.81,,,8.5,8.7991,2.475,0.0664,33.2601,0.124,6.0097,1.422,1.4472,27.7564,0.1,1.0,0.1949
131279,3,11241.14,,,8.5,8.7991,2.4789,0.0689,34.089,0.1267,5.939,1.411,1.4288,26.674,0.0978,1.0,0.2006
131280,3,11241.47,,,8.5,8.7483,2.4767,0.0687,33.1449,0.1337,5.8474,1.3941,1.4009,26.5084,0.099,1.0,0.1941
131281,3,11241.8,,,8.5,8.6976,2.4708,0.0653,33.3617,0.1329,5.7479,1.3804,1.3859,26.3428,0.1024,0.9998,0.1956
131282,3,11242.13,,,8.5,8.6553,2.4668,0.0608,33.3239,0.1391,5.6259,1.3661,1.3587,26.1771,0.1047,0.9887,0.1953
131283,3,11242.45,,,8.5,8.5791,2.467,0.0581,33.8065,0.1472,5.4893,1.3624,1.3973,26.0958,0.1046,0.9786,0.1987
131284,3,11242.78,,,8.5,8.613,2.4691,0.0589,36.194,0.1562,5.4148,1.3822,1.4568,26.0144,0.1034,0.9729,0.2151
131285,3,11243.11,,,8.5,8.613,2.4686,0.0627,39.4853,0.1648,5.5016,1.3778,1.4615,25.933,0.1037,0.9707,0.2378
131286,3,11243.44,,,8.5,8.6637,2.4641,0.0664,44.3344,0.1667,5.73,1.3379,1.3772,26.2853,0.1062,0.9756,0.2713
131287,3,11243.77,,,8.5,8.7229,2.4597,0.0677,45.8064,0.1707,5.9619,1.3165,1.3293,26.6376,0.1087,0.9704,0.2814
131288,3,11244.09,,,8.5,8.6976,2.4601,0.0664,48.4974,0.1674,6.0792,1.2997,1.2963,26.99,0.1085,0.9834,0.3
131289,3,11244.42,,,8.5,8.6976,2.4659,0.0634,49.0581,0.1634,6.0679,1.2898,1.2956,27.3819,0.1052,1.0,0.3038
131290,3,11244.75,,,8.5,8.6976,2.4734,0.0594,49.5601,0.1609,6.0184,1.2938,1.3288,27.7738,0.1009,1.0,0.3073
131291,3,11245.08,,,8.5,8.6976,2.4794,0.0559,49.4077,0.1613,6.0099,1.2843,1.3113,28.1658,0.0975,1.0,0.3063
131292,3,11245.41,,,8.5,8.6976,2.4827,0.0546,51.0285,0.1646,6.0598,1.2723,1.2912,28.5577,0.0956,1.0,0.3174
131293,3,11245.74,,,8.5,8.7483,2.4827,0.0558,53.0739,0.1661,6.1398,1.2697,1.3215,28.9497,0.0956,1.0,0.3315
131294,3,11246.06,,,8.5,8.6976,2.4794,0.0585,53.7485,0.1724,6.2083,1.2705,1.3758,29.3416,0.0975,1.0,0.3362
131295,3,11246.39,,,8.5,8.7483,2.4735,0.0611,55.3485,0.172,6.2299,1.2358,1.2953,29.5457,0.1009,1.0,0.3472
131296,3,11246.72,,,8.5,8.6976,2.4671,0.063,57.9746,0.1698,6.1875,1.2139,1.2408,29.7497,0.1045,1.0,0.3653
131297,3,11247.05,,,8.5,8.6976,2.4616,0.0643,57.0762,0.1696,6.1059,1.1972,1.2034,29.9537,0.1077,1.0,0.3591
131298,3,11247.38,,,8.5,8.6976,2.4563,0.0647,53.7304,0.1732,6.0465,1.187,1.1875,29.9473,0.1107,1.0,0.3361
131299,3,11247.7,,,8.5,8.6976,2.451,0.0643,50.9142,0.1798,6.0512,1.1851,1.1905,29.9408,0.1137,0.9782,0.3166
131300,3,11248.03,,,8.5,8.6976,2.4458,0.0634,47.5113,0.1863,6.0975,1.1856,1.2145,29.9344,0.1167,0.9472,0.2932
131301,3,11248.36,,,8.5,8.6976,2.4422,0.0626,46.9335,0.1904,6.1377,1.1975,1.2421,29.9279,0.1187,0.9241,0.2892
131302,3,11248.69,,,8.5,8.6976,2.4398,0.0622,49.3059,0.1917,6.1386,1.1977,1.2318,29.9215,0.1201,0.9189,0.3056
131303,3,11249.02,,,8.5,8.7483,2.4366,0.0611,50.5028,0.1879,6.1195,1.2005,1.2404,29.915,0.1219,0.9047,0.3138
131304,3,11249.34,,,8.5,8.7483,2.4322,0.0588,52.83,0.1853,6.1054,1.201,1.2414,29.9101,0.1245,0.8892,0.3299
131305,3,11249.67,,,8.5,8.7483,2.4295,0.0561,53.3508,0.1825,6.0868,1.1696,1.162,29.9051,0.126,0.9039,0.3335
131306,3,11250.0,,,8.5,8.6976,2.4324,0.0541,52.9143,0.1711,6.032,1.1539,1.1092,29.9002,0.1243,0.9318,0.3304
131307,3,11250.33,,,8.5,8.6976,2.4421,0.0535,52.2994,0.1553,5.9261,1.1627,1.1332,29.9203,0.1188,0.9611,0.3262
131308,3,11250.66,,,8.5,8.6637,2.457,0.0548,49.5545,0.142,5.8073,1.1888,1.2562,29.9405,0.1103,0.9824,0.3073
131309,3,11250.98,,,8.5,8.6637,2.473,0.0576,44.8069,0.1327,5.7368,1.1963,1.2909,29.9607,0.1011,1.0,0.2745
131310,3,11251.31,,,8.5,8.6637,2.4856,0.0605,40.125,0.1353,5.7555,1.1787,1.2422,29.9542,0.0939,1.0,0.2422
131311,3,11251.64,,,8.5,8.613,2.491,0.0611,34.6898,0.1384,5.8741,1.1817,1.2688,29.9477,0.0909,1.0,0.2048
131312,3,11251.97,,,8.5,8.6806,2.4892,0.0579,32.5779,0.1449,6.0486,1.2158,1.3331,29.9413,0.0919,1.0,0.1902
131313,3,11252.3,,,8.5,8.6976,2.4858,0.0524,36.8036,0.1515,6.2156,1.2226,1.3475,29.9348,0.0938,1.0,0.2193
131314,3,11252.63,,,8.5,8.6976,2.4888,0.0493,45.1181,0.1543,6.3243,1.2483,1.3845,29.9284,0.0921,1.0,0.2767
131315,3,11252.95,,,8.5,8.6976,2.5012,0.0527,53.5771,0.1543,6.3659,1.2917,1.4981,29.9219,0.085,1.0,0.335
131316,3,11253.28,,,8.5,8.6976,2.5155,0.0629,58.8416,0.155,6.3665,1.3668,1.7594,29.9219,0.0769,1.0,0.3713
131317,3,11253.61,,,8.5,8.6976,2.5178,0.0751,59.2822,0.1586,6.3313,1.3869,1.9341,29.9219,0.0755,1.0,0.3744
131318,3,11253.94,,,8.5,8.6976,2.4999,0.0832,59.039,0.1653,6.2536,1.3658,1.9476,29.9219,0.0858,1.0,0.3727
131319,3,11254.26,,,8.5,8.6637,2.4666,0.083,55.7598,0.177,6.1594,1.3435,1.8104,29.9237,0.1048,0.8873,0.3501
131320,3,11254.59,,,8.5,8.6976,2.4333,0.0759,49.4301,0.1867,6.1085,1.2433,1.5027,29.9255,0.1238,0.8249,0.3064
131321,3,11254.92,,,8.5,8.6637,2.4151,0.0669,45.2883,0.1931,6.1662,1.0738,1.0848,29.9273,0.1342,0.8766,0.2779
131322,3,11255.25,,,8.5,8.6637,2.4159,0.0612,42.1471,0.1928,6.3218,0.9548,0.8141,29.9291,0.1338,0.9872,0.2562
131323,3,11255.58,,,8.5,8.6976,2.4289,0.061,37.6132,0.1846,6.4918,0.9164,0.7882,29.931,0.1263,1.0,0.2249
131324,3,11255.91,,,8.5,8.6976,2.4442,0.065,36.7956,0.1771,6.5847,0.96,0.8568,29.9328,0.1176,1.0,0.2193
131325,3,11256.23,,,8.5,8.6976,2.4538,0.0687,37.9214,0.169,6.5709,1.038,1.0232,29.9316,0.1121,1.0,0.227
131326,3,11256.56,,,8.5,8.7229,2.4558,0.0683,40.3978,0.1714,6.5018,1.0878,1.1407,29.9304,0.111,1.0,0.2441
131327,3,11256.89,,,8.5,8.6976,2.4534,0.064,44.4224,0.1724,6.4413,1.1136,1.1362,29.9292,0.1123,1.0,0.2719
131328,3,11257.22,,,8.5,8.6976,2.4519,0.0597,44.6359,0.1729,6.397,1.1266,1.1094,29.9227,0.1132,1.0,0.2734
131329,3,11257.55,,,8.5,8.6976,2.4536,0.0586,46.2061,0.1721,6.3567,1.157,1.1861,29.9162,0.1122,0.9888,0.2842
131330,3,11257.87,,,8.5,8.6976,2.4567,0.0605,49.4089,0.17,6.3257,1.1951,1.2785,29.9096,0.1105,0.9738,0.3063
131331,3,11258.2,,,8.5,8.6976,2.4581,0.0633,50.6053,0.1675,6.3452,1.1696,1.1836,29.9313,0.1097,1.0,0.3145
131332,3,11258.53,,,8.5,8.6976,2.4572,0.0652,49.9555,0.1664,6.4107,1.1456,1.134,29.9529,0.1102,1.0,0.31
131333,3,11258.86,,,8.5,8.6976,2.4548,0.0661,48.9238,0.1676,6.4636,1.1365,1.1187,29.9745,0.1115,1.0,0.3029
131334,3,11259.19,,,8.5,8.6976,2.4514,0.0652,48.5124,0.1701,6.4536,1.1365,1.1285,29.968,0.1135,1.0,0.3001
131335,3,11259.51,,,8.5,8.6976,2.4477,0.0619,46.2726,0.1725,6.3946,1.1426,1.1503,29.9616,0.1156,0.9756,0.2846
131336,3,11259.84,,,8.5,8.6976,2.4454,0.0562,44.6559,0.173,6.3415,1.1078,1.0532,29.9551,0.1169,1.0,0.2735
131337,3,11260.17,,,8.5,8.6976,2.4483,0.0514,43.8444,0.1709,6.3224,1.1194,1.0485,29.9487,0.1153,1.0,0.2679
131338,3,11260.5,,,8.5,8.6976,2.4571,0.0504,45.8722,0.1675,6.3105,1.166,1.1354,29.9422,0.1102,1.0,0.2819
131339,3,11260.83,,,8.5,8.6976,2.4682,0.0535,46.0517,0.1668,6.2773,1.211,1.2671,29.9358,0.1039,1.0,0.2831
131340,3,11261.16,,,8.5,8.6976,2.4753,0.0587,46.2979,0.1691,6.2207,1.2423,1.3743,29.9293,0.0998,1.0,0.2848
131341,3,11261.48,,,8.5,8.7229,2.4743,0.0645,48.0594,0.1835,6.158,1.2231,1.3351,29.9229,0.1004,1.0,0.297
131342,3,11261.81,,,8.5,8.6976,2.4637,0.0697,48.2678,0.194,6.1134,1.2038,1.3066,29.9164,0.1065,0.9963,0.2984
131343,3,11262.14,,,8.5,8.6976,2.4442,0.0712,49.5841,0.1973,6.1077,1.1977,1.2938,29.9127,0.1176,0.9173,0.3075
131344,3,11262.47,,,8.5,8.6976,2.4198,0.0658,49.268,0.1946,6.1545,1.0941,1.0113,29.9091,0.1315,0.9194,0.3053
131345,3,11262.79,,,8.5,8.6637,2.3995,0.0548,46.6952,0.1843,6.2431,0.9012,0.6863,29.9054,0.1431,0.9993,0.2876
131346,3,11263.12,,,8.5,8.6976,2.3934,0.0451,46.0596,0.1805,6.3379,0.8684,0.5816,29.9243,0.1466,1.0,0.2832
131347,3,11263.45,,,8.5,8.6976,2.4056,0.0434,48.7704,0.1859,6.4164,1.0321,0.7871,29.9431,0.1397,0.9663,0.3019
131348,3,11263.78,,,8.5,8.6976,2.4293,0.0493,56.8179,0.2001,6.4766,1.2328,1.3534,29.962,0.1261,0.8496,0.3574
131349,3,11264.11,,,8.5,8.6637,2.4527,0.0566,63.9852,0.2178,6.5272,1.288,1.4518,29.9556,0.1127,0.9138,0.4068
131350,3,11264.44,,,8.5,8.6976,2.4681,0.0601,71.4545,0.2309,6.5653,1.2922,1.3682,29.9491,0.1039,1.0,0.4583
131351,3,11264.76,,,8.5,8.6976,2.4759,0.0599,83.4979,0.2335,6.5926,1.2759,1.2864,29.9427,0.0995,1.0,0.5414
131352,3,11265.09,,,8.5,8.6976,2.48,0.0585,91.027,0.2263,6.6041,1.2599,1.1952,29.939,0.0971,1.0,0.5933
131353,3,11265.42,,,8.5,8.6976,2.4842,0.0578,96.6341,0.2142,6.6124,1.2044,1.0715,29.9353,0.0947,1.0,0.632
131354,3,11265.75,,,8.5,8.6976,2.4908,0.0579,98.9203,0.2026,6.6318,1.2279,1.1062,29.9316,0.091,1.0,0.6477
131355,3,11266.08,,,8.5,8.6976,2.4996,0.0587,94.7698,0.1952,6.655,1.3276,1.3714,29.9276,0.0859,1.0,0.6191
131356,3,11266.4,,,8.5,8.6976,2.5082,0.0607,88.5916,0.1919,6.6625,1.3629,1.4371,29.9236,0.081,1.0,0.5765
131357,3,11266.73,,,8.5,8.6976,2.5143,0.0643,85.3249,0.1914,6.64,1.3787,1.4492,29.9196,0.0775,1.0,0.554
131358,3,11267.06,,,8.5,8.6976,2.516,0.0688,78.6529,0.1915,6.5964,1.3896,1.4491,29.9213,0.0766,1.0,0.508
131359,3,11267.39,,,8.5,8.6976,2.5133,0.0731,74.7062,0.1906,6.5565,1.3965,1.4486,29.9229,0.0781,1.0,0.4807
131360,3,11267.72,,,8.5,8.6976,2.5075,0.0756,74.1417,0.1892,6.5294,1.4013,1.4426,29.9246,0.0814,1.0,0.4768
131361,3,11268.04,,,8.5,8.6976,2.5006,0.0751,70.7224,0.1889,6.5208,1.3757,1.3597,29.9548,0.0854,1.0,0.4533
131362,3,11268.37,,,8.5,8.6976,2.4945,0.0719,66.3378,0.1911,6.5442,1.3515,1.3235,29.9849,0.0889,1.0,0.423
131363,3,11268.7,,,8.5,8.7483,2.4906,0.0674,65.3957,0.1937,6.6061,1.3401,1.3019,30.0151,0.0911,1.0,0.4165
131364,3,11269.03,,,8.5,8.6976,2.4893,0.0633,65.0142,0.207,6.6876,1.3248,1.277,30.0169,0.0918,1.0,0.4139
131365,3,11269.36,,,8.5,8.6976,2.4898,0.061,64.6761,0.2197,6.7373,1.3171,1.2674,30.0186,0.0915,1.0,0.4116
131366,3,11269.68,,,8.5,8.6976,2.4904,0.0605,71.3011,0.2311,6.7045,1.3046,1.2442,30.0204,0.0912,1.0,0.4572
131367,3,11270.01,,,8.5,8.6976,2.4892,0.0604,81.1266,0.237,6.6067,1.2832,1.2064,30.0149,0.0919,1.0,0.525
131368,3,11270.34,,,8.5,8.6976,2.485,0.0591,89.6009,0.2361,6.5015,1.2177,1.0839,30.0094,0.0943,1.0,0.5835
131369,3,11270.67,,,8.5,8.6976,2.4785,0.0565,92.8688,0.23,6.4398,1.1972,1.0231,30.0038,0.098,1.0,0.606
131370,3,11271.0,,,8.5,8.6976,2.4733,0.0544,90.8487,0.2187,6.4485,1.2124,1.0673,29.9973,0.101,1.0,0.5921
131371,3,11271.33,,,8.5,8.7483,2.4715,0.0542,91.9921,0.2115,6.5021,1.2353,1.1275,29.9908,0.102,1.0,0.5999
131372,3,11271.65,,,8.5,8.7483,2.4741,0.0561,86.0339,0.2106,6.5552,1.2386,1.1373,29.9842,0.1005,1.0,0.5765
131373,3,11271.98,,,8.5,8.6976,2.4767,0.058,80.0757,0.2098,6.6083,1.2418,1.147,29.8941,0.099,1.0,0.5178
131374,3,11272.31,,,8.5,8.6976,2.4816,0.0602,77.9075,0.2108,6.6216,1.2235,1.1183,29.8039,0.0962,1.0,0.5028
131375,3,11272.64,,,8.5,8.6976,2.4882,0.0625,80.6117,0.2114,6.6117,1.2153,1.1147,29.7138,0.0925,1.0,0.5215
131376,3,11272.97,,,8.5,8.6976,2.4952,0.0643,81.0132,0.2103,6.5914,1.201,1.095,29.5731,0.0885,1.0,0.5242
131377,3,11273.29,,,8.5,8.6976,2.5009,0.0649,83.748,0.2092,6.5704,1.1954,1.0812,29.4324,0.0852,1.0,0.5431
131378,3,11273.62,,,8.5,8.6976,2.5034,0.0647,81.9098,0.2089,6.548,1.2093,1.1224,29.2917,0.0838,1.0,0.5304
131379,3,11273.95,,,8.5,8.6976,2.5015,0.0648,79.5747,0.2081,6.5177,1.226,1.1618,29.1847,0.0849,1.0,0.5143
131380,3,11274.28,,,8.5,8.6976,2.4962,0.066,76.6736,0.206,6.486,1.2309,1.1798,29.0777,0.0879,1.0,0.4943
131381,3,11274.61,,,8.5,8.6976,2.4867,0.0662,74.1406,0.2037,6.4718,1.2353,1.1884,28.9707,0.0933,1.0,0.4768
131382,3,11274.93,,,8.5,8.6976,2.4741,0.0623,67.8552,0.2035,6.4907,1.2461,1.2066,28.9417,0.1005,1.0,0.4335
131383,3,11275.26,,,8.5,8.6976,2.4623,0.0548,65.7421,0.2061,6.5478,1.2388,1.2019,28.9128,0.1073,1.0,0.4189
131384,3,11275.59,,,8.5,8.6976,2.4578,0.0479,65.833,0.2108,6.6276,1.2328,1.2116,28.8839,0.1098,1.0,0.4195
131385,3,11275.92,,,8.5,8.6976,2.4641,0.0462,68.2148,0.2159,6.6958,1.2353,1.2318,28.9348,0.1062,1.0,0.436
131386,3,11276.25,,,8.5,8.6806,2.4772,0.0499,75.0756,0.2222,6.7327,1.2513,1.31,28.9858,0.0987,1.0,0.4833
131387,3,11276.58,,,8.5,8.6637,2.4899,0.0561,80.2664,0.225,6.7593,1.2544,1.2809,29.0368,0.0915,1.0,0.5191
131388,3,11276.9,,,8.5,8.6637,2.4964,0.0613,84.6347,0.2263,6.7967,1.2338,1.1965,29.0208,0.0878,1.0,0.5492
131389,3,11277.23,,,8.5,8.6976,2.4966,0.0646,89.1566,0.2233,6.837,1.2304,1.1364,29.0048,0.0877,1.0,0.5804
131390,3,11277.56,,,8.5,8.6976,2.4941,0.0663,92.1912,0.22,6.8428,1.2656,1.1475,28.9889,0.0891,1.0,0.6013
131391,3,11277.89,,,8.5,8.6806,2.4907,0.0662,96.4471,0.2169,6.8016,1.3235,1.2559,28.7216,0.091,1.0,0.6307
131392,3,11278.21,,,8.5,8.6976,2.4875,0.0641,98.498,0.2091,6.7354,1.3711,1.3323,28.4544,0.0929,1.0,0.6448
131393,3,11278.54,,,8.5,8.6976,2.4853,0.0606,96.481,0.2047,6.6752,1.4288,1.426,28.1871,0.0941,1.0,0.6309
131394,3,11278.87,,,8.5,8.6976,2.4862,0.0574,90.9921,0.2025,6.6254,1.4739,1.5082,27.8627,0.0936,1.0,0.593
131395,3,11279.2,,,8.5,8.6976,2.4918,0.0565,86.0714,0.2012,6.5804,1.5157,1.5326,27.5382,0.0904,1.0,0.5591
131396,3,11279.53,,,8.5,8.6976,2.4997,0.0583,86.5483,0.1977,6.5301,1.527,1.5189,27.2137,0.0859,1.0,0.5624
131397,3,11279.86,,,8.5,8.6976,2.5051,0.0611,85.296,0.1895,6.4667,1.5363,1.4987,27.2524,0.0828,1.0,0.5538
131398,3,11280.18,,,8.5,8.6976,2.5048,0.0628,82.4743,0.1791,6.3954,1.594,1.5667,27.2911,0.083,1.0,0.5343
131399,3,11280.51,,,8.5,8.6976,2.4997,0.0626,72.275,0.1738,6.3268,1.6428,1.6634,27.3298,0.0859,1.0,0.464
131400,3,11280.84,,,8.5,8.6637,2.494,0.0621,66.432,0.1705,6.2865,1.6676,1.7239,27.5907,0.0891,1.0,0.4237
131401,3,11281.17,,,8.5,8.6976,2.4914,0.0624,65.4874,0.1744,6.3033,1.6866,1.7599,27.8516,0.0906,1.0,0.4172
131402,3,11281.5,,,8.5,8.6976,2.4929,0.0633,67.3738,0.1781,6.3787,1.6946,1.7811,28.1126,0.0898,1.0,0.4302
131403,3,11281.82,,,8.5,8.6976,2.4972,0.0639,70.9088,0.178,6.4772,1.7035,1.8056,28.387,0.0873,1.0,0.4545
131404,3,11282.15,,,8.5,8.6976,2.5033,0.0643,71.4838,0.1741,6.5494,1.6915,1.7899,28.6615,0.0838,1.0,0.4585
131405,3,11282.48,,,8.5,8.6976,2.5101,0.0654,71.434,0.169,6.5639,1.6606,1.7756,28.936,0.0799,1.0,0.4582
131406,3,11282.81,,,8.5,8.6976,2.5157,0.0672,67.0979,0.1654,6.5419,1.6528,1.7732,29.1219,0.0767,1.0,0.4283
131407,3,11283.14,,,8.5,8.6976,2.5187,0.0688,64.5495,0.1656,6.5315,1.6466,1.803,29.3077,0.075,1.0,0.4107
131408,3,11283.46,,,8.5,8.6976,2.5197,0.0701,65.7195,0.1691,6.5641,1.6336,1.8451,29.4936,0.0745,1.0,0.4188
