,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
29260,0,14965.1601049869,72.9124,,,10.0,2.5002,,63.6011,0.189112,,1.6029,1.6376,,0.121632354330709,0.8893123,0.4479108
29261,0,14965.6601049869,74.06,,,10.0,2.5007,,56.2082,0.159234,,1.5965,1.6194,,0.121185559055122,0.8941785,0.4453089
29262,0,14966.1601049869,72.5147,,,10.0,2.5051,,59.2682,0.167566,,1.5859,1.6106,,0.12004288713911,0.9042493,0.4554407
29263,0,14966.6601049869,72.1686,,,10.0,2.5104,,68.5979,0.205951,,1.5843,1.6064,,0.119204414698166,0.9119302,0.4746026
29264,0,14967.1601049869,70.9179,,,10.0,2.5117,,64.9115,0.166332,,1.5654,1.6005,,0.118284795275592,0.9206331,0.4890239
29265,0,14967.6601049869,72.9468,,,10.0,2.5096,,61.89,0.169141,,1.554,1.5956,,0.117251146981633,0.9284869,0.5035853
29266,0,14968.1601049869,73.3251,,,10.0,2.5068,,68.5708,0.181306,,1.559,1.5933,,0.115514057742786,0.9404898,0.5121228
29267,0,14968.6601049869,73.3723,,,10.0,2.5144,,69.8436,0.164771,,1.5642,1.5928,,0.114060123359574,0.9506189,0.5247903
29268,0,14969.1601049869,72.6469,,,10.0,2.5189,,66.2885,0.175147,,1.5666,1.5987,,0.113188430446198,0.9582068,0.547474
29269,0,14969.6601049869,72.0452,,,9.9084,2.5167,,73.3865,0.186429,,1.5766,1.6017,,0.114909994750665,0.9490845,0.6034995
29270,0,14970.1601049869,71.6094,,,10.0,2.5215,,75.1353,0.172545,,1.5803,1.5976,,0.119337485564331,0.9215333,0.6610289
29271,0,14970.6601049869,71.697,,,10.0,2.5308,,90.8422,0.163422,,1.5627,1.59,,0.126110057742794,0.8799234,0.6689548
29272,0,14971.1601049869,75.6098,,,10.0,2.5108,,87.4795,0.16678,,1.5451,1.5685,,0.129099028871396,0.8617939,0.6374422
29273,0,14971.6601049869,75.4505,,,10.0,2.4724,,72.9246,0.194132,,1.5401,1.552,,0.129242438320206,0.8599711,0.5710611
29274,0,14972.1601049869,76.131,,,10.0,2.4611,,66.9813,0.170152,,1.5329,1.5479,,0.124744162729681,0.8871031,0.4845478
29275,0,14972.6601049869,75.6583,,,10.0,2.4793,,56.6377,0.15542,,1.5319,1.5453,,0.117908328083999,0.9313974,0.4475572
29276,0,14973.1601049869,74.4958,,,10.0,2.5057,,57.7207,0.189944,,1.5304,1.5496,,0.114349102362214,0.9572536,0.4249916
29277,0,14973.6601049869,72.2858,,,10.0,2.5144,,61.3817,0.164049,,1.5216,1.5588,,0.111864296587927,0.9757764,0.4226753
29278,0,14974.1601049869,72.4731,,,10.0,2.5131,,60.3293,0.159064,,1.5108,1.5588,,0.111894034120733,0.9746625,0.4180024
29279,0,14974.6601049869,73.3581,,,10.0,2.5082,,58.3961,0.169831,,1.5166,1.552,,0.112622590551179,0.9677147,0.406616
29280,0,14975.1601049869,73.3178,,,10.0,2.512,,54.707,0.16,,1.5271,1.5568,,0.113338950131232,0.9613866,0.3931236
29281,0,14975.6601049869,73.4904,,,10.0,2.517,,56.3464,0.133568,,1.5289,1.5659,,0.113698517060369,0.9575725,0.3973756
29282,0,14976.1601049869,73.4065,,,10.0,2.5121,,52.8516,0.147246,,1.5335,1.579,,0.11291093963255,0.9618819,0.4130667
29283,0,14976.6601049869,72.9648,,,10.0,2.5161,,65.3927,0.169365,,1.538,1.5895,,0.111578769028869,0.9688646,0.4261509
29284,0,14977.1601049869,73.1461,,,10.0,2.5174,,59.9129,0.165541,,1.5466,1.6003,,0.110805653543304,0.9707961,0.435632
29285,0,14977.6601049869,73.2938,,,10.0267,2.5191,,59.6243,0.184985,,1.5625,1.6187,,0.110076477690287,0.9706478,0.4337787
29286,0,14978.1601049869,73.4932,,,10.0195,2.5199,,57.3533,0.155986,,1.589,1.643,,0.109526934383199,0.9693236,0.4288995
29287,0,14978.6601049869,73.7321,,,10.0657,2.5128,,63.0447,0.171303,,1.6073,1.6679,,0.108835060367453,0.9673955,0.4263034
29288,0,14979.1601049869,72.0274,,,10.0,2.5178,,55.1567,0.15534,,1.6331,1.6908,,0.108710604774536,0.9630846,0.4243353
29289,0,14979.6601049869,71.8356,,,10.0,2.5327,,59.7126,0.132392,,1.6601,1.7238,,0.108978036363636,0.9550727,0.4254764
29290,0,14980.1601049869,71.2974,,,10.0,2.533,,60.6548,0.164103,,1.6877,1.7611,,0.109193614173229,0.9508601,0.431206
29291,0,14980.6601049869,72.111,,,10.0,2.5223,,59.815,0.162951,,1.7085,1.7803,,0.108907947506563,0.9529291,0.4404257
29292,0,14981.1601049869,73.6054,,,10.0,2.5094,,60.402,0.16583,,1.7083,1.7774,,0.108382296587927,0.9576247,0.4545816
29293,0,14981.6601049869,72.7966,,,10.0,2.5125,,62.5225,0.154383,,1.7074,1.7579,,0.107990317585303,0.9622016,0.4773149
29294,0,14982.1601049869,72.4129,,,10.0,2.5245,,64.1959,0.160199,,1.7064,1.7329,,0.10758119160105,0.9683567,0.4906144
29295,0,14982.6601049869,71.8993,,,9.9589,2.5212,,68.8341,0.152434,,1.7052,1.7176,,0.10842401049868,0.9667255,0.4974113
29296,0,14983.1601049869,70.4912,,,9.9048,2.5195,,70.5268,0.144105,,1.6871,1.7022,,0.111387892388442,0.9521599,0.4895924
29297,0,14983.6601049869,70.3761,,,9.9048,2.5367,,60.0179,0.15498,,1.6553,1.6756,,0.116600543307063,0.9231378,0.4743777
29298,0,14984.1601049869,70.6162,,,9.9048,2.5367,,67.8911,0.171091,,1.6087,1.6361,,0.123673682414689,0.8852008,0.4595352
29299,0,14984.6601049869,72.3811,,,9.9048,2.5016,,62.7333,0.186404,,1.5667,1.6092,,0.126070963254595,0.8760489,0.4401855
29300,0,14985.1601049869,75.4074,,,9.9048,2.4597,,55.5635,0.160953,,1.534,1.5909,,0.12564065616797,0.884688,0.4252554
29301,0,14985.6601049869,75.6761,,,9.855,2.4488,,59.1221,0.17558,,1.5164,1.5728,,0.121218414698135,0.9158762,0.407194
29302,0,14986.1601049869,75.8865,,,9.8095,2.4681,,59.8517,0.167386,,1.493,1.5654,,0.114087989501297,0.9660512,0.3947401
29303,0,14986.6601049869,74.1915,,,9.8095,2.4943,,53.5584,0.160492,,1.4803,1.5551,,0.108170740157452,0.9927263,0.3798664
29304,0,14987.1601049869,72.2086,,,9.8095,2.509,,57.6831,0.147658,,1.4826,1.5448,,0.101134569553794,1.0,0.3719782
29305,0,14987.6601049869,66.038,,,9.8095,2.5221,,54.3423,0.156324,,1.4825,1.5386,,0.0974987690288662,1.0,0.3654955
29306,0,14988.1601049869,71.066,,,9.8095,2.5327,,53.6599,0.133839,,1.4822,1.546,,0.0950616010498677,1.0,0.3613102
29307,0,14988.6601049869,71.6294,,,9.8095,2.5421,,52.8516,0.144159,,1.4864,1.5562,,0.0966970603674426,1.0,0.3536787
29308,0,14989.1601049869,70.6341,,,9.8095,2.5483,,55.8618,0.154179,,1.4968,1.56,,0.100441343832014,1.0,0.3456934
29309,0,14989.6601049869,80.5131,,,9.8095,2.5319,,49.0777,0.134622,,1.5077,1.575,,0.103317611548547,1.0,0.3356709
29310,0,14990.1601049869,71.473,,,9.8095,2.512,,51.298,0.142624,,1.5253,1.5892,,0.106546083989494,0.9960294,0.3270047
29311,0,14990.6601049869,71.9648,,,9.8095,2.5071,,48.8923,0.156251,,1.5331,1.6036,,0.109115207349075,0.9806514,0.3101879
29312,0,14991.1601049869,72.5795,,,9.8095,2.5121,,53.2925,0.141177,,1.549,1.6194,,0.112684385826755,0.9493452,0.2956871
29313,0,14991.6601049869,78.5469,,,9.8095,2.5201,,41.1783,0.161988,,1.575,1.6439,,0.1177256535433,0.9079239,0.2998165
29314,0,14992.1601049869,72.9639,,,9.7143,2.5069,,50.0803,0.170402,,1.5998,1.6698,,0.119875677165351,0.8908855,0.3225693
29315,0,14992.6601049869,72.649,,,9.7143,2.4934,,48.552,0.153326,,1.6203,1.6875,,0.12053604461942,0.8843129,0.3580801
29316,0,14993.1601049869,73.008,,,9.7143,2.4951,,56.8809,0.159873,,1.6402,1.6962,,0.119965115485564,0.8871961,0.4041446
29317,0,14993.6601049869,72.115,,,9.7143,2.5111,,58.9104,0.181412,,1.6415,1.6985,,0.120293309711291,0.884326,0.4273934
29318,0,14994.1601049869,71.3619,,,9.7143,2.5201,,64.9325,0.167951,,1.6497,1.7003,,0.122315548556441,0.8714918,0.4478499
29319,0,14994.6601049869,71.2413,,,9.7143,2.5152,,56.9885,0.199759,,1.6521,1.6996,,0.124236320209971,0.8595729,0.4591835
29320,0,14995.1601049869,72.266,,,9.7143,2.5013,,64.3473,0.177829,,1.6545,1.6993,,0.120913640419919,0.8809199,0.4717769
29321,0,14995.6601049869,72.754,,,9.7143,2.4847,,68.1395,0.179175,,1.6536,1.6905,,0.113121916010491,0.9330168,0.4725546
29322,0,14996.1601049869,72.8196,,,9.7143,2.4965,,65.0882,0.146345,,1.655,1.6786,,0.107538094488203,0.9738281,0.4654063
29323,0,14996.6601049869,72.9489,,,9.6329,2.5219,,58.3733,0.146757,,1.6665,1.6722,,0.104737750656161,0.9952929,0.4570501
29324,0,14997.1601049869,72.9677,,,9.619,2.5444,,62.4726,0.150369,,1.664,1.6796,,0.111074391076076,0.9526066,0.451032
29325,0,14997.6601049869,69.1042,,,9.619,2.5605,,58.8457,0.171357,,1.6483,1.6914,,0.123968375328059,0.8662289,0.4483462
29326,0,14998.1601049869,68.9253,,,9.619,2.5334,,63.6011,0.171322,,1.6307,1.6842,,0.134243028871358,0.8106352,0.4376968
29327,0,14998.6601049869,70.3941,,,9.619,2.4518,,61.9617,0.156036,,1.6212,1.652,,0.142456204724412,0.7708611,0.4120979
29328,0,14999.1601049869,76.725,,,9.619,2.4006,,56.5327,0.157585,,1.6139,1.632,,0.136535412073535,0.8039312,0.3713948
29329,0,14999.6601049869,81.9,,,9.529,2.3861,,54.3003,0.173705,,1.6066,1.6253,,0.122230461942283,0.8869496,0.3458504
29330,0,15000.1601049869,74.1326,,,9.5238,2.4312,,49.6814,0.179223,,1.5907,1.5714,,0.110649850393743,0.9530945,0.3285005
29331,0,15000.6601049869,69.0191,,,9.5238,2.511,,44.9207,0.16263,,1.5588,1.507,,0.100142496062994,1.0,0.3403507
29332,0,15001.1601049869,66.8767,,,9.6658,2.5495,,54.1717,0.133561,,1.5356,1.4997,,0.102501057742802,1.0,0.3765336
29333,0,15001.6601049869,69.4219,,,9.7143,2.5377,,52.8831,0.113314,,1.5201,1.5062,,0.110453304461982,0.9748955,0.4133958
29334,0,15002.1601049869,69.6337,,,9.7143,2.5111,,61.4963,0.130692,,1.5197,1.5257,,0.119423960629929,0.9160283,0.4308554
29335,0,15002.6601049869,71.8146,,,9.7143,2.4914,,60.1474,0.196061,,1.5261,1.5458,,0.120061317585292,0.9082026,0.4405832
29336,0,15003.1601049869,72.8152,,,9.7143,2.4809,,61.6241,0.150624,,1.5242,1.5664,,0.117524055118104,0.9194218,0.4313076
29337,0,15003.6601049869,62.5781,,,9.7143,2.4953,,59.479,0.186243,,1.5233,1.5916,,0.116275758530184,0.9225422,0.4152108
29338,0,15004.1601049869,62.7052,,,9.7143,2.5168,,58.7713,0.166912,,1.5427,1.6278,,0.116447755905513,0.9144024,0.4154908
29339,0,15004.6601049869,71.7662,,,9.7143,2.5191,,49.9613,0.184802,,1.5854,1.6708,,0.115886065616806,0.9131026,0.4296273
29340,0,15005.1601049869,71.2066,,,9.7143,2.5058,,63.0062,0.1832,,1.6289,1.7084,,0.113224879265097,0.9253784,0.4487215
29341,0,15005.6601049869,71.0211,,,9.7143,2.4925,,65.0515,0.169969,,1.666,1.7287,,0.112039758530182,0.9301338,0.4675286
29342,0,15006.1601049869,70.4327,,,9.7143,2.5002,,63.8548,0.142709,,1.6902,1.7463,,0.112981440944878,0.9196137,0.4672265
29343,0,15006.6601049869,70.3173,,,9.7143,2.516,,61.1447,0.141298,,1.7045,1.7561,,0.113630669291341,0.9125764,0.4613113
29344,0,15007.1601049869,69.9153,,,9.7783,2.5116,,64.1749,0.157513,,1.7176,1.7636,,0.112454871391081,0.9175465,0.457463
29345,0,15007.6601049869,78.7344,,,9.7917,2.4983,,56.4348,0.126325,,1.7353,1.7797,,0.109818178477701,0.9335693,0.4529832
29346,0,15008.1601049869,71.625,,,9.7812,2.4961,,64.9352,0.14986,,1.749,1.8182,,0.105823729658803,0.9594417,0.4470698
29347,0,15008.6601049869,71.6682,,,9.8095,2.5017,,60.0975,0.159686,,1.7581,1.8527,,0.10059701049866,0.9850446,0.4390714
29348,0,15009.1601049869,69.503,,,9.8095,2.5226,,57.0401,0.167108,,1.769,1.8674,,0.0941023753280755,1.0,0.4399178
29349,0,15009.6601049869,69.2367,,,9.7379,2.5514,,61.1429,0.150265,,1.7896,1.8744,,0.0919755616797863,1.0,0.4487819
29350,0,15010.1601049869,68.4748,,,9.8095,2.5633,,60.4886,0.148772,,1.8127,1.8771,,0.0914220629921282,1.0,0.4577499
29351,0,15010.6601049869,68.5944,,,9.783,2.5437,,65.3376,0.150534,,1.838,1.8823,,0.0924719448818958,1.0,0.4625512
29352,0,15011.1601049869,69.4063,,,9.7898,2.5441,,62.4883,0.13339,,1.848,1.8849,,0.0943430498687728,1.0,0.4528233
29353,0,15011.6601049869,69.6669,,,9.7801,2.5517,,60.0179,0.137092,,1.8499,1.887,,0.0960382414698201,1.0,0.4296346
29354,0,15012.1601049869,69.6957,,,9.7143,2.5433,,60.0179,0.144762,,1.8439,1.8821,,0.0978943044619469,0.9952929,0.4099625
29355,0,15012.6601049869,69.0438,,,9.7143,2.5387,,53.7474,0.148023,,1.8445,1.8757,,0.101018433070859,0.9780633,0.404968
29356,0,15013.1601049869,68.5518,,,9.7143,2.5464,,57.5703,0.167676,,1.8498,1.8837,,0.104985787401557,0.9577047,0.4059567
29357,0,15013.6601049869,68.1165,,,9.7143,2.5387,,60.0179,0.152966,,1.8532,1.8991,,0.110560265091856,0.9640391,0.4100892
29358,0,15014.1601049869,70.1284,,,9.7143,2.51,,60.0179,0.183302,,1.8594,1.9134,,0.112985543307083,1.0,0.4150286
29359,0,15014.6601049869,71.5841,,,9.7143,2.4864,,54.6432,0.141131,,1.8642,1.9254,,0.113043879265098,1.0,0.4194336
29360,0,15015.1601049869,71.8874,,,9.7143,2.4823,,62.0125,0.167773,,1.8679,1.9284,,0.108235312335984,1.0,0.4257207
29361,0,15015.6601049869,71.0542,,,9.7143,2.4962,,61.7955,0.142616,,1.8754,1.9348,,0.0997340371846106,1.0,0.4281
29362,0,15016.1601049869,69.8642,,,9.7143,2.5156,,58.0269,0.143666,,1.8968,1.9547,,0.0927532944228522,1.0,0.4273781
29363,0,15016.6601049869,68.5691,,,9.7143,2.5368,,59.7997,0.140678,,1.9141,1.9732,,0.085702225721777,1.0,0.4257399
29364,0,15017.1601049869,67.0788,,,9.7143,2.5611,,61.2141,0.141847,,1.9079,1.9701,,0.0844369396325494,1.0,0.4257522
29365,0,15017.6601049869,66.6289,,,9.7143,2.5684,,62.8729,0.14164,,1.8995,1.9447,,0.0860282572178568,1.0,0.426532
29366,0,15018.1601049869,66.7908,,,9.7143,2.5658,,65.4638,0.128752,,1.8958,1.9258,,0.0898554041994952,1.0,0.4266961
29367,0,15018.6601049869,67.0901,,,9.7143,2.5609,,67.7202,0.12615,,1.8876,1.9106,,0.0946284435695601,1.0,0.4286932
29368,0,15019.1601049869,67.8537,,,9.7143,2.5484,,67.9222,0.149601,,1.8665,1.8952,,0.0962910734908173,1.0,0.4350617
29369,0,15019.6601049869,68.6727,,,9.7143,2.5351,,66.5858,0.149601,,1.8453,1.8668,,0.0970915091863522,1.0,0.4490496
29370,0,15020.1601049869,68.1478,,,9.7143,2.5436,,65.2904,0.156175,,1.8248,1.8512,,0.0977261942257241,1.0,0.471779
29371,0,15020.6601049869,67.4907,,,9.7143,2.5543,,64.5212,0.157172,,1.8097,1.8489,,0.100234212598414,1.0,0.4872638
29372,0,15021.1601049869,68.4542,,,9.7143,2.5386,,63.459,0.149569,,1.794,1.8462,,0.104096797900254,1.0,0.501101
29373,0,15021.6601049869,69.3579,,,9.7143,2.5239,,61.328,0.163273,,1.776,1.841,,0.108655154855622,1.0,0.5051084
29374,0,15022.1601049869,69.4445,,,9.7143,2.5224,,59.3139,0.148898,,1.7574,1.8339,,0.103349690288803,1.0,0.5093139
29375,0,15022.6601049869,70.0968,,,9.7143,2.5118,,57.9177,0.144123,,1.7262,1.8105,,0.0828263359579887,1.0,0.5180297
29376,0,15023.1601049869,71.6049,,,9.619,2.4872,,56.8575,0.146441,,1.7052,1.7655,,0.087022,1.0,0.5299963
29377,0,15023.6601049869,72.7234,,,9.619,2.4689,,56.2324,0.150678,,1.6903,1.7171,,0.0848810761155035,1.0,0.5473622
29378,0,15024.1601049869,72.5196,,,9.619,2.4722,,56.2175,0.15411,,1.6744,1.6842,,0.0790183359580163,1.0,0.5585666
29379,0,15024.6601049869,71.5968,,,9.6858,2.4873,,57.5634,0.154008,,1.6621,1.662,,0.0739154881889527,1.0,0.5668798
29380,0,15025.1601049869,70.3724,,,9.7143,2.5073,,60.2443,0.152183,,1.657,1.6494,,0.0686918241469782,1.0,0.563158
29381,0,15025.6601049869,69.1631,,,9.6446,2.527,,62.4852,0.15084,,1.638,1.6348,,0.0678284120734891,1.0,0.5561236
29382,0,15026.1601049869,69.3905,,,9.5955,2.5233,,63.9427,0.150214,,1.6122,1.6175,,0.0673140918635154,1.0,0.5573656
29383,0,15026.6601049869,70.0363,,,9.5238,2.5128,,65.4507,0.150234,,1.5819,1.5973,,0.0667994120734891,1.0,0.5639449
29384,0,15027.1601049869,69.9098,,,9.5238,2.5148,,66.5139,0.151478,,1.5806,1.5769,,0.0667794960629955,1.0,0.5645265
29385,0,15027.6601049869,69.1413,,,9.5992,2.5274,,66.5869,0.153431,,1.5781,1.5679,,0.0694550157480518,1.0,0.5559536
29386,0,15028.1601049869,68.9933,,,9.5898,2.5298,,65.988,0.156113,,1.5793,1.563,,0.0748027559055168,1.0,0.5408913
29387,0,15028.6601049869,70.2919,,,9.5238,2.5086,,65.4958,0.160429,,1.5677,1.5477,,0.0788968398949993,1.0,0.5246472
29388,0,15029.1601049869,71.3572,,,9.619,2.4912,,64.9545,0.16426,,1.5628,1.5298,,0.082393,1.0,0.525306
29389,0,15029.6601049869,71.8789,,,9.619,2.4827,,62.9639,0.165182,,1.5526,1.5254,,0.0814048320210056,1.0,0.5344617
29390,0,15030.1601049869,71.7708,,,9.619,2.4845,,59.1942,0.161959,,1.561,1.5583,,0.0783188320210056,1.0,0.5423656
29391,0,15030.6601049869,71.0884,,,9.619,2.4956,,55.0202,0.154981,,1.5748,1.5799,,0.0739154881889957,1.0,0.5480483
29392,0,15031.1601049869,70.5609,,,9.619,2.5042,,51.7348,0.149043,,1.5786,1.5863,,0.0680331522309794,1.0,0.5511774
29393,0,15031.6601049869,70.3765,,,9.619,2.5072,,50.246,0.149042,,1.5732,1.5719,,0.0651124199475134,1.0,0.5574011
29394,0,15032.1601049869,68.8091,,,9.619,2.5328,,51.265,0.154692,,1.5874,1.5668,,0.0643521679789944,1.0,0.5631695
29395,0,15032.6601049869,68.163,,,9.5292,2.5433,,55.2801,0.161192,,1.626,1.5941,,0.0671086719160173,1.0,0.5694168
29396,0,15033.1601049869,69.5262,,,9.4801,2.5211,,61.8666,0.163184,,1.6697,1.6117,,0.068507,1.0,0.5731848
29397,0,15033.6601049869,70.291,,,9.4286,2.5086,,68.0504,0.161131,,1.6562,1.6056,,0.0680129160104936,1.0,0.5792223
29398,0,15034.1601049869,70.2325,,,9.4286,2.5096,,71.0598,0.158405,,1.615,1.5802,,0.0661407401574719,1.0,0.5872444
29399,0,15034.6601049869,69.4626,,,9.4286,2.5222,,72.1806,0.156826,,1.5598,1.5519,,0.0648870839895064,1.0,0.5856462
29400,0,15035.1601049869,69.1053,,,9.4286,2.528,,72.6701,0.157174,,1.4887,1.4805,,0.0692293595800863,1.0,0.5777507
29401,0,15035.6601049869,68.5745,,,9.4286,2.5367,,71.5834,0.159097,,1.4113,1.37,,0.0790209160105275,1.0,0.5696536
29402,0,15036.1601049869,69.2826,,,9.4286,2.5251,,68.5294,0.162825,,1.325,1.2654,,0.0907363534823003,1.0,0.5600969
29403,0,15036.6601049869,71.9238,,,9.4286,2.482,,64.9858,0.170343,,1.2482,1.1826,,0.105111880733939,1.0,0.5551908
29404,0,15037.1601049869,74.0438,,,9.3734,2.4473,,63.5151,0.180478,,1.1701,1.1227,,0.111791923884497,1.0,0.5527045
29405,0,15037.6601049869,75.3592,,,9.3333,2.4258,,65.5275,0.187078,,1.1156,1.0759,,0.116337,1.0,0.5585869
29406,0,15038.1601049869,75.858,,,9.3333,2.4177,,69.5049,0.187007,,1.0654,1.0499,,0.114854748031508,1.0,0.5711021
29407,0,15038.6601049869,75.9796,,,9.4286,2.4157,,70.7182,0.184039,,1.0125,1.025,,0.110720152230979,1.0,0.5839199
29408,0,15039.1601049869,75.2942,,,9.4286,2.4269,,67.5439,0.182031,,0.9681,0.9946,,0.108787587926508,1.0,0.5991016
29409,0,15039.6601049869,74.1357,,,9.4286,2.4458,,62.1553,0.178533,,0.9249,0.9722,,0.110289755905502,1.0,0.6061533
29410,0,15040.1601049869,73.4299,,,9.3648,2.4574,,53.3912,0.16717,,0.904,0.9611,,0.116689351706004,1.0,0.6092113
29411,0,15040.6601049869,74.4883,,,9.3333,2.4401,,44.4749,0.151886,,0.9029,0.9694,,0.126562251968519,1.0,0.602385
29412,0,15041.1601049869,76.6238,,,9.3333,2.4052,,39.1397,0.139029,,0.9068,0.9777,,0.128556244094476,1.0,0.5911029
29413,0,15041.6601049869,78.1489,,,9.2381,2.3803,,34.2138,0.128981,,0.907,0.9821,,0.123638580052468,1.0,0.5869556
29414,0,15042.1601049869,78.6227,,,9.2381,2.3726,,30.0293,0.123579,,0.931,0.984,,0.111642052493369,1.0,0.5864404
29415,0,15042.6601049869,75.9603,,,9.2381,2.4161,,29.4341,0.126815,,0.9902,1.0144,,0.0918733963254035,1.0,0.5888887
29416,0,15043.1601049869,72.3636,,,9.3105,2.4641,,33.331,0.140824,,1.0436,1.0651,,0.0783596640419744,1.0,0.5922247
29417,0,15043.6601049869,71.2789,,,9.1855,2.4373,,39.4137,0.160122,,1.0828,1.0993,,0.0705411443569182,1.0,0.5954887
29418,0,15044.1601049869,70.558,,,9.123,2.4149,,44.3551,0.172554,,1.0969,1.1097,,0.0607090761154764,1.0,0.6003297
29419,0,15044.6601049869,69.661,,,9.619,2.4115,,50.452,0.171955,,1.1082,1.1425,,0.0517175643044991,1.0,0.6065006
29420,0,15045.1601049869,69.0633,,,9.6973,2.43,,58.8997,0.163881,,1.1356,1.2133,,0.0406311601050007,1.0,0.6079118
29421,0,15045.6601049869,66.7891,,,9.619,2.4596,,64.7735,0.157177,,1.1867,1.2732,,0.0354881601050007,1.0,0.6067877
29422,0,15046.1601049869,66.4001,,,9.619,2.4721,,66.8032,0.155231,,1.253,1.3308,,0.0318270918635184,1.0,0.6056039
29423,0,15046.6601049869,67.3465,,,9.619,2.4932,,68.0072,0.155211,,1.3213,1.3792,,0.0318064960629894,1.0,0.6054961
29424,0,15047.1601049869,68.2922,,,9.619,2.517,,68.9648,0.154422,,1.3724,1.4243,,0.0326705879265078,1.0,0.604099
29425,0,15047.6601049869,69.2386,,,9.619,2.5229,,68.6389,0.154424,,1.3859,1.4392,,0.0326908241469844,1.0,0.5995153
29426,0,15048.1601049869,70.1843,,,9.619,2.5219,,68.1668,0.1587,,1.3877,1.4286,,0.0318270918635184,1.0,0.5958793
29427,0,15048.6601049869,71.1307,,,9.619,2.5154,,69.2707,0.166891,,1.3943,1.4036,,0.0316419081364846,1.0,0.5939803
29428,0,15049.1601049869,72.0764,,,9.619,2.5099,,71.2442,0.173298,,1.3989,1.3788,,0.0321565879265109,1.0,0.5965691
29429,0,15049.6601049869,73.0228,,,9.619,2.5062,,71.9559,0.173896,,1.38,1.3702,,0.0326705879265109,1.0,0.5997719
29430,0,15050.1601049869,73.9685,,,9.619,2.4997,,70.893,0.171359,,1.3692,1.3622,,0.0328554120734891,1.0,0.5947929
29431,0,15050.6601049869,74.9149,,,9.619,2.499,,69.3204,0.169487,,1.3549,1.3544,,0.0326705879265109,1.0,0.5810215
29432,0,15051.1601049869,75.7031,,,9.619,2.5015,,68.2152,0.169261,,1.3416,1.3466,,0.0333494960629955,1.0,0.5673643
29433,0,15051.6601049869,75.8409,,,9.619,2.503,,67.5752,0.170371,,1.3391,1.3416,,0.0347076719160173,1.0,0.5559444
29434,0,15052.1601049869,75.617,,,9.619,2.4977,,67.372,0.171954,,1.3401,1.3467,,0.0362727765957458,1.0,0.5659904
29435,0,15052.6601049869,77.1694,,,9.619,2.493,,67.058,0.173553,,1.3352,1.3384,,0.03662,1.0,0.5953904
29436,0,15053.1601049869,78.1563,,,9.619,2.4855,,65.0492,0.175413,,1.3286,1.3207,,0.0367849081364816,1.0,0.620642
29437,0,15053.6601049869,78.4453,,,9.619,2.4731,,61.5203,0.176932,,1.3225,1.2989,,0.0372995879265078,1.0,0.6280926
29438,0,15054.1601049869,78.3623,,,9.619,2.4675,,58.6138,0.176286,,1.319,1.2831,,0.0378139081364816,1.0,0.6293034
29439,0,15054.6601049869,75.4152,,,9.619,2.4657,,56.5963,0.17252,,1.3268,1.279,,0.0383285879265078,1.0,0.6162246
29440,0,15055.1601049869,75.2045,,,9.619,2.4654,,54.474,0.167637,,1.3289,1.2882,,0.038678,1.0,0.5719425
29441,0,15055.6601049869,79.7673,,,9.619,2.466,,52.7563,0.165057,,1.3319,1.2882,,0.038678,1.0,0.4454617
29442,0,15056.1601049869,82.675,,,9.619,2.4662,,51.9122,0.166089,,1.3194,1.2882,,0.0385134120734922,1.0,0.2170215
29443,0,15056.6601049869,86.2031,,,9.619,2.4672,,51.4896,0.169181,,1.3222,1.2882,,0.0379990918635154,1.0,0.02214541
29444,0,15057.1601049869,76.0634,,,9.619,2.4679,,51.3558,0.171756,,1.3236,1.2873,,0.0373195039370045,1.0,-0.1752215
29445,0,15057.6601049869,76.5186,,,9.619,2.468,,52.0152,0.173398,,1.3269,1.2868,,0.0361259160104936,1.0,
29446,0,15058.1601049869,76.4409,,,9.619,2.4645,,54.0875,0.17609,,1.3369,1.2939,,0.0342537401574719,1.0,
29447,0,15058.6601049869,76.4759,,,9.619,2.4591,,56.829,0.179747,,1.3433,1.3045,,0.0321765039370045,1.0,
29448,0,15059.1601049869,76.1738,,,9.619,2.457,,58.3363,0.18176,,1.3459,1.3108,,0.0309832362204674,1.0,
29449,0,15059.6601049869,74.9451,,,9.619,2.4564,,58.3204,0.181128,,1.3598,1.3108,,0.0297700918635154,1.0,
29450,0,15060.1601049869,74.2342,,,9.619,2.4569,,57.8253,0.179028,,1.3975,1.3293,,0.0289259160104966,1.0,-0.248
29451,0,15060.6601049869,69.6784,,,9.619,2.4584,,57.9147,0.177048,,1.4376,1.3526,,0.0277124120734922,1.0,-0.2478399
29452,0,15061.1601049869,65.1197,,,9.619,2.4637,,60.0272,0.174012,,1.4636,1.3792,,0.0271984120734922,1.0,-0.2473399
