,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
295646,7,14818.57,78.4885,,8.5,8.7813,2.515,0.069,86.7148,0.1697,6.9588,1.3273,1.4662,14.2353,0.077,1.0,0.819
295647,7,14818.9,78.3451,,8.5,8.7813,2.5166,0.0707,84.9517,0.1687,6.9636,1.3067,1.4387,14.3308,0.076,1.0,0.802
295648,7,14819.23,78.0459,,8.5,8.7813,2.5167,0.0724,82.6919,0.168,7.0283,1.3009,1.4254,14.4405,0.076,1.0,0.779
295649,7,14819.55,77.6459,,8.5,8.7969,2.5162,0.0737,83.5787,0.1681,7.1228,1.2971,1.4191,14.5502,0.076,1.0,0.788
295650,7,14819.88,77.0936,,8.5,8.8281,2.5163,0.0739,84.072,0.1661,7.2152,1.2991,1.4295,14.6599,0.076,1.0,0.793
295651,7,14820.21,76.7971,,8.5,8.8281,2.5171,0.0723,84.738,0.1669,7.2877,1.304,1.4387,14.7527,0.076,1.0,0.799
295652,7,14820.54,76.7631,,8.5,8.8281,2.5187,0.0697,87.8597,0.1657,7.329,1.3144,1.465,14.8455,0.075,1.0,0.83
295653,7,14820.87,77.6431,,8.5,8.8047,2.5214,0.068,86.5092,0.1645,7.2959,1.3311,1.506,14.9383,0.073,1.0,0.817
295654,7,14821.19,78.1295,,8.5,8.7813,2.5251,0.0683,86.1947,0.1586,7.1769,1.3446,1.5429,14.9492,0.071,1.0,0.814
295655,7,14821.52,78.3335,,8.5,8.7813,2.528,0.0698,84.6234,0.1532,7.0352,1.3517,1.5595,14.9602,0.07,1.0,0.798
295656,7,14821.85,78.414,,8.5,8.7813,2.5279,0.0699,81.7291,0.1503,6.9613,1.3595,1.5693,14.9712,0.07,1.0,0.77
295657,7,14822.18,78.6284,,8.5,8.7813,2.5258,0.0677,79.4332,0.1498,7.0061,1.3635,1.56,14.9663,0.071,1.0,0.747
295658,7,14822.51,78.9536,,8.5,8.7813,2.5246,0.0643,79.8879,0.1506,7.1185,1.3677,1.5305,14.9613,0.072,1.0,0.751
295659,7,14822.83,79.14,,8.5,8.8125,2.526,0.0612,82.0918,0.1489,7.2229,1.3684,1.5007,14.9564,0.071,1.0,0.773
295660,7,14823.16,79.2846,,8.5,8.7813,2.5292,0.0593,83.2054,0.153,7.3006,1.3708,1.4896,14.8045,0.069,1.0,0.784
295661,7,14823.49,79.3863,,8.5,8.8125,2.532,0.0577,85.9402,0.151,7.381,1.374,1.4752,14.6527,0.067,1.0,0.811
295662,7,14823.82,79.407,,8.5,8.7813,2.5332,0.0551,87.1328,0.1539,7.5013,1.38,1.4579,14.5008,0.067,1.0,0.823
295663,7,14824.15,79.411,,8.5,8.7813,2.5336,0.0527,84.662,0.1531,7.6241,1.389,1.4491,14.5276,0.067,1.0,0.799
295664,7,14824.47,79.3973,,8.5,8.7813,2.5346,0.0533,81.5175,0.1521,7.6699,1.3993,1.4457,14.5544,0.066,1.0,0.767
295665,7,14824.8,80.1676,,8.5,8.7813,2.5365,0.059,79.3252,0.1518,7.5835,1.4076,1.4404,14.5812,0.065,1.0,0.746
295666,7,14825.13,80.9413,,8.5,8.7813,2.5365,0.0683,77.2377,0.1532,7.4098,1.4263,1.4343,14.642,0.065,1.0,0.725
295667,7,14825.46,81.6195,,8.5,8.7813,2.5309,0.077,77.628,0.1566,7.2457,1.446,1.4282,14.7029,0.068,1.0,0.729
295668,7,14825.79,82.1744,,8.5,8.7813,2.5198,0.0821,76.873,0.161,7.1573,1.4616,1.4025,14.7638,0.074,1.0,0.722
295669,7,14826.12,82.7333,,8.5,8.7813,2.5065,0.0837,76.1528,0.165,7.1421,1.4767,1.3828,14.8178,0.082,1.0,0.714
295670,7,14826.44,83.333,,8.5,8.7813,2.4945,0.0833,73.7745,0.1672,7.1664,1.5001,1.3766,14.8718,0.089,1.0,0.691
295671,7,14826.77,83.8618,,8.5,8.7813,2.4853,0.0823,68.5921,0.1674,7.2277,1.5262,1.3787,14.9258,0.094,1.0,0.64
295672,7,14827.1,84.1977,,8.5,8.7813,2.478,0.0809,66.2549,0.1671,7.368,1.5633,1.433,14.9486,0.098,1.0,0.616
295673,7,14827.43,84.1221,,8.5,8.7813,2.4724,0.08,64.3857,0.167,7.6085,1.611,1.5088,14.9713,0.101,0.99,0.598
295674,7,14827.76,83.8063,,8.5,8.7969,2.4696,0.0808,64.3377,0.1643,7.8785,1.6598,1.6042,14.994,0.103,0.952,0.597
295675,7,14828.08,83.3198,,8.5,8.8516,2.4696,0.0834,66.0409,0.1647,8.0166,1.7086,1.6625,14.9842,0.103,0.94,0.614
295676,7,14828.41,82.5334,,8.5,8.7969,2.4721,0.0866,65.6587,0.1659,7.9241,1.7542,1.7173,14.9744,0.102,0.938,0.61
295677,7,14828.74,81.6731,,8.5,8.7813,2.4752,0.0886,67.3058,0.1721,7.6516,1.8094,1.7755,14.9646,0.1,0.941,0.627
295678,7,14829.07,80.7438,,8.5,8.7813,2.4775,0.0884,71.1808,0.1775,7.376,1.8605,1.8817,14.9681,0.099,0.933,0.665
295679,7,14829.4,79.6536,,8.5,8.7813,2.4781,0.0858,76.0249,0.1848,7.2711,1.9057,1.9937,14.9716,0.098,0.917,0.713
295680,7,14829.72,79.3947,,8.5,8.7813,2.4768,0.0815,77.482,0.1933,7.4129,1.9444,2.098,14.9751,0.099,0.893,0.728
295681,7,14830.05,79.6179,,8.5,8.8125,2.4744,0.0766,81.611,0.196,7.7533,1.9625,2.1589,14.8778,0.1,0.874,0.768
295682,7,14830.38,80.3429,,8.5,8.8281,2.4719,0.0713,86.5887,0.2065,8.1569,1.9599,2.1292,14.7806,0.102,0.871,0.818
295683,7,14830.71,81.1277,,8.5,8.7969,2.4704,0.0655,90.7407,0.2153,8.5173,1.9213,2.024,14.6833,0.103,0.885,0.859
295684,7,14831.04,81.8854,,8.5,8.7813,2.4711,0.0597,92.4788,0.219,8.7963,1.8986,1.9701,14.7015,0.102,0.899,0.876
295685,7,14831.37,82.1448,,8.5,8.7813,2.4751,0.0554,91.3397,0.2194,8.969,1.8594,1.8668,14.7197,0.1,0.937,0.865
295686,7,14831.69,82.2866,,8.5,8.8281,2.483,0.0547,89.3094,0.2123,8.9825,1.8271,1.8147,14.738,0.095,0.987,0.845
295687,7,14832.02,82.365,,8.5,8.7813,2.4944,0.0592,87.8823,0.2076,8.8004,1.8031,1.8055,14.7576,0.089,1.0,0.831
295688,7,14832.35,82.7419,,8.5,8.7813,2.5071,0.0686,87.5163,0.1999,8.4467,1.7777,1.7737,14.7772,0.082,1.0,0.827
295689,7,14832.68,83.1059,,8.5,8.8047,2.5164,0.0798,84.4413,0.1926,8.0115,1.7498,1.7203,14.7968,0.076,1.0,0.796
295690,7,14833.0,83.4559,,8.5,8.7813,2.517,0.0872,84.1149,0.195,7.6061,1.7168,1.7116,14.8152,0.076,1.0,0.793
295691,7,14833.33,83.5894,,8.5,8.8516,2.5073,0.087,84.802,0.19,7.2956,1.6797,1.655,14.8335,0.082,1.0,0.8
295692,7,14833.66,83.5206,,8.5,8.8047,2.4928,0.0809,82.4817,0.1951,7.0752,1.6171,1.5523,14.8519,0.09,1.0,0.777
295693,7,14833.99,83.2409,,8.5,8.7813,2.4804,0.0735,82.6293,0.192,6.8964,1.5956,1.5211,14.8567,0.097,1.0,0.779
295694,7,14834.32,82.344,,8.5,8.7813,2.473,0.0686,82.1353,0.1883,6.7313,1.5951,1.5475,14.8616,0.101,0.994,0.774
295695,7,14834.65,80.9935,,8.5,8.7813,2.4692,0.0665,83.3897,0.1861,6.6094,1.6091,1.6201,14.8664,0.103,0.959,0.786
295696,7,14834.97,79.0973,,8.5,8.7656,2.4665,0.0654,83.7348,0.1877,6.5527,1.6269,1.6828,14.8171,0.105,0.932,0.789
295697,7,14835.3,76.1854,,8.5,8.7656,2.4637,0.0642,83.4417,0.1859,6.5363,1.657,1.8021,14.7678,0.106,0.894,0.787
295698,7,14835.63,73.5395,,8.5,8.7813,2.4612,0.0631,83.936,0.1849,6.5306,1.6659,1.8632,14.7185,0.108,0.871,0.791
295699,7,14835.96,71.4432,,8.5,8.7813,2.4591,0.0632,85.7242,0.1812,6.5412,1.6589,1.8343,14.7157,0.109,0.869,0.809
295700,7,14836.29,69.8841,,8.5,8.7813,2.4579,0.0648,86.4879,0.1736,6.6021,1.6566,1.8124,14.7128,0.11,0.869,0.817
295701,7,14836.61,68.7138,,8.5,8.7813,2.4584,0.0657,83.4864,0.1622,6.7137,1.6802,1.8688,14.71,0.109,0.859,0.787
295702,7,14836.94,68.1272,,8.5,8.7813,2.4636,0.0637,81.586,0.1486,6.8291,1.7586,2.0197,14.7139,0.107,0.851,0.768
295703,7,14837.27,67.8545,,8.5,8.7813,2.4769,0.058,77.9313,0.1359,6.8897,1.826,2.2576,14.7178,0.099,0.867,0.732
295704,7,14837.6,,,8.5,8.7813,2.4992,0.0515,76.1122,0.1274,6.8886,1.9027,2.4749,14.7216,0.086,0.943,0.714
295705,7,14837.93,,,8.5,8.7604,2.5262,0.0476,75.6846,0.1265,6.8606,1.9711,2.6246,14.7403,0.071,1.0,0.71
295706,7,14838.25,,,8.5,8.75,2.5514,0.0474,73.4882,0.1281,6.8387,2.0266,2.679,14.759,0.056,1.0,0.688
295707,7,14838.58,,,8.5,8.75,2.57,0.0494,74.2476,0.1315,6.8257,2.0655,2.6631,14.7777,0.046,1.0,0.696
295708,7,14838.91,,,8.5,8.7656,2.5809,0.052,74.5053,0.1321,6.8218,2.116,2.6679,14.7965,0.039,1.0,0.698
295709,7,14839.24,,,8.5,8.7813,2.5869,0.0552,75.2417,0.133,6.8391,2.1704,2.6982,14.8153,0.036,1.0,0.705
295710,7,14839.57,,,8.5,8.7344,2.5919,0.06,73.08,0.1375,6.896,2.2096,2.6972,14.8341,0.033,1.0,0.684
295711,7,14839.89,,,8.5,8.7266,2.5969,0.0654,70.1288,0.1338,6.9762,2.264,2.7476,14.8542,0.03,1.0,0.655
295712,7,14840.22,,,8.5,8.75,2.6004,0.0689,69.5407,0.1331,7.0316,2.3243,2.8603,14.8743,0.028,1.0,0.649
295713,7,14840.55,,,8.5,8.7031,2.6003,0.069,69.6376,0.1354,7.0202,2.3702,2.9311,14.8945,0.028,1.0,0.65
295714,7,14840.88,,,8.5,8.75,2.5983,0.0678,68.9682,0.133,6.9801,2.3942,2.948,14.8926,0.03,1.0,0.643
295715,7,14841.21,,,8.5,8.75,2.5984,0.0683,71.0492,0.1351,6.9879,2.3969,2.9249,14.8907,0.029,1.0,0.664
295716,7,14841.54,,,8.5,8.7266,2.6012,0.0707,72.0618,0.1414,7.0738,2.3935,2.9033,14.8888,0.028,1.0,0.674
295717,7,14841.86,,,8.5,8.7344,2.6043,0.0725,74.3088,0.1418,7.1839,2.3827,2.8678,14.8858,0.026,1.0,0.696
295718,7,14842.19,,,8.5,8.75,2.6061,0.0719,72.9186,0.1444,7.2632,2.3527,2.771,14.8828,0.025,1.0,0.682
295719,7,14842.52,,,8.5,8.75,2.6068,0.0696,70.3631,0.1463,7.2894,2.3089,2.6411,14.8799,0.025,1.0,0.657
295720,7,14842.85,,,8.5,8.7031,2.608,0.0681,70.9287,0.1507,7.2767,2.2754,2.5983,14.8776,0.024,1.0,0.663
295721,7,14843.18,,,8.5,8.7031,2.6092,0.0692,69.1101,0.1519,7.2416,2.2386,2.5731,14.8753,0.023,1.0,0.645
295722,7,14843.5,,,8.5,8.7031,2.6078,0.0728,69.2923,0.1533,7.1888,2.2055,2.5347,14.873,0.024,1.0,0.646
295723,7,14843.83,,,8.5,8.75,2.6015,0.0767,70.7596,0.1522,7.1284,2.1576,2.4333,14.8723,0.028,1.0,0.661
295724,7,14844.16,,,8.5,8.7813,2.59,0.0786,71.0723,0.1522,7.0675,2.0863,2.2507,14.8717,0.034,1.0,0.664
295725,7,14844.49,,,8.5,8.7813,2.576,0.0776,71.7065,0.1537,7.0071,2.0208,2.0859,14.8711,0.042,1.0,0.67
295726,7,14844.82,,,8.5,8.75,2.5632,0.0751,73.5774,0.1561,6.955,1.9602,1.9515,14.8721,0.05,1.0,0.689
295727,7,14845.14,,,8.5,8.75,2.5546,0.0728,75.4793,0.1561,6.9159,1.9332,1.9128,14.873,0.055,1.0,0.708
295728,7,14845.47,,,8.5,8.75,2.5509,0.0712,76.5768,0.1562,6.8911,1.9243,1.9042,14.8739,0.057,1.0,0.719
295729,7,14845.8,,,8.5,8.75,2.5507,0.07,78.5212,0.1564,6.8626,1.9132,1.9228,14.8888,0.057,1.0,0.738
295730,7,14846.13,,,8.5,8.75,2.5516,0.0689,78.3714,0.1567,6.8239,1.8937,1.911,14.9037,0.056,1.0,0.736
295731,7,14846.46,,,8.5,8.7266,2.5515,0.0678,77.9473,0.1569,6.7981,1.8788,1.883,14.9186,0.056,1.0,0.732
295732,7,14846.79,,,8.5,8.7344,2.5503,0.0673,78.5218,0.1568,6.8167,1.8638,1.8596,14.9193,0.057,1.0,0.738
295733,7,14847.11,,,8.5,8.75,2.5493,0.0677,81.6028,0.1566,6.8956,1.8534,1.8371,14.9201,0.058,1.0,0.768
295734,7,14847.44,,,8.5,8.75,2.5502,0.0688,79.4997,0.1562,7.0158,1.8388,1.8136,14.9209,0.057,1.0,0.748
295735,7,14847.77,,,8.5,8.75,2.5525,0.0696,78.1063,0.1569,7.1308,1.8219,1.7813,14.9178,0.056,1.0,0.734
295736,7,14848.1,,,8.5,8.75,2.555,0.0693,77.2884,0.1587,7.1944,1.7989,1.7261,14.9147,0.054,1.0,0.726
295737,7,14848.42,,,8.5,8.75,2.5569,0.0688,75.0872,0.1608,7.1914,1.7693,1.6691,14.9116,0.053,1.0,0.704
295738,7,14848.75,,,8.5,8.7031,2.5586,0.0697,73.5611,0.1651,7.1529,1.7468,1.627,14.9086,0.052,1.0,0.689
295739,7,14849.08,,,8.5,8.7188,2.5596,0.0725,73.0994,0.1658,7.1217,1.7361,1.6253,14.9056,0.052,1.0,0.684
295740,7,14849.41,,,8.5,8.75,2.5576,0.0751,72.4685,0.1637,7.1289,1.7331,1.6512,14.9026,0.053,1.0,0.678
295741,7,14849.74,,,8.5,8.75,2.5522,0.0757,71.2811,0.1654,7.188,1.7391,1.6953,14.8996,0.056,1.0,0.666
295742,7,14850.07,,,8.5,8.75,2.546,0.0741,73.2714,0.1678,7.2886,1.7337,1.7055,14.8966,0.059,1.0,0.686
295743,7,14850.39,,,8.5,8.75,2.5423,0.0721,73.6023,0.1701,7.3909,1.7269,1.7041,14.8936,0.062,1.0,0.689
295744,7,14850.72,,,8.5,8.75,2.5422,0.0705,73.6066,0.1713,7.4409,1.7223,1.6966,14.8913,0.062,1.0,0.689
295745,7,14851.05,,,8.5,8.7813,2.544,0.0698,73.2376,0.1683,7.4084,1.7179,1.6873,14.8891,0.061,1.0,0.686
295746,7,14851.38,,,8.5,8.7813,2.5457,0.0702,71.3868,0.1648,7.32,1.7205,1.6873,14.8868,0.06,1.0,0.667
295747,7,14851.71,,,8.5,8.75,2.546,0.0717,70.4933,0.1626,7.2247,1.7155,1.7027,14.8838,0.059,1.0,0.658
295748,7,14852.03,,,8.5,8.75,2.5446,0.0732,70.0086,0.1596,7.1532,1.7052,1.7063,14.8808,0.06,1.0,0.654
295749,7,14852.36,,,8.5,8.7708,2.5413,0.0732,70.1352,0.1569,7.1074,1.6872,1.723,14.8778,0.062,1.0,0.655
295750,7,14852.69,,,8.5,8.75,2.5364,0.0709,69.3887,0.1596,7.0609,1.6631,1.7287,14.8748,0.065,1.0,0.647
295751,7,14853.02,,,8.5,8.7656,2.532,0.0679,68.565,0.1582,6.9979,1.6345,1.702,14.8718,0.067,1.0,0.639
295752,7,14853.35,,,8.5,8.7813,2.5294,0.0663,67.4105,0.1577,6.9263,1.6159,1.6847,14.8688,0.069,1.0,0.628
295753,7,14853.67,,,8.5,8.7813,2.5287,0.0665,65.2566,0.1562,6.8887,1.603,1.6844,14.8688,0.069,1.0,0.607
295754,7,14854.0,,,8.5,8.7813,2.5284,0.0671,66.5361,0.155,6.9391,1.5905,1.6875,14.8688,0.069,1.0,0.619
295755,7,14854.33,,,8.5,8.7813,2.5282,0.0664,66.1591,0.1557,7.0891,1.5733,1.6711,14.8687,0.07,1.0,0.615
295756,7,14854.66,,,8.5,8.7813,2.5286,0.0644,66.0075,0.1586,7.303,1.557,1.6534,14.8696,0.069,1.0,0.614
295757,7,14854.99,,,8.5,8.7708,2.5301,0.062,66.5808,0.1645,7.5131,1.5343,1.6357,14.8706,0.069,1.0,0.62
295758,7,14855.32,,,8.5,8.75,2.5333,0.061,67.2035,0.1678,7.6447,1.5287,1.6299,14.8715,0.067,1.0,0.626
295759,7,14855.64,,,8.5,8.75,2.537,0.0617,66.488,0.169,7.6644,1.5139,1.6068,14.8724,0.065,1.0,0.619
295760,7,14855.97,,,8.5,8.75,2.5398,0.0631,67.4854,0.1685,7.5966,1.5044,1.5798,14.8733,0.063,1.0,0.629
295761,7,14856.3,,,8.5,8.7656,2.5415,0.0648,68.7311,0.1658,7.5061,1.5019,1.5674,14.8742,0.062,1.0,0.641
295762,7,14856.63,,,8.5,8.7604,2.5419,0.0668,68.3575,0.1655,7.426,1.5047,1.5615,14.8752,0.062,1.0,0.637
295763,7,14856.96,,,8.5,8.7813,2.541,0.0689,66.5411,0.165,7.3325,1.5105,1.5618,14.8763,0.062,1.0,0.619
295764,7,14857.28,,,8.5,8.7813,2.5377,0.0702,66.4449,0.1632,7.1977,1.5141,1.5579,14.8773,0.064,1.0,0.618
295765,7,14857.61,,,8.5,8.7813,2.5321,0.07,67.836,0.1602,7.0353,1.5246,1.5573,14.8742,0.067,1.0,0.632
295766,7,14857.94,,,8.5,8.7604,2.5261,0.0676,67.0324,0.1589,6.9099,1.536,1.5664,14.8711,0.071,1.0,0.624
295767,7,14858.27,,,8.5,8.7813,2.5233,0.0634,66.1988,0.1537,6.9181,1.5574,1.5872,14.8679,0.072,1.0,0.616
295768,7,14858.6,,,8.5,8.7656,2.5275,0.0594,66.8123,0.1516,7.1035,1.5905,1.6424,14.8788,0.07,1.0,0.622
295769,7,14858.92,,,8.5,8.7344,2.5378,0.058,64.7933,0.1465,7.4053,1.6269,1.717,14.8897,0.064,1.0,0.602
295770,7,14859.25,,,8.5,8.75,2.5501,0.0608,63.3145,0.1418,7.6642,1.6513,1.7929,14.9005,0.057,1.0,0.587
295771,7,14859.58,,,8.5,8.75,2.5587,0.0666,63.2806,0.14,7.7359,1.6669,1.8158,14.8975,0.052,1.0,0.587
295772,7,14859.91,,,8.5,8.75,2.5613,0.0731,63.5503,0.142,7.6117,1.6616,1.782,14.8945,0.051,1.0,0.59
295773,7,14860.24,,,8.5,8.75,2.5588,0.078,66.6271,0.1468,7.4047,1.6375,1.6734,14.8916,0.052,1.0,0.62
295774,7,14860.56,,,8.5,8.75,2.5532,0.0802,70.3068,0.1525,7.2365,1.6217,1.6023,14.8928,0.055,1.0,0.657
295775,7,14860.89,,,8.5,8.75,2.5475,0.0802,73.3043,0.1575,7.169,1.6179,1.5884,14.8941,0.059,1.0,0.686
295776,7,14861.22,,,8.5,8.75,2.5438,0.0793,75.1157,0.1612,7.1856,1.6131,1.5824,14.8953,0.061,1.0,0.704
295777,7,14861.55,,,8.5,8.7031,2.5429,0.0787,75.42,0.1668,7.2458,1.6148,1.6008,14.8962,0.061,1.0,0.707
295778,7,14861.88,,,8.5,8.7031,2.544,0.0788,76.4882,0.1694,7.2995,1.6207,1.635,14.8971,0.061,1.0,0.718
295779,7,14862.21,,,8.5,8.75,2.5441,0.079,75.5492,0.1695,7.3109,1.6179,1.6446,14.8979,0.061,1.0,0.708
295780,7,14862.53,,,8.5,8.75,2.541,0.0787,75.6999,0.1725,7.263,1.5987,1.606,14.8988,0.062,1.0,0.71
295781,7,14862.86,,,8.5,8.75,2.5355,0.0778,75.7142,0.174,7.174,1.5809,1.5623,14.8997,0.065,1.0,0.71
295782,7,14863.19,,,8.5,8.75,2.5293,0.0759,76.3838,0.1724,7.0757,1.558,1.5509,14.9006,0.069,1.0,0.717
295783,7,14863.52,,,8.5,8.7813,2.5244,0.0735,77.6443,0.1661,6.9957,1.545,1.5565,14.8996,0.072,1.0,0.729
295784,7,14863.84,,,8.5,8.7604,2.5213,0.0709,78.4836,0.1636,6.9389,1.528,1.5766,14.8985,0.074,1.0,0.737
295785,7,14864.17,,,8.5,8.75,2.5206,0.0696,78.2392,0.1614,6.907,1.5222,1.5922,14.8974,0.074,1.0,0.735
295786,7,14864.5,,,8.5,8.7031,2.5221,0.0705,78.2839,0.1648,6.9082,1.5124,1.596,14.8951,0.073,1.0,0.735
295787,7,14864.83,,,8.5,8.7266,2.5259,0.0736,76.7183,0.1636,6.944,1.4922,1.5561,14.8928,0.071,1.0,0.72
295788,7,14865.16,,,8.5,8.7344,2.5303,0.0774,78.0459,0.1648,6.9978,1.4598,1.5029,14.8905,0.068,1.0,0.733
295789,7,14865.49,,,8.5,8.7266,2.5336,0.0804,77.9074,0.1646,7.0354,1.4405,1.4635,14.8875,0.067,1.0,0.732
295790,7,14865.81,,,8.5,8.75,2.5339,0.0812,77.3986,0.164,7.0324,1.4206,1.4281,14.8846,0.066,1.0,0.727
295791,7,14866.14,,,8.5,8.75,2.5317,0.0801,78.1947,0.1644,6.997,1.4067,1.3942,14.8816,0.068,1.0,0.735
295792,7,14866.47,,,8.5,8.7813,2.5285,0.0779,78.4664,0.1638,6.9544,1.3879,1.3615,14.8793,0.069,1.0,0.737
295793,7,14866.8,,,8.5,8.7708,2.5261,0.0758,79.6247,0.1658,6.9254,1.3673,1.3139,14.877,0.071,1.0,0.749
295794,7,14867.13,,,8.5,8.75,2.5251,0.0745,80.4972,0.17,6.9158,1.3571,1.2988,14.8748,0.071,1.0,0.757
295795,7,14867.45,,,8.5,8.75,2.5249,0.0744,78.2645,0.1723,6.927,1.3547,1.3135,14.8764,0.071,1.0,0.735
295796,7,14867.78,,,8.5,8.75,2.5252,0.0752,75.6258,0.1742,6.9603,1.3454,1.3087,14.8781,0.071,1.0,0.709
295797,7,14868.11,,,8.5,8.7656,2.5251,0.0761,76.9087,0.175,6.9971,1.329,1.2772,14.8797,0.071,1.0,0.722
295798,7,14868.44,,,8.5,8.75,2.5228,0.0755,75.9851,0.1737,6.9978,1.3149,1.254,14.8806,0.073,1.0,0.713
295799,7,14868.77,,,8.5,8.75,2.5205,0.0748,75.0616,0.1725,6.9984,1.3024,1.2245,14.8815,0.074,1.0,0.704
295800,7,14869.09,,,8.5,8.7813,2.5169,0.0731,73.8121,0.1695,6.9636,1.3006,1.2289,14.8824,0.076,1.0,0.691
295801,7,14869.42,,,8.5,8.7813,2.5145,0.0721,74.1171,0.1697,6.9181,1.3062,1.2437,14.8833,0.077,1.0,0.694
295802,7,14869.75,,,8.5,8.75,2.5145,0.0727,73.4617,0.1724,6.8718,1.3084,1.2626,14.8843,0.077,1.0,0.688
295803,7,14870.08,,,8.5,8.75,2.5166,0.0751,73.0402,0.1723,6.8457,1.3098,1.2738,14.8852,0.076,1.0,0.684
295804,7,14870.41,,,8.5,8.7656,2.5199,0.0783,70.6697,0.169,6.8553,1.3144,1.2855,14.8499,0.074,1.0,0.66
295805,7,14870.74,,,8.5,8.7813,2.5222,0.0803,70.342,0.1671,6.8911,1.3229,1.2919,14.8146,0.073,1.0,0.657
295806,7,14871.06,,,8.5,8.7813,2.5229,0.0804,68.5304,0.1649,6.9265,1.3378,1.3292,14.7793,0.073,1.0,0.639
295807,7,14871.39,,,8.5,8.75,2.5232,0.0793,68.4893,0.1642,6.9409,1.3547,1.3693,14.8101,0.072,1.0,0.639
295808,7,14871.72,,,8.5,8.75,2.5242,0.078,71.2949,0.1615,6.9377,1.3595,1.3742,14.8409,0.072,1.0,0.666
295809,7,14872.05,,,8.5,8.75,2.5254,0.0766,67.2995,0.1593,6.914,1.3613,1.3667,14.8716,0.071,1.0,0.627
295810,7,14872.38,,,8.5,8.75,2.5253,0.0746,66.0083,0.1579,6.8594,1.3657,1.3656,14.8825,0.071,1.0,0.614
295811,7,14872.7,,,8.5,8.75,2.5233,0.0724,65.8128,0.1577,6.7826,1.3708,1.37,14.8934,0.072,1.0,0.612
295812,7,14873.03,,,8.5,8.75,2.5207,0.0718,65.4411,0.1585,6.7041,1.374,1.379,14.9043,0.074,1.0,0.608
295813,7,14873.36,,,8.5,8.7604,2.5178,0.0733,64.2285,0.1594,6.6438,1.381,1.3864,14.9013,0.076,1.0,0.596
295814,7,14873.69,,,8.5,8.7813,2.5143,0.0758,66.3358,0.1574,6.6074,1.3828,1.3828,14.8984,0.078,1.0,0.617
295815,7,14874.02,,,8.5,8.7813,2.5108,0.0781,66.9481,0.1549,6.5943,1.3806,1.3713,14.8954,0.08,1.0,0.623
295816,7,14874.34,,,8.5,8.7813,2.5085,0.0782,65.779,0.1494,6.6001,1.3799,1.3508,14.8924,0.081,1.0,0.612
295817,7,14874.67,,,8.5,8.7813,2.5092,0.0757,63.3705,0.1424,6.6259,1.382,1.33,14.8894,0.08,1.0,0.588
295818,7,14875.0,,,8.5,8.7604,2.5151,0.0713,60.5596,0.1377,6.665,1.3902,1.3265,14.8864,0.077,1.0,0.56
295819,7,14875.33,,,8.5,8.7813,2.5277,0.0676,58.975,0.1308,6.7076,1.4264,1.373,14.8841,0.07,1.0,0.544
295820,7,14875.66,,,8.5,8.7813,2.545,0.0663,57.7593,0.128,6.7299,1.5157,1.5539,14.8818,0.06,1.0,0.532
295821,7,14875.98,,,8.5,8.7813,2.5616,0.0675,56.7242,0.1275,6.7277,1.6661,1.9259,14.8795,0.051,1.0,0.522
295822,7,14876.31,,,8.5,8.7813,2.5717,0.07,55.9387,0.1286,6.7209,1.7484,2.0929,14.8771,0.045,1.0,0.514
295823,7,14876.64,,,8.5,8.7708,2.5729,0.0726,58.5059,0.1306,6.7373,1.7737,2.0866,14.8747,0.044,1.0,0.54
295824,7,14876.97,,,8.5,8.75,2.567,0.0745,60.5654,0.1342,6.7774,1.7758,2.0601,14.8723,0.047,1.0,0.56
295825,7,14877.3,,,8.5,8.75,2.5591,0.0759,62.7497,0.1349,6.8254,1.7717,2.0559,14.8732,0.052,1.0,0.582
295826,7,14877.63,,,8.5,8.75,2.5527,0.0765,64.3182,0.1356,6.8566,1.7682,2.0769,14.874,0.056,1.0,0.597
295827,7,14877.95,,,8.5,8.75,2.5486,0.0761,64.7037,0.1371,6.8584,1.7658,2.0923,14.8749,0.058,1.0,0.601
295828,7,14878.28,,,8.5,8.7604,2.5455,0.0748,64.4884,0.1394,6.8244,1.7457,2.0806,14.8766,0.06,1.0,0.599
295829,7,14878.61,,,8.5,8.75,2.543,0.073,65.4224,0.1417,6.7539,1.7194,2.0397,14.8783,0.061,1.0,0.608
295830,7,14878.94,,,8.5,8.7813,2.5419,0.0712,65.5691,0.1419,6.672,1.6749,2.0198,14.88,0.062,1.0,0.61
295831,7,14879.26,,,8.5,8.75,2.5436,0.0693,67.4299,0.1471,6.6184,1.6527,2.0999,14.8809,0.061,1.0,0.628
295832,7,14879.59,,,8.5,8.7656,2.5462,0.0682,69.504,0.1503,6.5953,1.6425,2.2358,14.8819,0.059,1.0,0.649
295833,7,14879.92,,,8.5,8.7813,2.5442,0.0694,67.9424,0.1573,6.5696,1.605,2.3002,14.8828,0.06,1.0,0.633
295834,7,14880.25,,,8.5,8.7813,2.5309,0.0733,63.7207,0.1645,6.5057,1.5227,2.0957,14.8807,0.068,1.0,0.591
295835,7,14880.58,,,8.5,8.7813,2.5063,0.0786,58.7926,0.1709,6.4227,1.3712,1.6745,14.8786,0.082,1.0,0.543
