,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
170055,4,13237.53,,,8.5,8.5569,2.5459,0.0386,86.7165,0.22,6.7905,2.2874,4.9533,29.9061,0.0687,0.9402,0.7055
170056,4,13237.86,,,8.5,8.5569,2.5713,0.0338,74.1538,0.1902,6.9703,2.42,6.5672,29.8975,0.0534,1.0,0.5943
170057,4,13238.19,,,8.5,8.6057,2.6011,0.0253,62.6454,0.164,7.2174,2.4735,6.9236,29.8889,0.0355,1.0,0.4924
170058,4,13238.52,,,8.5,8.5569,2.6347,0.0143,50.1901,0.1472,7.502,2.4579,5.977,29.6948,0.02,1.0,0.3822
170059,4,13238.84,,,8.5,8.5569,2.6761,0.0069,40.2431,0.137,7.7727,2.3752,5.1375,29.5007,0.02,1.0,0.2942
170060,4,13239.17,,,8.5,8.5569,2.724,0.0088,37.0597,0.1376,7.9748,2.305,4.7597,29.3066,0.02,1.0,0.266
170061,4,13239.5,,,8.5,8.5569,2.771,0.0212,37.4527,0.1479,8.0977,2.2713,4.4644,26.5639,0.02,1.0,0.2695
170062,4,13239.83,,,8.5,8.5569,2.8038,0.0395,42.3318,0.1665,8.146,2.1517,4.1375,23.8211,0.02,1.0,0.3127
170063,4,13240.16,,,8.5,8.5569,2.8141,0.0582,50.4167,0.1904,8.0905,2.029,3.1043,21.0784,0.02,1.0,0.3842
170064,4,13240.49,,,8.5,8.5569,2.8003,0.0728,59.7901,0.2151,7.8871,1.8993,2.3124,21.1071,0.02,1.0,0.4672
170065,4,13240.81,,,8.5,8.5569,2.7672,0.0814,67.4666,0.2368,7.5539,1.8249,2.1137,21.1357,0.02,1.0,0.5351
170066,4,13241.14,,,8.5,8.5569,2.7234,0.0843,76.8084,0.2539,7.2033,1.8028,2.1103,21.1644,0.02,1.0,0.6178
170067,4,13241.47,,,8.5,8.5569,2.675,0.0812,81.2205,0.2662,6.9504,1.7915,2.0444,21.1972,0.02,1.0,0.6568
170068,4,13241.8,,,8.5,8.5569,2.6258,0.0711,83.9192,0.2749,6.8357,1.7748,2.0434,21.2299,0.0206,1.0,0.6807
170069,4,13242.13,,,8.5,8.6057,2.5799,0.0552,86.812,0.278,6.8373,1.7662,1.9923,21.2627,0.0483,1.0,0.7063
170070,4,13242.45,,,8.5,8.6383,2.5455,0.0386,87.5959,0.2809,6.9087,1.7709,1.9487,21.5349,0.069,1.0,0.7132
170071,4,13242.78,,,8.5,8.6383,2.529,0.0283,89.2321,0.2875,6.9787,1.7724,1.9394,21.8071,0.0789,1.0,0.7277
170072,4,13243.11,,,8.5,8.6057,2.5306,0.0274,92.1601,0.2919,6.9886,1.7843,1.9385,22.0793,0.078,1.0,0.7536
170073,4,13243.44,,,8.5,8.6057,2.5426,0.0328,95.0073,0.2934,6.9087,1.803,1.9558,22.7724,0.0707,1.0,0.7788
170074,4,13243.77,,,8.5,8.6057,2.5554,0.0392,90.3034,0.2899,6.7807,1.8993,2.1568,23.4655,0.063,1.0,0.7372
170075,4,13244.09,,,8.5,8.5569,2.5631,0.0434,90.0358,0.2828,6.688,1.9309,2.363,24.1587,0.0584,1.0,0.7348
170076,4,13244.42,,,8.5,8.5569,2.5666,0.0461,88.4043,0.2671,6.6771,1.9271,2.3112,24.8847,0.0563,1.0,0.7204
170077,4,13244.75,,,8.5,8.5813,2.5712,0.0507,90.1347,0.2598,6.6959,1.9029,2.1883,25.6107,0.0535,1.0,0.7357
170078,4,13245.08,,,8.5,8.6057,2.5756,0.0577,93.7854,0.2508,6.6581,1.8239,1.9211,26.3368,0.0508,1.0,0.768
170079,4,13245.41,,,8.5,8.6057,2.5733,0.0639,96.592,0.2489,6.5441,1.7717,1.7967,27.0299,0.0522,1.0,0.7928
170080,4,13245.74,,,8.5,8.6057,2.5582,0.0651,97.2861,0.2496,6.3999,1.7843,1.83,27.7231,0.0613,1.0,0.799
170081,4,13246.06,,,8.5,8.6057,2.5318,0.0599,99.872,0.2519,6.2877,1.794,1.8854,28.4163,0.0772,1.0,0.8219
170082,4,13246.39,,,8.5,8.6057,2.5048,0.0526,103.451,0.2571,6.248,1.8151,1.9271,28.9225,0.0935,1.0,0.8535
170083,4,13246.72,,,8.5,8.6057,2.4856,0.0482,107.458,0.2645,6.2576,1.8016,1.914,29.4288,0.1051,0.9895,0.889
170084,4,13247.05,,,8.5,8.6057,2.4757,0.0483,106.979,0.2743,6.2741,1.7764,1.8292,29.935,0.111,0.9578,0.8848
170085,4,13247.38,,,8.5,8.6057,2.4691,0.0506,106.243,0.2868,6.2649,1.7345,1.8066,29.9362,0.115,0.9304,0.8783
170086,4,13247.7,,,8.5,8.5569,2.4608,0.0516,108.5,0.291,6.2444,1.756,1.8498,29.9375,0.12,0.8812,0.8982
170087,4,13248.03,,,8.5,8.6057,2.4507,0.0505,109.454,0.2952,6.2638,1.782,1.9656,29.9387,0.1261,0.8136,0.9067
170088,4,13248.36,,,8.5,8.6057,2.4428,0.0493,107.142,0.2963,6.3473,1.7419,1.8405,29.8622,0.1308,0.8102,0.8862
170089,4,13248.69,,,8.5,8.6057,2.4401,0.0493,104.484,0.2946,6.4534,1.6744,1.6987,29.7858,0.1325,0.833,0.8627
170090,4,13249.02,,,8.5,8.6057,2.4409,0.0496,101.975,0.2929,6.5112,1.6882,1.7018,29.7094,0.132,0.8353,0.8405
170091,4,13249.34,,,8.5,8.6057,2.4419,0.0484,103.113,0.2921,6.4771,1.6919,1.7903,29.7884,0.1314,0.8181,0.8506
170092,4,13249.67,,,8.5,8.6057,2.4414,0.0452,106.074,0.2906,6.3875,1.7754,1.9814,29.8675,0.1317,0.7759,0.8768
170093,4,13250.0,,,8.5,8.6057,2.441,0.0415,110.137,0.2857,6.2937,1.7748,2.0426,29.9466,0.1319,0.7628,0.9127
170094,4,13250.33,,,8.5,8.6057,2.4414,0.0387,109.421,0.2796,6.2242,1.7732,1.987,29.9665,0.1317,0.7748,0.9064
170095,4,13250.66,,,8.5,8.6057,2.4415,0.0369,108.823,0.2775,6.1702,1.7583,1.9747,29.9865,0.1316,0.7775,0.9011
170096,4,13250.98,,,8.5,8.6057,2.4406,0.0357,109.993,0.2818,6.1344,1.7599,2.0035,30.0064,0.1322,0.7687,0.9114
170097,4,13251.31,,,8.5,8.6057,2.4403,0.0359,108.671,0.2904,6.1189,1.769,2.0211,29.9983,0.1323,0.7643,0.8997
170098,4,13251.64,,,8.5,8.6057,2.442,0.0375,106.872,0.3004,6.1341,1.7867,2.1373,29.9902,0.1313,0.7491,0.8838
170099,4,13251.97,,,8.5,8.6057,2.4444,0.0395,109.869,0.3084,6.1888,1.8118,2.1558,29.9822,0.1299,0.7541,0.9103
170100,4,13252.3,,,8.5,8.6057,2.4443,0.0399,110.882,0.3147,6.2735,1.8274,2.2731,29.9741,0.1299,0.7341,0.9193
170101,4,13252.63,,,8.5,8.5569,2.4407,0.0386,112.226,0.313,6.3401,1.8316,2.2568,29.966,0.1321,0.7246,0.9312
170102,4,13252.95,,,8.5,8.6057,2.4357,0.0377,112.463,0.3047,6.3491,1.8159,2.176,29.9579,0.1351,0.7215,0.9333
170103,4,13253.28,,,8.5,8.6057,2.4322,0.0387,113.95,0.3003,6.3088,1.8237,2.1748,29.9508,0.1372,0.7106,0.9465
170104,4,13253.61,,,8.5,8.6057,2.4301,0.0413,109.694,0.3,6.2564,1.8341,2.2317,29.9437,0.1385,0.6951,0.9088
170105,4,13253.94,,,8.5,8.6057,2.4278,0.0437,108.965,0.304,6.2183,1.8509,2.2568,29.9366,0.1399,0.6844,0.9023
170106,4,13254.26,,,8.5,8.6057,2.4243,0.0445,108.682,0.3096,6.2124,1.8602,2.3242,29.9299,0.142,0.6644,0.8998
170107,4,13254.59,,,8.5,8.6057,2.4209,0.0438,108.376,0.3129,6.2501,1.9043,2.3949,29.9232,0.144,0.6452,0.8971
170108,4,13254.92,,,8.5,8.6057,2.419,0.0423,107.65,0.314,6.3402,1.9346,2.5637,29.9166,0.1452,0.6187,0.8907
170109,4,13255.25,,,8.5,8.6057,2.4194,0.0407,107.343,0.3133,6.4739,1.9136,2.3999,29.9368,0.1449,0.6405,0.888
170110,4,13255.58,,,8.5,8.6057,2.4228,0.0404,106.601,0.3117,6.6027,1.8299,2.1156,29.9569,0.1429,0.6919,0.8814
170111,4,13255.91,,,8.5,8.6057,2.4288,0.0423,106.527,0.3099,6.6578,1.756,1.8837,29.9771,0.1393,0.7523,0.8808
170112,4,13256.23,,,8.5,8.5569,2.4346,0.0452,110.737,0.3107,6.608,1.7972,1.9267,29.9728,0.1358,0.763,0.918
170113,4,13256.56,,,8.5,8.5569,2.4368,0.0469,114.338,0.311,6.4866,1.8458,2.0366,29.9684,0.1345,0.7495,0.9499
170114,4,13256.89,,,8.5,8.6057,2.4341,0.046,110.425,0.3093,6.3621,1.8233,2.0274,29.964,0.1361,0.7422,0.9153
170115,4,13257.22,,,8.5,8.6057,2.4288,0.0436,109.472,0.3104,6.3021,1.8671,2.1699,29.9645,0.1393,0.7009,0.9068
170116,4,13257.55,,,8.5,8.6057,2.4238,0.0415,111.587,0.3127,6.3335,1.9327,2.3602,29.9649,0.1423,0.6579,0.9256
170117,4,13257.87,,,8.5,8.6057,2.4193,0.0405,113.259,0.3177,6.4073,1.9531,2.543,29.9654,0.145,0.6219,0.9403
170118,4,13258.2,,,8.5,8.6057,2.4151,0.0403,112.068,0.3246,6.4537,1.9709,2.5801,29.9666,0.1475,0.6068,0.9298
170119,4,13258.53,,,8.5,8.6057,2.4121,0.0411,113.159,0.328,6.4452,1.9813,2.6611,29.9679,0.1493,0.5903,0.9395
170120,4,13258.86,,,8.5,8.5813,2.4121,0.043,111.251,0.3291,6.4066,2.0193,2.6728,29.9692,0.1493,0.589,0.9226
170121,4,13259.19,,,8.5,8.5569,2.4127,0.0442,111.484,0.3248,6.3698,2.0505,2.873,29.9705,0.149,0.5695,0.9246
170122,4,13259.51,,,8.5,8.5569,2.4105,0.0425,112.795,0.3217,6.365,2.0946,3.0226,29.9718,0.1503,0.5503,0.9362
170123,4,13259.84,,,8.5,8.5569,2.4047,0.0378,112.707,0.3204,6.3851,2.0741,2.96,29.9731,0.1538,0.5435,0.9355
170124,4,13260.17,,,8.5,8.5569,2.3987,0.0327,113.997,0.3163,6.4065,2.071,2.8906,29.9941,0.1574,0.5373,0.9469
170125,4,13260.5,,,8.5,8.6057,2.3967,0.03,116.115,0.317,6.4121,2.0679,2.832,30.0152,0.1586,0.5387,0.9656
170126,4,13260.83,,,8.5,8.5813,2.4004,0.031,114.784,0.313,6.4036,2.0752,2.8063,30.0362,0.1564,0.5489,0.9538
170127,4,13261.16,,,8.5,8.6057,2.4075,0.0345,114.634,0.3144,6.3974,2.0825,2.8177,30.0281,0.1521,0.5632,0.9525
170128,4,13261.48,,,8.5,8.6057,2.4144,0.0381,113.666,0.3176,6.3935,2.0909,2.8155,30.0199,0.148,0.5792,0.9439
170129,4,13261.81,,,8.5,8.6057,2.4182,0.0403,112.715,0.3203,6.3873,2.1091,2.82,30.0118,0.1457,0.5879,0.9355
170130,4,13262.14,,,8.5,8.6057,2.4193,0.0417,114.9,0.3233,6.3917,2.1037,2.9301,27.3269,0.145,0.5794,0.9549
170131,4,13262.47,,,8.5,8.5569,2.4194,0.0432,117.43,0.3219,6.4258,2.1506,2.9919,24.6419,0.1449,0.5736,0.9773
170132,4,13262.79,,,8.5,8.6057,2.4199,0.0448,118.786,0.3191,6.4849,2.1384,2.9513,21.957,0.1446,0.5787,0.9893
170133,4,13263.12,,,8.5,8.6057,2.42,0.0453,115.133,0.321,6.5266,2.1562,3.0152,22.1886,0.1446,0.5728,0.9569
170134,4,13263.45,,,8.5,8.6057,2.4185,0.0436,112.047,0.3269,6.5182,2.1972,3.0817,22.4202,0.1455,0.5631,0.9296
170135,4,13263.78,,,8.5,8.5569,2.4153,0.0407,113.301,0.3265,6.4728,2.188,3.09,22.6519,0.1474,0.5549,0.9407
170136,4,13264.11,,,8.5,8.5569,2.413,0.0392,112.261,0.3206,6.4268,2.1352,2.9037,23.4842,0.1488,0.5671,0.9315
170137,4,13264.44,,,8.5,8.5569,2.4139,0.0406,114.469,0.3128,6.403,2.1037,2.7515,24.3165,0.1483,0.5847,0.9511
170138,4,13264.76,,,8.5,8.6057,2.4181,0.044,110.898,0.3047,6.3927,2.1155,2.7807,25.1488,0.1457,0.5918,0.9194
170139,4,13265.09,,,8.5,8.6057,2.4233,0.0474,111.152,0.3051,6.3835,2.1329,2.832,25.9811,0.1426,0.5992,0.9217
170140,4,13265.42,,,8.5,8.6057,2.4272,0.0488,113.887,0.3085,6.3765,2.1166,2.8821,26.8135,0.1402,0.604,0.9459
170141,4,13265.75,,,8.5,8.5813,2.4288,0.0478,115.831,0.3136,6.3801,2.1242,2.7662,27.6458,0.1393,0.6208,0.9631
170142,4,13266.08,,,8.5,8.5569,2.4286,0.0452,115.702,0.3128,6.3842,2.1275,2.8699,28.3957,0.1394,0.6089,0.962
170143,4,13266.4,,,8.5,8.6057,2.4281,0.0426,114.884,0.3067,6.3782,2.1429,2.8524,29.1455,0.1397,0.6095,0.9547
170144,4,13266.73,,,8.5,8.6057,2.4284,0.0411,113.888,0.3058,6.3587,2.1384,2.8921,29.8954,0.1395,0.606,0.9459
170145,4,13267.06,,,8.5,8.6057,2.4301,0.0408,115.301,0.3098,6.3347,2.1384,2.8806,29.8972,0.1385,0.6117,0.9584
170146,4,13267.39,,,8.5,8.5813,2.4325,0.0411,112.119,0.3199,6.3249,2.1423,2.9496,29.899,0.137,0.6109,0.9303
170147,4,13267.72,,,8.5,8.6057,2.4347,0.0412,109.57,0.3231,6.3308,2.172,3.0643,29.9008,0.1357,0.6052,0.9077
170148,4,13268.04,,,8.5,8.5569,2.4355,0.0407,112.613,0.3254,6.3303,2.1811,3.132,29.9026,0.1352,0.6008,0.9346
170149,4,13268.37,,,8.5,8.5569,2.4341,0.0397,115.002,0.3213,6.3053,2.1811,3.1025,29.9044,0.1361,0.5999,0.9558
170150,4,13268.7,,,8.5,8.5569,2.4316,0.039,115.365,0.3201,6.2711,2.1708,3.0792,29.9063,0.1376,0.5956,0.959
170151,4,13269.03,,,8.5,8.5813,2.4285,0.0388,114.639,0.3221,6.2597,2.1613,3.0299,29.9081,0.1395,0.5923,0.9526
170152,4,13269.36,,,8.5,8.6057,2.4255,0.0387,113.972,0.3308,6.268,2.1429,3.0177,29.91,0.1413,0.5859,0.9467
170153,4,13269.68,,,8.5,8.6057,2.4225,0.0381,113.371,0.3394,6.2703,2.1451,2.9632,29.9118,0.1431,0.5838,0.9413
170154,4,13270.01,,,8.5,8.6057,2.4201,0.0367,113.764,0.3458,6.2564,2.1329,2.9672,29.8889,0.1445,0.5776,0.9448
170155,4,13270.34,,,8.5,8.6057,2.4204,0.036,113.827,0.351,6.2599,2.1264,2.9435,29.8659,0.1443,0.5806,0.9454
170156,4,13270.67,,,8.5,8.6057,2.4241,0.0369,113.421,0.3551,6.3192,2.1145,2.8894,29.843,0.1421,0.5952,0.9418
170157,4,13271.0,,,8.5,8.6057,2.4298,0.0393,111.674,0.3558,6.4057,2.1177,2.8275,29.8448,0.1387,0.6166,0.9263
170158,4,13271.33,,,8.5,8.5569,2.435,0.0419,114.011,0.3541,6.4609,2.1101,2.8486,29.8465,0.1355,0.6285,0.947
170159,4,13271.65,,,8.5,8.5569,2.4378,0.0432,118.3,0.3464,6.4545,2.1026,2.8745,29.8483,0.1339,0.6336,0.985
170160,4,13271.98,,,8.5,8.5569,2.4382,0.0427,119.398,0.3374,6.408,2.1209,2.8434,29.8501,0.1336,0.6382,0.9947
170161,4,13272.31,,,8.5,8.5813,2.4371,0.0407,115.395,0.3371,6.3501,2.1226,2.9083,29.852,0.1343,0.6279,0.9592
170162,4,13272.64,,,8.5,8.5569,2.4356,0.0387,116.739,0.3346,6.2845,2.1429,2.9679,29.8538,0.1352,0.6174,0.9711
170163,4,13272.97,,,8.5,8.6057,2.4348,0.038,119.426,0.3275,6.2145,2.1406,2.9759,29.8557,0.1357,0.6144,0.9949
170164,4,13273.29,,,8.5,8.6057,2.4344,0.0387,118.568,0.3244,6.1564,2.1462,2.9545,29.8576,0.1359,0.6155,0.9873
170165,4,13273.62,,,8.5,8.5569,2.4335,0.0399,115.641,0.319,6.135,2.1417,2.9911,29.8595,0.1364,0.6093,0.9614
170166,4,13273.95,,,8.5,8.5569,2.4312,0.0405,113.354,0.3149,6.1505,2.154,3.0072,29.8613,0.1378,0.6016,0.9412
170167,4,13274.28,,,8.5,8.5569,2.4289,0.0406,114.901,0.3102,6.1822,2.1551,3.0676,29.8631,0.1392,0.5897,0.9549
170168,4,13274.61,,,8.5,8.5569,2.4283,0.0406,112.938,0.3048,6.2062,2.1754,3.0725,29.8648,0.1396,0.5877,0.9375
170169,4,13274.93,,,8.5,8.5569,2.4299,0.0408,112.176,0.2973,6.205,2.1754,3.1008,29.8667,0.1386,0.5891,0.9308
170170,4,13275.26,,,8.5,8.6057,2.4317,0.0411,113.017,0.2961,6.1808,2.1731,3.0933,29.8685,0.1375,0.5944,0.9382
170171,4,13275.59,,,8.5,8.6057,2.432,0.0416,112.01,0.2988,6.1625,2.1748,3.0467,29.8703,0.1373,0.5997,0.9293
170172,4,13275.92,,,8.5,8.6057,2.4309,0.0432,112.898,0.3029,6.1878,2.1596,2.9442,29.8442,0.138,0.6072,0.9371
170173,4,13276.25,,,8.5,8.6057,2.4292,0.0459,115.308,0.3061,6.2661,2.144,2.9208,29.818,0.139,0.6051,0.9585
170174,4,13276.58,,,8.5,8.5569,2.427,0.0483,115.077,0.3105,6.365,2.1429,2.8593,29.7918,0.1404,0.6058,0.9564
170175,4,13276.9,,,8.5,8.5569,2.4246,0.049,112.457,0.3111,6.4348,2.134,2.7945,29.8018,0.1418,0.6065,0.9333
170176,4,13277.23,,,8.5,8.5569,2.422,0.0474,109.598,0.3117,6.4593,2.1198,2.705,29.8117,0.1434,0.6097,0.9079
170177,4,13277.56,,,8.5,8.5569,2.4201,0.0447,110.666,0.313,6.4523,2.1005,2.6749,29.8216,0.1445,0.6083,0.9174
170178,4,13277.89,,,8.5,8.5569,2.4199,0.043,108.095,0.3133,6.4299,2.1037,2.596,29.7467,0.1446,0.617,0.8946
170179,4,13278.21,,,8.5,8.5569,2.4227,0.0437,110.237,0.3102,6.3995,2.0888,2.5326,29.6717,0.143,0.632,0.9136
170180,4,13278.54,,,8.5,8.5569,2.4281,0.0463,111.943,0.3041,6.3593,2.0747,2.5021,29.5967,0.1397,0.6506,0.9287
170181,4,13278.87,,,8.5,8.5569,2.4343,0.0486,108.918,0.2974,6.3233,2.0846,2.608,29.692,0.136,0.6548,0.9019
170182,4,13279.2,,,8.5,8.5569,2.4391,0.0489,108.014,0.2927,6.3017,2.1037,2.6466,29.7872,0.1331,0.6641,0.8939
170183,4,13279.53,,,8.5,8.6057,2.4414,0.0471,107.74,0.2878,6.3005,2.1155,2.659,29.8825,0.1317,0.6695,0.8915
170184,4,13279.86,,,8.5,8.6057,2.442,0.0445,106.132,0.2881,6.3198,2.1026,2.6784,29.8877,0.1313,0.669,0.8773
170185,4,13280.18,,,8.5,8.5569,2.4429,0.0429,106.813,0.2929,6.3337,2.0973,2.6542,29.8928,0.1308,0.6748,0.8833
170186,4,13280.51,,,8.5,8.5569,2.4448,0.0423,107.856,0.2955,6.3241,2.0952,2.6466,29.898,0.1296,0.6817,0.8925
170187,4,13280.84,,,8.5,8.5569,2.4469,0.0423,107.142,0.2978,6.2925,2.0899,2.6701,29.8998,0.1284,0.6854,0.8862
170188,4,13281.17,,,8.5,8.6057,2.4487,0.0429,103.025,0.2968,6.2627,2.0878,2.6659,29.9017,0.1273,0.6918,0.8498
170189,4,13281.5,,,8.5,8.6057,2.4502,0.0438,104.242,0.298,6.2576,2.0888,2.6721,29.9035,0.1264,0.6959,0.8606
170190,4,13281.82,,,8.5,8.5569,2.4513,0.044,105.382,0.3031,6.2626,2.0794,2.7019,29.9086,0.1257,0.6957,0.8706
170191,4,13282.15,,,8.5,8.5569,2.4512,0.042,108.117,0.3068,6.2627,2.0846,2.7121,29.9137,0.1258,0.6941,0.8948
170192,4,13282.48,,,8.5,8.5569,2.4492,0.0381,107.527,0.3079,6.2613,2.0804,2.7264,29.9188,0.127,0.6857,0.8896
170193,4,13282.81,,,8.5,8.6057,2.4473,0.0349,104.722,0.3095,6.2795,2.0804,2.7221,29.9208,0.1281,0.6801,0.8648
170194,4,13283.14,,,8.5,8.6057,2.4483,0.0357,107.56,0.3073,6.3125,2.0741,2.7479,29.9229,0.1275,0.6801,0.8899
170195,4,13283.46,,,8.5,8.6057,2.4522,0.0409,111.063,0.3029,6.3247,2.0762,2.7292,29.925,0.1252,0.6952,0.9209
170196,4,13283.79,,,8.5,8.6057,2.4542,0.0467,109.761,0.2993,6.287,2.0586,2.7143,29.8985,0.124,0.7039,0.9094
170197,4,13284.12,,,8.5,8.5569,2.4511,0.0498,108.536,0.3015,6.2113,2.0617,2.6896,29.8721,0.1258,0.6966,0.8986
170198,4,13284.45,,,8.5,8.5569,2.444,0.0496,109.71,0.3058,6.1505,2.0505,2.691,29.8456,0.1301,0.6735,0.9089
170199,4,13284.78,,,8.5,8.5569,2.4369,0.0483,110.449,0.3131,6.141,2.0484,2.6749,29.8474,0.1344,0.6541,0.9155
170200,4,13285.11,,,8.5,8.5569,2.4319,0.0471,110.835,0.32,6.1668,2.0479,2.6927,29.8492,0.1374,0.6376,0.9189
170201,4,13285.43,,,8.5,8.5569,2.4275,0.0455,110.37,0.3232,6.1995,2.0515,2.6875,29.851,0.1401,0.6261,0.9148
170202,4,13285.76,,,8.5,8.5569,2.4223,0.0428,109.069,0.3199,6.2189,2.0433,2.6868,29.8529,0.1432,0.6125,0.9033
170203,4,13286.09,,,8.5,8.5569,2.4184,0.0401,106.756,0.3107,6.2331,2.0444,2.6952,29.8547,0.1455,0.6017,0.8828
170204,4,13286.42,,,8.5,8.5569,2.4186,0.0395,109.041,0.2997,6.2538,2.0383,2.6198,29.8565,0.1454,0.6108,0.903
170205,4,13286.75,,,8.5,8.5569,2.4232,0.0418,106.095,0.293,6.2882,2.0494,2.5947,29.8584,0.1427,0.6257,0.8769
170206,4,13287.07,,,8.5,8.6057,2.4285,0.0453,105.483,0.2892,6.3398,2.0586,2.6344,29.8603,0.1395,0.6351,0.8715
170207,4,13287.4,,,8.5,8.5569,2.4309,0.047,109.903,0.2956,6.3996,2.0628,2.646,29.8621,0.138,0.6404,0.9106
170208,4,13287.73,,,8.5,8.5569,2.429,0.0455,107.263,0.3036,6.4534,2.0617,2.6195,29.8639,0.1392,0.6383,0.8873
170209,4,13288.06,,,8.5,8.5569,2.4253,0.0421,105.821,0.3142,6.4897,2.0124,2.4646,29.8658,0.1414,0.6477,0.8745
170210,4,13288.39,,,8.5,8.5569,2.423,0.0396,105.43,0.3237,6.5207,2.0002,2.3472,29.8676,0.1428,0.6572,0.8711
170211,4,13288.71,,,8.5,8.5813,2.4233,0.039,106.898,0.3252,6.5571,1.9804,2.2322,29.8694,0.1426,0.6748,0.8841
170212,4,13289.04,,,8.5,8.6057,2.4244,0.0391,105.518,0.3233,6.5889,1.969,2.2153,29.8713,0.1419,0.6805,0.8718
170213,4,13289.37,,,8.5,8.6057,2.4262,0.0393,108.11,0.3191,6.6015,1.9709,2.3006,29.8731,0.1408,0.6729,0.8948
170214,4,13289.7,,,8.5,8.6057,2.4292,0.04,108.027,0.3169,6.5801,1.9848,2.3329,29.8749,0.139,0.677,0.894
170215,4,13290.03,,,8.5,8.5569,2.4348,0.0421,106.847,0.321,6.5427,1.9549,2.2101,29.8768,0.1357,0.7128,0.8836
170216,4,13290.35,,,8.5,8.5569,2.4418,0.0454,108.089,0.3236,6.5062,1.9909,2.2731,29.8786,0.1314,0.7254,0.8946
170217,4,13290.68,,,8.5,8.5569,2.4476,0.0482,110.127,0.324,6.4744,2.0006,2.4499,29.8805,0.128,0.7178,0.9126
170218,4,13291.01,,,8.5,8.5569,2.4508,0.0496,110.518,0.3223,6.4462,2.0343,2.5109,29.8823,0.126,0.7199,0.9161
170219,4,13291.34,,,8.5,8.5569,2.4519,0.0495,111.504,0.3204,6.4204,2.0722,2.7162,29.8842,0.1254,0.6958,0.9248
170220,4,13291.67,,,8.5,8.5569,2.4531,0.0486,111.94,0.3216,6.4081,2.0994,2.8722,29.858,0.1246,0.6806,0.9287
170221,4,13292.0,,,8.5,8.5569,2.4553,0.0479,111.045,0.327,6.4164,2.1242,2.9999,29.8318,0.1233,0.6731,0.9208
170222,4,13292.32,,,8.5,8.5569,2.4565,0.047,112.261,0.332,6.438,2.1275,3.0161,29.8057,0.1226,0.6752,0.9315
170223,4,13292.65,,,8.5,8.6057,2.455,0.046,112.518,0.3374,6.4726,2.1177,2.9419,29.8083,0.1235,0.6787,0.9338
170224,4,13292.98,,,8.5,8.6057,2.4509,0.0454,113.778,0.3381,6.5224,2.0625,2.7241,29.8109,0.126,0.6915,0.9449
170225,4,13293.31,,,8.5,8.6383,2.4459,0.0454,112.991,0.3348,6.5782,1.9747,2.4727,29.8136,0.129,0.7088,0.938
170226,4,13293.63,,,8.5,8.6383,2.4418,0.0458,112.588,0.3341,6.6158,1.9346,2.3917,29.8274,0.1314,0.7072,0.9344
170227,4,13293.96,,,8.5,8.6383,2.4386,0.0458,113.342,0.3356,6.6153,1.8923,2.2514,29.8411,0.1334,0.7183,0.9411
170228,4,13294.29,,,8.5,8.6057,2.4362,0.0452,113.628,0.3396,6.577,1.8757,2.1714,29.8549,0.1348,0.7236,0.9436
170229,4,13294.62,,,8.5,8.6057,2.4346,0.0447,112.497,0.3389,6.5139,1.8667,2.1363,29.8651,0.1358,0.7243,0.9336
170230,4,13294.95,,,8.5,8.6057,2.4337,0.045,113.179,0.3347,6.4503,1.8705,2.1249,29.8752,0.1363,0.7234,0.9396
170231,4,13295.28,,,8.5,8.6057,2.432,0.0455,118.043,0.3327,6.4055,1.8774,2.1904,29.8854,0.1373,0.7072,0.9827
170232,4,13295.6,,,8.5,8.5569,2.4294,0.0455,117.367,0.3305,6.3824,1.8967,2.2644,29.8955,0.1389,0.6877,0.9767
170233,4,13295.93,,,8.5,8.5569,2.4268,0.0456,114.229,0.3304,6.3753,1.9011,2.2227,29.9056,0.1405,0.6864,0.9489
170234,4,13296.26,,,8.5,8.6057,2.4247,0.0462,111.878,0.3273,6.3746,1.8835,2.121,29.9158,0.1417,0.6963,0.9281
170235,4,13296.59,,,8.5,8.6057,2.4225,0.0467,108.492,0.326,6.3759,1.9189,2.2327,29.9196,0.1431,0.6724,0.8982
170236,4,13296.92,,,8.5,8.6057,2.4197,0.0467,111.305,0.3253,6.3839,1.9289,2.2493,29.9234,0.1448,0.6621,0.9231
170237,4,13297.24,,,8.5,8.5813,2.4162,0.0463,112.896,0.3292,6.4025,1.9091,2.0943,29.9273,0.1469,0.6763,0.9371
170238,4,13297.57,,,8.5,8.5569,2.4137,0.0461,113.472,0.3298,6.4266,1.8425,1.9543,29.9291,0.1484,0.693,0.9422
170239,4,13297.9,,,8.5,8.5569,2.4126,0.0461,115.003,0.3266,6.4477,1.8395,1.8786,29.9309,0.149,0.7037,0.9558
170240,4,13298.23,,,8.5,8.6057,2.412,0.0455,113.236,0.318,6.4684,1.8102,1.815,29.9327,0.1494,0.7142,0.9401
170241,4,13298.56,,,8.5,8.6057,2.4104,0.0436,109.401,0.3133,6.4964,1.8283,1.799,29.9345,0.1504,0.7128,0.9062
170242,4,13298.88,,,8.5,8.6057,2.4091,0.0414,111.256,0.312,6.516,1.8517,1.9275,29.9363,0.1511,0.685,0.9226
