,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
63203,1,11620.41,77.0928,,8.5,8.625,2.6181,0.0574,111.64,0.1728,6.4358,2.1272,2.144,20.0157,0.02,1.0,0.8053
63204,1,11620.74,76.3563,,8.5,8.625,2.622,0.0601,112.7,0.1694,6.5297,2.2049,2.2911,19.9757,0.02,1.0,0.8142
63205,1,11621.06,75.8412,,8.5,8.625,2.6245,0.0619,109.683,0.1669,6.6252,2.2288,2.343,19.9358,0.02,1.0,0.789
63206,1,11621.39,75.3184,,8.5,8.6016,2.6257,0.0626,105.293,0.17,6.6789,2.2313,2.315,19.9649,0.02,1.0,0.7524
63207,1,11621.72,75.077,,8.5,8.625,2.6264,0.0633,103.417,0.1712,6.6887,2.2306,2.2959,19.9939,0.02,1.0,0.7368
63208,1,11622.05,74.9977,,8.5,8.625,2.6265,0.0644,99.6174,0.179,6.6884,2.2513,2.352,20.023,0.02,1.0,0.7051
63209,1,11622.38,75.0445,,8.5,8.625,2.6251,0.065,97.4487,0.1881,6.6943,2.2518,2.3479,20.0176,0.02,1.0,0.6871
63210,1,11622.7,75.2771,,8.5,8.625,2.6215,0.0633,98.9424,0.1958,6.6793,2.2563,2.3793,20.0122,0.02,1.0,0.6995
63211,1,11623.03,75.644,,8.5,8.625,2.6167,0.0596,104.595,0.1993,6.6227,2.2334,2.332,20.0068,0.02,1.0,0.7466
63212,1,11623.36,76.1985,,8.5,8.625,2.6135,0.0563,105.89,0.1987,6.5407,2.1764,2.1625,20.0194,0.0209,1.0,0.7574
63213,1,11623.69,76.7632,,8.5,8.625,2.6131,0.0555,107.69,0.1973,6.487,2.1651,2.1338,20.032,0.0211,1.0,0.7724
63214,1,11624.02,77.339,,8.5,8.625,2.6144,0.057,105.988,0.1987,6.5007,2.1551,2.1176,20.0446,0.0203,1.0,0.7582
63215,1,11624.34,77.986,,8.5,8.625,2.6149,0.0579,106.058,0.2022,6.558,2.1498,2.1032,20.0046,0.0201,1.0,0.7588
63216,1,11624.67,78.4597,,8.5,8.625,2.6145,0.0566,103.267,0.2022,6.6036,2.1504,2.0994,19.9646,0.0203,1.0,0.7356
63217,1,11625.0,78.7753,,8.5,8.625,2.6154,0.0544,102.413,0.1946,6.5994,2.1335,2.0603,19.9246,0.02,1.0,0.7284
63218,1,11625.33,78.4618,,8.5,8.625,2.6191,0.0543,103.245,0.1825,6.5752,2.118,2.0181,19.9719,0.02,1.0,0.7354
63219,1,11625.66,78.1695,,8.5,8.625,2.6239,0.0578,105.415,0.1734,6.5714,2.13,2.0617,20.0191,0.02,1.0,0.7535
63220,1,11625.98,77.9014,,8.5,8.625,2.6256,0.0629,99.5849,0.1713,6.6084,2.1492,2.1212,20.0663,0.02,1.0,0.7049
63221,1,11626.31,77.5148,,8.5,8.625,2.6227,0.0664,93.8677,0.1745,6.6699,2.1352,2.0893,20.0609,0.02,1.0,0.6572
63222,1,11626.64,77.1287,,8.5,8.625,2.6172,0.0666,92.961,0.1788,6.714,2.0954,1.9831,20.0555,0.02,1.0,0.6497
63223,1,11626.97,76.7516,,8.5,8.625,2.6125,0.0633,91.5297,0.1808,6.6988,2.1157,2.0272,20.05,0.0214,1.0,0.6377
63224,1,11627.3,76.3202,,8.5,8.625,2.6112,0.0586,92.3524,0.1782,6.6233,2.21,2.2596,20.0627,0.0222,1.0,0.6446
63225,1,11627.63,75.8537,,8.5,8.625,2.6139,0.0554,97.2495,0.171,6.537,2.2703,2.3703,20.0754,0.0206,1.0,0.6854
63226,1,11627.95,75.3394,,8.5,8.625,2.6194,0.0561,101.076,0.1637,6.5082,2.2595,2.3197,20.0882,0.02,1.0,0.7173
63227,1,11628.28,75.1518,,8.5,8.625,2.6243,0.0601,101.173,0.1638,6.5507,2.2076,2.1619,20.0478,0.02,1.0,0.7181
63228,1,11628.61,75.0514,,8.5,8.625,2.6247,0.0637,103.186,0.1748,6.6269,2.3792,2.6345,20.0074,0.02,1.0,0.7349
63229,1,11628.94,75.0147,,8.5,8.625,2.6201,0.0642,101.601,0.1917,6.6926,2.342,2.4933,19.9671,0.02,1.0,0.7217
63230,1,11629.26,75.2655,,8.5,8.625,2.6137,0.0618,95.5869,0.2047,6.7326,2.2589,2.2687,20.2727,0.0207,1.0,0.6716
63231,1,11629.59,75.5738,,8.5,8.625,2.6086,0.0584,91.663,0.2086,6.7439,2.173,2.089,20.5782,0.0237,1.0,0.6389
63232,1,11629.92,75.8523,,8.5,8.625,2.606,0.0562,84.9706,0.2059,6.7186,2.1088,1.9654,20.8838,0.0251,1.0,0.5831
63233,1,11630.25,75.9856,,8.5,8.625,2.6047,0.0555,84.7214,0.202,6.6703,2.0796,1.9177,21.026,0.0259,1.0,0.581
63234,1,11630.58,76.0737,,8.5,8.625,2.6038,0.0561,90.3562,0.1996,6.633,2.0647,1.9427,21.1681,0.0264,1.0,0.628
63235,1,11630.91,76.1653,,8.5,8.625,2.6033,0.0573,95.8531,0.1978,6.626,2.0565,1.9297,21.3103,0.0267,1.0,0.6738
63236,1,11631.23,76.1842,,8.5,8.625,2.6028,0.0582,101.947,0.1961,6.6371,2.0576,1.9431,21.4378,0.027,1.0,0.7246
63237,1,11631.56,76.3048,,8.5,8.625,2.6025,0.0587,106.973,0.1944,6.6308,2.0697,1.982,21.5653,0.0271,1.0,0.7664
63238,1,11631.89,77.0006,,8.5,8.625,2.6025,0.0588,107.088,0.1923,6.5894,2.0691,1.9718,21.6929,0.0271,1.0,0.7674
63239,1,11632.22,76.4328,,8.5,8.625,2.6027,0.0588,105.168,0.1885,6.5308,2.0598,1.9544,21.7761,0.027,1.0,0.7514
63240,1,11632.55,75.4113,,8.5,8.625,2.6026,0.0584,105.905,0.1807,6.4785,2.0864,2.0324,21.8593,0.0271,1.0,0.7575
63241,1,11632.87,75.5842,,8.5,8.625,2.6024,0.0573,110.094,0.168,6.4384,2.1237,2.0979,21.9425,0.0272,1.0,0.7924
63242,1,11633.2,75.048,,8.5,8.625,2.6043,0.0562,113.049,0.1525,6.3968,2.1323,2.1095,21.9701,0.0261,1.0,0.8171
63243,1,11633.53,74.1582,,8.5,8.625,2.6085,0.0556,113.44,0.1375,6.3462,2.1422,2.0949,21.9976,0.0237,1.0,0.8203
63244,1,11633.86,74.2006,,8.5,8.625,2.6139,0.0562,109.674,0.1278,6.3091,2.1669,2.1325,22.0252,0.0206,1.0,0.789
63245,1,11634.19,73.9374,,8.5,8.625,2.6188,0.0585,98.5225,0.1254,6.3141,2.2202,2.2439,21.9915,0.02,1.0,0.696
63246,1,11634.51,73.4551,,8.5,8.625,2.622,0.0625,87.9723,0.1295,6.383,2.2703,2.3727,21.9578,0.02,1.0,0.6081
63247,1,11634.84,73.3187,,8.5,8.625,2.6225,0.0673,77.8492,0.1361,6.515,2.3007,2.4682,21.924,0.02,1.0,0.5237
63248,1,11635.17,73.2659,,8.5,8.6484,2.6187,0.0708,72.7058,0.1412,6.6735,2.3158,2.4996,21.901,0.02,1.0,0.4809
63249,1,11635.5,73.2911,,8.5,8.6927,2.6112,0.0723,76.7379,0.138,6.8019,2.2687,2.3358,21.8779,0.0222,1.0,0.5145
63250,1,11635.83,73.5295,,8.5,8.7266,2.6013,0.0719,82.5482,0.1372,6.8462,2.2042,2.1674,21.8548,0.0278,1.0,0.5629
63251,1,11636.16,73.8225,,8.5,8.6719,2.5916,0.0699,83.4988,0.1388,6.7994,2.2048,2.1553,21.8727,0.0334,1.0,0.5708
63252,1,11636.48,74.1754,,8.5,8.625,2.5854,0.0674,86.5435,0.1445,6.7011,2.2665,2.2823,21.8907,0.0369,1.0,0.5962
63253,1,11636.81,74.7876,,8.5,8.625,2.5835,0.0651,89.9831,0.1515,6.598,2.333,2.4288,21.9086,0.038,1.0,0.6249
63254,1,11637.14,75.3954,,8.5,8.625,2.585,0.0634,90.1286,0.1626,6.5233,2.4459,2.7399,22.292,0.0371,1.0,0.6261
63255,1,11637.47,75.9772,,8.5,8.625,2.5876,0.0617,91.561,0.1754,6.4876,2.5434,3.0185,22.6754,0.0357,1.0,0.638
63256,1,11637.79,75.9378,,8.5,8.625,2.5904,0.0599,93.9834,0.1875,6.49,2.5705,3.0951,23.0588,0.0341,1.0,0.6582
63257,1,11638.12,75.4006,,8.5,8.625,2.5934,0.0585,97.7459,0.1971,6.522,2.5838,3.0311,23.3959,0.0323,1.0,0.6895
63258,1,11638.45,74.1479,,8.5,8.625,2.5963,0.0579,104.288,0.2034,6.5645,2.5681,2.8992,23.733,0.0307,1.0,0.7441
63259,1,11638.78,72.8451,,8.5,8.625,2.5983,0.058,110.284,0.2067,6.6148,2.5666,2.8571,24.0701,0.0295,1.0,0.794
63260,1,11639.11,71.5857,,8.5,8.625,2.5986,0.0579,113.368,0.208,6.6765,2.5728,2.842,24.3428,0.0294,1.0,0.8197
63261,1,11639.44,70.4343,,8.5,8.625,2.5986,0.0578,117.423,0.2089,6.7393,2.5634,2.7969,24.6156,0.0294,1.0,0.8535
63262,1,11639.76,69.5157,,8.5,8.625,2.5997,0.0579,120.258,0.2099,6.7908,2.5588,2.7617,24.8883,0.0287,1.0,0.8771
63263,1,11640.09,68.6765,,8.5,8.625,2.6022,0.0584,124.809,0.2101,6.8264,2.5588,2.7436,24.666,0.0273,1.0,0.9151
63264,1,11640.42,67.8941,,8.5,8.625,2.6052,0.0589,122.921,0.208,6.8335,2.5572,2.7061,24.4436,0.0256,1.0,0.8993
63265,1,11640.75,67.6182,,8.5,8.625,2.6072,0.0589,120.38,0.2033,6.7871,2.5503,2.6457,24.2213,0.0245,1.0,0.8782
63266,1,11641.08,67.7217,,8.5,8.625,2.6078,0.0581,117.99,0.1972,6.6785,2.5572,2.638,23.6904,0.0241,1.0,0.8583
63267,1,11641.4,68.5422,,8.5,8.625,2.6069,0.0572,113.639,0.192,6.5422,2.5351,2.5583,23.1595,0.0246,1.0,0.822
63268,1,11641.73,69.5577,,8.5,8.625,2.6057,0.0568,110.025,0.1883,6.4379,2.4774,2.4232,22.6285,0.0253,1.0,0.7919
63269,1,11642.06,70.602,,8.5,8.625,2.6049,0.0576,106.854,0.1853,6.4022,2.4671,2.4337,22.158,0.0258,1.0,0.7654
63270,1,11642.39,71.4102,,8.5,8.625,2.6049,0.0587,105.251,0.1818,6.4193,2.4283,2.3601,21.6875,0.0258,1.0,0.7521
63271,1,11642.72,72.1702,,8.5,8.625,2.6054,0.0595,105.864,0.1801,6.4602,2.3805,2.2592,21.2169,0.0255,1.0,0.7572
63272,1,11643.04,72.9085,,8.5,8.625,2.6055,0.0593,105.182,0.1822,6.5025,2.3757,2.2572,21.0649,0.0254,1.0,0.7515
63273,1,11643.37,73.6688,,8.5,8.625,2.6052,0.0584,101.255,0.1875,6.5481,2.3847,2.308,20.9129,0.0256,1.0,0.7188
63274,1,11643.7,74.4413,,8.5,8.625,2.6051,0.0577,101.219,0.1927,6.5824,2.3778,2.2977,20.7609,0.0257,1.0,0.7185
63275,1,11644.03,75.2162,,8.5,8.625,2.6044,0.0574,99.2682,0.1953,6.5817,2.3318,2.1953,20.6679,0.0261,1.0,0.7022
63276,1,11644.36,75.9343,,8.5,8.625,2.6031,0.0574,97.876,0.1958,6.5439,2.2871,2.1202,20.5749,0.0268,1.0,0.6906
63277,1,11644.68,76.4608,,8.5,8.625,2.6015,0.0572,100.469,0.1956,6.4892,2.2916,2.1463,20.4819,0.0277,1.0,0.7122
63278,1,11645.01,76.8356,,8.5,8.625,2.6006,0.0565,100.004,0.1959,6.4474,2.3105,2.2276,20.3519,0.0282,1.0,0.7084
63279,1,11645.34,77.1527,,8.5,8.625,2.6009,0.0556,95.3523,0.1973,6.4343,2.2884,2.2276,20.222,0.0281,1.0,0.6696
63280,1,11645.67,77.3783,,8.5,8.625,2.6011,0.0545,99.1073,0.1991,6.4449,2.2678,2.2112,20.0921,0.0279,1.0,0.7009
63281,1,11646.0,77.5188,,8.5,8.625,2.6001,0.0539,101.442,0.2006,6.4643,2.2601,2.2252,20.0667,0.0285,1.0,0.7204
63282,1,11646.33,77.683,,8.5,8.625,2.5976,0.0542,100.818,0.2009,6.4702,2.2475,2.2205,20.0413,0.0299,1.0,0.7151
63283,1,11646.65,77.8233,,8.5,8.625,2.5951,0.0555,102.623,0.1998,6.4546,2.1904,2.1144,20.016,0.0314,1.0,0.7302
63284,1,11646.98,77.9343,,8.5,8.625,2.5938,0.0572,106.411,0.1973,6.4257,2.1283,2.0186,20.0106,0.0321,1.0,0.7618
63285,1,11647.31,77.9528,,8.5,8.625,2.594,0.0585,108.743,0.1934,6.4185,2.102,1.9997,20.0051,0.032,1.0,0.7812
63286,1,11647.64,78.0948,,8.5,8.625,2.5952,0.0588,110.122,0.1889,6.459,2.0758,1.9945,19.9997,0.0313,1.0,0.7927
63287,1,11647.97,78.4166,,8.5,8.6406,2.5969,0.058,113.286,0.1828,6.5291,2.0587,1.9857,20.0123,0.0303,1.0,0.819
63288,1,11648.29,78.9884,,8.5,8.625,2.5997,0.0573,114.832,0.1862,6.5932,2.0285,1.9649,20.0248,0.0287,1.0,0.8319
63289,1,11648.62,79.346,,8.5,8.625,2.6034,0.058,112.849,0.1911,6.6344,2.0073,1.9608,20.0374,0.0266,1.0,0.8154
63290,1,11648.95,79.2884,,8.5,8.625,2.6072,0.0603,110.536,0.1995,6.6555,2.0215,2.0372,20.0322,0.0245,1.0,0.7961
63291,1,11649.28,79.1527,,8.5,8.625,2.6093,0.063,104.413,0.209,6.6736,2.0252,2.0868,20.027,0.0233,1.0,0.7451
63292,1,11649.61,79.0197,,8.5,8.625,2.6089,0.0644,102.795,0.2161,6.7071,2.001,2.0518,20.0218,0.0235,1.0,0.7316
63293,1,11649.93,78.9225,,8.5,8.625,2.6066,0.0642,103.607,0.2185,6.7585,1.9585,1.9857,20.0169,0.0248,1.0,0.7384
63294,1,11650.26,79.1831,,8.5,8.625,2.6032,0.0628,106.226,0.2163,6.8038,1.9075,1.9292,20.0121,0.0267,1.0,0.7602
63295,1,11650.59,79.5345,,8.5,8.625,2.5999,0.0612,108.607,0.2113,6.8016,1.842,1.7958,20.0072,0.0286,1.0,0.7801
63296,1,11650.92,79.8863,,8.5,8.6563,2.597,0.0595,110.353,0.2026,6.7488,1.8027,1.7051,20.0025,0.0303,1.0,0.7946
63297,1,11651.25,80.1845,,8.5,8.625,2.595,0.0573,111.31,0.2003,6.6837,1.8009,1.7192,19.9977,0.0314,1.0,0.8026
63298,1,11651.58,80.4181,,8.5,8.625,2.5947,0.055,112.798,0.1955,6.6481,1.8009,1.7471,19.993,0.0316,1.0,0.815
63299,1,11651.9,80.4914,,8.5,8.625,2.5967,0.0538,114.293,0.192,6.6484,1.8183,1.7852,18.1326,0.0305,1.0,0.8274
63300,1,11652.23,80.4697,,8.5,8.625,2.5999,0.0544,112.133,0.1903,6.6459,1.8414,1.8388,16.2723,0.0286,1.0,0.8094
63301,1,11652.56,80.3947,,8.5,8.625,2.6018,0.056,106.752,0.1911,6.6163,1.8562,1.8648,14.4119,0.0275,1.0,0.7646
63302,1,11652.89,80.2596,,8.5,8.625,2.6007,0.0574,107.305,0.193,6.5734,1.8773,1.9074,14.8321,0.0282,1.0,0.7692
63303,1,11653.21,79.9829,,8.5,8.625,2.5975,0.0579,108.109,0.1943,6.5439,1.894,1.9422,15.2522,0.03,1.0,0.7759
63304,1,11653.54,79.6372,,8.5,8.625,2.5943,0.0583,107.249,0.1944,6.5266,1.9021,1.9424,15.6724,0.0318,1.0,0.7687
63305,1,11653.87,79.3314,,8.5,8.625,2.5919,0.0588,105.938,0.1942,6.5045,1.8988,1.9319,16.4758,0.0332,1.0,0.7578
63306,1,11654.2,79.0135,,8.5,8.625,2.5897,0.0593,106.566,0.194,6.4917,1.8921,1.8911,17.2792,0.0345,1.0,0.763
63307,1,11654.53,78.698,,8.5,8.6484,2.588,0.0598,110.235,0.1906,6.5078,1.8921,1.8759,18.0826,0.0354,1.0,0.7936
63308,1,11654.86,78.4965,,8.5,8.6719,2.5875,0.0601,107.66,0.1901,6.5367,1.9036,1.8979,19.0581,0.0357,1.0,0.7722
63309,1,11655.18,78.1104,,8.5,8.6484,2.5877,0.0603,106.528,0.1933,6.5267,1.9255,1.9255,20.0335,0.0356,1.0,0.7627
63310,1,11655.51,77.5806,,8.5,8.625,2.5863,0.0592,108.189,0.194,6.4456,1.9468,1.9649,21.009,0.0364,1.0,0.7766
63311,1,11655.84,77.1239,,8.5,8.625,2.5821,0.0567,104.685,0.194,6.3306,1.9782,2.0321,21.6538,0.0388,1.0,0.7474
63312,1,11656.17,76.5981,,8.5,8.6563,2.5778,0.0543,102.356,0.1893,6.2458,1.9989,2.066,22.2985,0.0413,1.0,0.728
63313,1,11656.5,76.0058,,8.5,8.625,2.5768,0.0543,102.187,0.1881,6.2148,2.0062,2.0695,22.9433,0.0418,1.0,0.7266
63314,1,11656.82,75.408,,8.5,8.625,2.5802,0.058,103.023,0.1804,6.2159,2.0041,2.0567,23.229,0.0399,1.0,0.7335
63315,1,11657.15,74.8516,,8.5,8.6406,2.5844,0.0637,103.303,0.1662,6.2166,1.9932,2.021,23.5146,0.0375,1.0,0.7359
63316,1,11657.48,74.3434,,8.5,8.6719,2.5843,0.0689,101.194,0.1539,6.2143,1.9906,2.002,23.8003,0.0375,1.0,0.7183
63317,1,11657.81,73.9784,,8.5,8.6719,2.5773,0.0722,99.129,0.1446,6.2254,1.9926,2.0215,22.8926,0.0415,1.0,0.7011
63318,1,11658.14,73.6762,,8.5,8.6719,2.5639,0.073,93.4997,0.1408,6.256,2.001,2.0989,21.985,0.0492,1.0,0.6542
63319,1,11658.46,73.4493,,8.5,8.6484,2.5476,0.0712,87.1446,0.1443,6.2961,1.9999,2.148,21.0773,0.0585,1.0,0.6012
63320,1,11658.79,73.2987,,8.5,8.6406,2.5331,0.0671,76.8598,0.1455,6.3156,1.9401,2.0817,21.2607,0.0668,1.0,0.5155
63321,1,11659.12,73.1808,,8.5,8.6719,2.5245,0.0623,70.6882,0.1415,6.2806,1.8479,1.9248,21.4441,0.0717,1.0,0.4641
63322,1,11659.45,73.1033,,8.5,8.6484,2.5234,0.0594,70.3179,0.1407,6.1839,1.7665,1.7515,21.6275,0.0723,1.0,0.461
63323,1,11659.78,72.9977,,8.5,8.6406,2.5272,0.0603,68.1932,0.1352,6.0656,1.6995,1.6236,21.9638,0.0702,1.0,0.4433
63324,1,11660.11,72.9346,,8.5,8.625,2.5288,0.0633,63.1105,0.1302,5.9801,1.6939,1.6662,22.3,0.0693,1.0,0.4009
63325,1,11660.43,72.9738,,8.5,8.625,2.5234,0.0651,62.4325,0.1279,5.9508,1.6963,1.7367,22.6363,0.0723,1.0,0.3953
63326,1,11660.76,73.0948,,8.5,8.625,2.5117,0.0644,59.6704,0.1288,5.9503,1.685,1.7595,22.9815,0.079,1.0,0.3723
63327,1,11661.09,73.2711,,8.5,8.625,2.4988,0.0623,55.2799,0.1316,5.9501,1.6387,1.7186,23.3267,0.0864,1.0,0.3357
63328,1,11661.42,73.5394,,8.5,8.625,2.4887,0.0604,51.954,0.1346,5.9461,1.5391,1.5345,23.6719,0.0922,1.0,0.3079
63329,1,11661.75,73.9688,,8.5,8.625,2.4824,0.0592,51.3844,0.1367,5.943,1.4464,1.4237,23.933,0.0958,1.0,0.3032
63330,1,11662.07,74.4116,,8.5,8.625,2.4787,0.0582,47.1759,0.1378,5.9336,1.3279,1.2967,24.1941,0.0979,1.0,0.2681
63331,1,11662.4,74.7093,,8.5,8.625,2.4767,0.0573,45.6689,0.1387,5.914,1.2582,1.2289,24.4552,0.099,1.0,0.2556
63332,1,11662.73,74.9536,,8.5,8.625,2.4757,0.0572,45.2419,0.1402,5.9,1.2395,1.2313,24.6515,0.0996,1.0,0.252
63333,1,11663.06,75.1686,,8.5,8.625,2.4748,0.0583,45.215,0.143,5.9111,1.2125,1.2183,24.8479,0.1001,1.0,0.2518
63334,1,11663.39,75.3537,,8.5,8.625,2.4729,0.0599,45.5888,0.1472,5.9383,1.1767,1.1827,25.0443,0.1012,1.0,0.2549
63335,1,11663.71,75.4698,,8.5,8.625,2.469,0.0608,45.0961,0.1518,5.9469,1.1308,1.1339,25.0332,0.1034,1.0,0.2508
63336,1,11664.04,75.5468,,8.5,8.625,2.4639,0.0604,47.4064,0.155,5.9096,1.0773,1.0588,25.0221,0.1063,1.0,0.2701
63337,1,11664.37,75.6103,,8.5,8.625,2.4595,0.0591,48.1195,0.1553,5.847,1.0532,1.0223,25.011,0.1089,1.0,0.276
63338,1,11664.7,75.6342,,8.5,8.625,2.457,0.0574,49.3248,0.152,5.807,1.0495,1.0319,24.9999,0.1103,1.0,0.286
63339,1,11665.03,75.6184,,8.5,8.6484,2.4563,0.0553,52.1614,0.1431,5.8221,1.0525,1.0524,24.9889,0.1107,1.0,0.3097
63340,1,11665.35,75.4418,,8.5,8.6563,2.4573,0.0529,53.3114,0.1367,5.8763,1.0633,1.0793,24.9778,0.1101,1.0,0.3193
63341,1,11665.68,75.2345,,8.5,8.625,2.4605,0.052,53.9967,0.1354,5.9275,1.0846,1.1543,24.9908,0.1083,1.0,0.325
63342,1,11666.01,75.0001,,8.5,8.625,2.4641,0.0538,51.6292,0.1351,5.9445,1.0965,1.2108,25.0038,0.1062,1.0,0.3052
63343,1,11666.34,74.6826,,8.5,8.625,2.4637,0.0568,48.0343,0.1396,5.9297,1.0787,1.1887,25.0169,0.1065,1.0,0.2753
63344,1,11666.67,74.3869,,8.5,8.625,2.4578,0.0575,47.8089,0.147,5.9039,1.0322,1.0692,25.0122,0.1098,1.0,0.2734
63345,1,11667.0,74.1125,,8.5,8.625,2.4498,0.0537,48.9441,0.1527,5.8763,0.982,0.9372,25.0075,0.1144,1.0,0.2829
63346,1,11667.32,73.8268,,8.5,8.625,2.4469,0.0476,48.5897,0.1529,5.8515,0.9783,0.9014,25.0028,0.1161,1.0,0.2799
63347,1,11667.65,73.6673,,8.5,8.625,2.4532,0.0437,46.906,0.1469,5.8454,1.0215,0.9807,25.02,0.1125,1.0,0.2659
63348,1,11667.98,73.6574,,8.5,8.625,2.4675,0.0454,45.1367,0.1375,5.8765,1.0919,1.1509,25.0371,0.1043,1.0,0.2511
63349,1,11668.31,73.7163,,8.5,8.625,2.4847,0.0516,43.9436,0.1287,5.9307,1.1592,1.2964,25.0543,0.0945,1.0,0.2412
63350,1,11668.63,73.8571,,8.5,8.625,2.4984,0.0586,44.4203,0.1239,5.9609,1.228,1.448,24.9544,0.0866,1.0,0.2452
63351,1,11668.96,74.1089,,8.5,8.625,2.5042,0.0633,44.231,0.1247,5.9399,1.2528,1.4998,24.8546,0.0833,1.0,0.2436
63352,1,11669.29,74.4741,,8.5,8.625,2.5005,0.0649,46.3912,0.1313,5.8911,1.2285,1.4405,24.7548,0.0854,1.0,0.2616
63353,1,11669.62,74.9302,,8.5,8.625,2.4877,0.0641,48.6419,0.1422,5.8469,1.1821,1.3132,24.7801,0.0927,1.0,0.2803
63354,1,11669.95,75.5211,,8.5,8.5781,2.4686,0.0615,50.9126,0.1584,5.8063,1.0953,1.1227,24.8053,0.1037,1.0,0.2993
63355,1,11670.28,76.1217,,8.5,8.625,2.448,0.0573,53.3387,0.1679,5.7445,0.9968,0.9597,24.8306,0.1154,1.0,0.3195
63356,1,11670.6,76.8278,,8.5,8.625,2.4315,0.0529,57.4144,0.1779,5.6677,0.9361,0.8736,24.9333,0.1249,1.0,0.3535
63357,1,11670.93,77.7599,,8.5,8.625,2.423,0.0505,62.5493,0.1841,5.6194,0.9254,0.8696,25.036,0.1297,1.0,0.3962
63358,1,11671.26,78.4491,,8.5,8.625,2.4219,0.0511,65.2042,0.1861,5.6407,0.9293,0.8907,25.1387,0.1303,1.0,0.4184
63359,1,11671.59,78.9732,,8.5,8.5781,2.4226,0.0522,68.8365,0.1866,5.7188,0.932,0.8887,25.1383,0.1299,1.0,0.4486
63360,1,11671.92,79.22,,8.5,8.5781,2.4218,0.0498,69.482,0.1785,5.7997,0.9458,0.8284,25.1379,0.1304,1.0,0.454
63361,1,11672.24,79.2858,,8.5,8.625,2.4209,0.0474,70.1275,0.1703,5.8806,0.9706,0.8577,25.1375,0.1309,1.0,0.4594
63362,1,11672.57,79.2182,,8.5,8.625,2.4267,0.0449,69.2608,0.165,5.9607,1.0643,1.0061,25.1522,0.1276,1.0,0.4522
63363,1,11672.9,78.8978,,8.5,8.625,2.44,0.0456,66.5406,0.1655,6.053,1.148,1.1655,25.1668,0.12,0.9937,0.4295
63364,1,11673.23,78.8902,,8.5,8.6719,2.4559,0.0492,66.8731,0.1716,6.135,1.2192,1.3237,25.1815,0.1109,1.0,0.4323
63365,1,11673.56,78.9684,,8.5,8.6719,2.4661,0.0519,66.2045,0.1876,6.1777,1.2637,1.3691,25.1581,0.1051,1.0,0.4267
63366,1,11673.88,78.7926,,8.5,8.625,2.4674,0.0505,71.5764,0.2079,6.186,1.2476,1.2732,25.1347,0.1043,1.0,0.4715
63367,1,11674.21,78.9223,,8.5,8.5781,2.4635,0.0443,82.0076,0.2232,6.1955,1.2153,1.1364,25.1114,0.1066,1.0,0.5584
63368,1,11674.54,79.207,,8.5,8.625,2.4627,0.0367,94.3345,0.2256,6.241,1.2304,1.0942,25.0894,0.107,1.0,0.6611
63369,1,11674.87,79.402,,8.5,8.625,2.4722,0.0329,105.53,0.2259,6.322,1.263,1.1472,25.0673,0.1016,1.0,0.7544
63370,1,11675.2,79.5903,,8.5,8.625,2.4933,0.0355,107.946,0.2243,6.4008,1.3689,1.3541,25.0453,0.0895,1.0,0.7746
63371,1,11675.53,79.7481,,8.5,8.625,2.5195,0.0424,112.58,0.2216,6.4388,1.5116,1.5876,24.9868,0.0746,1.0,0.8132
63372,1,11675.85,79.579,,8.5,8.625,2.5406,0.048,118.461,0.2178,6.4192,1.6049,1.6859,24.9282,0.0625,1.0,0.8622
63373,1,11676.18,79.62,,8.5,8.625,2.5509,0.049,117.223,0.2129,6.3667,1.6735,1.7492,24.8697,0.0566,1.0,0.8519
63374,1,11676.51,79.8271,,8.5,8.625,2.5537,0.0467,116.354,0.2088,6.33,1.7186,1.8042,24.9175,0.055,1.0,0.8446
63375,1,11676.84,79.8159,,8.5,8.625,2.5572,0.0455,114.936,0.2079,6.34,1.7631,1.877,24.9653,0.053,1.0,0.8328
63376,1,11677.17,80.0701,,8.5,8.625,2.5653,0.0475,113.121,0.2115,6.4076,1.7601,1.8746,25.013,0.0484,1.0,0.8177
63377,1,11677.49,80.5878,,8.5,8.625,2.576,0.052,117.695,0.2176,6.5149,1.7145,1.7455,24.9895,0.0423,1.0,0.8558
63378,1,11677.82,80.937,,8.5,8.625,2.5845,0.056,119.536,0.2224,6.6184,1.6739,1.641,24.966,0.0374,1.0,0.8711
63379,1,11678.15,81.2919,,8.5,8.625,2.5888,0.0576,119.862,0.2241,6.6969,1.6513,1.5824,24.9424,0.035,1.0,0.8738
63380,1,11678.48,81.6582,,8.5,8.625,2.5908,0.0577,118.81,0.2248,6.7534,1.6374,1.5574,24.9313,0.0338,1.0,0.8651
63381,1,11678.81,81.9275,,8.5,8.625,2.5924,0.0576,118.433,0.2263,6.8119,1.6374,1.564,24.9203,0.0329,1.0,0.8619
63382,1,11679.13,82.1413,,8.5,8.625,2.594,0.0582,117.697,0.2281,6.8789,1.6389,1.5634,24.9092,0.032,1.0,0.8558
63383,1,11679.46,82.2846,,8.5,8.625,2.5945,0.0587,116.462,0.2274,6.9257,1.6366,1.5584,24.9054,0.0317,1.0,0.8455
63384,1,11679.79,82.265,,8.5,8.625,2.5931,0.0578,117.068,0.223,6.939,1.6372,1.5566,24.9016,0.0325,1.0,0.8506
