,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
318244,8,11783.5,59.80086,,8.5,8.510492,2.604691,0.00439508,15.62541,0.0577499,5.06144,9.361568,9.490688,9.19037,0.033319,1.0,0.1122
318245,8,11784.0,59.28379,,8.5,8.498615,2.608112,0.00931554,16.65381,0.059286,5.15451,9.225006,9.484731,9.12011,0.031258,1.0,0.1214
318246,8,11784.5,58.93139,,8.5,8.523749,2.603843,0.00815057,16.97475,0.0607011,5.20047,9.36971,9.472782,8.88262,0.033829,1.0,0.1243
318247,8,11785.0,58.18237,,8.5,8.554704,2.595111,0.0027098,17.40999,0.0610173,5.19178,9.37038,9.315319,8.83414,0.03909,1.0,0.1282
318248,8,11785.5,58.68561,,8.5,8.55148,2.588452,0.00276568,16.50407,0.0663812,5.23043,9.710615,9.40659,8.69469,0.043101,1.0,0.1201
318249,8,11786.0,58.67003,,8.5,8.534374,2.587289,0.010143,16.85517,0.0660183,5.19731,9.702576,9.338499,8.65317,0.043802,1.0,0.1232
318250,8,11786.5,59.36849,,8.5,8.520159,2.592321,0.0186613,17.1727,0.0664201,5.29794,9.628187,9.335729,8.65317,0.04077,1.0,0.1261
318251,8,11787.0,59.00755,,8.5,8.519871,2.594535,0.0224156,18.07016,0.0691035,5.31226,8.772211,8.775292,8.65384,0.039437,1.0,0.1341
318252,8,11787.5,58.59977,,8.5,8.580282,2.596274,0.0158188,17.95549,0.0645173,5.29457,9.406334,9.37666,8.85982,0.038389,1.0,0.1331
318253,8,11788.0,58.8737,,8.5,8.62296,2.592756,0.00406517,16.49057,0.0589382,5.17139,9.64086,9.472499,8.93531,0.040508,1.0,0.1199
318254,8,11788.5,59.26567,,8.5,8.642906,2.592034,0.000718228,15.13833,0.0601953,5.10175,9.945845,9.661136,9.26769,0.040943,1.0,0.1078
318255,8,11789.0,58.99305,,8.5,8.616025,2.592084,0.00101981,12.93069,0.0635099,5.1637,9.848111,9.673788,9.69302,0.040913,1.0,0.088
318256,8,11789.5,57.96714,,8.5,8.608718,2.599537,0.00830116,11.0597,0.0637989,5.23138,9.997472,9.754431,10.2548,0.036424,1.0,0.0712
318257,8,11790.0,58.11678,,8.5,8.607257,2.60417,0.0114275,9.231306,0.0604208,5.23834,9.885174,9.807146,10.796,0.033633,1.0,0.0548
318258,8,11790.5,58.23391,,8.5,8.602501,2.605042,0.00817045,8.49447,0.0568375,5.12449,9.974725,9.954598,11.0386,0.033107,1.0,0.0482
318259,8,11791.0,59.01507,,8.5,8.599638,2.600604,0.00370667,8.560841,0.0611487,5.02195,10.08283,10.05,11.2126,0.035781,1.0,0.0488
318260,8,11791.5,59.10254,,8.5,8.621895,2.595827,0.000698637,10.10256,0.0625681,5.04505,10.08988,10.08544,11.197,0.038659,1.0,0.0626
318261,8,11792.0,58.79088,,8.5,8.609637,2.593627,0.00162384,11.1493,0.0650521,5.12484,10.17459,10.11798,11.0832,0.039983,1.0,0.072
318262,8,11792.5,59.01241,,8.5,8.548635,2.599004,0.00396632,11.9371,0.0631668,5.26118,10.18428,10.15988,11.0023,0.036745,1.0,0.0791
318263,8,11793.0,58.96774,,8.5,8.500978,2.605389,0.0097925,10.42332,0.061326,5.31144,10.15704,10.18619,10.8714,0.032898,1.0,0.0655
318264,8,11793.5,58.38352,,8.5,8.525458,2.602109,0.0101685,10.32197,0.0587548,5.25407,10.27664,10.33316,10.8206,0.034874,1.0,0.0646
318265,8,11794.0,57.88083,,8.5,8.539608,2.593749,0.00487622,10.94699,0.0606891,5.14192,10.38193,10.41792,10.5044,0.03991,1.0,0.0702
318266,8,11794.5,57.09199,,8.5,8.552258,2.586402,-1.1321e-05,11.76858,0.0595874,5.06226,10.7001,10.67454,10.2753,0.044336,1.0,0.0776
318267,8,11795.0,56.33673,,8.5,8.549919,2.591773,0.00395862,11.61396,0.0573543,5.08703,10.79851,10.68551,10.1359,0.041101,1.0,0.0762
318268,8,11795.5,56.96843,,8.5,8.552499,2.600663,0.0106111,11.09514,0.059718,5.10811,10.75289,10.6278,9.93936,0.035745,1.0,0.0715
318269,8,11796.0,57.18713,,8.5,8.584314,2.600926,0.0099391,10.87449,0.0595954,5.12817,10.74355,10.60208,9.89129,0.035587,1.0,0.0695
318270,8,11796.5,57.81644,,8.5,8.616445,2.598525,0.0085584,11.75889,0.0554911,5.12531,10.73029,10.48717,9.87968,0.037033,1.0,0.0775
318271,8,11797.0,58.69798,,8.5,8.594416,2.592388,0.00426298,11.13025,0.0573508,5.15688,10.74437,10.56939,9.88575,0.04073,1.0,0.0718
318272,8,11797.5,59.18998,,8.5,8.561131,2.598292,0.00452782,10.90629,0.0601218,5.20934,10.54381,10.53303,9.96956,0.037173,1.0,0.0698
318273,8,11798.0,59.06094,,8.5,8.612537,2.602346,0.00385853,9.725595,0.054801,5.14149,10.47505,10.47408,10.0671,0.034731,1.0,0.0592
318274,8,11798.5,58.28939,,8.5,8.585765,2.600844,0.00186326,9.506331,0.0536592,5.08096,10.60844,10.47269,10.0854,0.035636,1.0,0.0573
318275,8,11799.0,57.80422,,8.5,8.555,2.600111,0.00457061,8.900007,0.056113,5.07555,10.79114,10.55715,10.0854,0.036077,1.0,0.0518
318276,8,11799.5,57.45499,,8.5,8.522035,2.588919,0.00443097,8.185455,0.0578608,5.20173,10.7119,10.54556,10.1227,0.04282,1.0,0.0454
318277,8,11800.0,57.72838,,8.5,8.542916,2.589352,0.00611852,8.286242,0.0589634,5.24439,10.57176,10.49413,10.1971,0.042559,1.0,0.0463
318278,8,11800.5,57.45336,,8.5,8.558517,2.589156,0.00435048,9.365868,0.0605697,5.2542,10.64306,10.56417,10.1722,0.042677,1.0,0.056
318279,8,11801.0,57.48903,,8.5,8.538605,2.604367,0.00577162,10.3785,0.0581558,5.26812,10.55185,10.4151,10.1593,0.033514,1.0,0.0651
318280,8,11801.5,56.98452,,8.5,8.52465,2.605507,0.00844676,11.37002,0.0573563,5.30986,10.45461,10.32863,10.1227,0.032827,1.0,0.074
318281,8,11802.0,57.54023,,8.5,8.545749,2.610589,0.0147311,11.28781,0.0606705,5.31207,10.30175,10.1831,10.1227,0.029766,1.0,0.0733
318282,8,11802.5,57.78424,,8.5,8.514232,2.606464,0.0196009,12.13036,0.0627111,5.34993,10.32104,10.22046,9.96365,0.032251,1.0,0.0808
318283,8,11803.0,57.82706,,8.5,8.499651,2.61243,0.0253005,11.88722,0.0612756,5.37348,10.3868,10.2012,9.82673,0.028656,1.0,0.0786
318284,8,11803.5,58.01645,,8.5,8.51545,2.607156,0.0223833,11.602,0.0532012,5.42187,10.47207,10.30165,9.74514,0.031834,1.0,0.0761
318285,8,11804.0,58.01391,,8.5,8.521201,2.609272,0.0190361,10.89913,0.0517951,5.40104,10.37745,10.28723,9.65886,0.030559,1.0,0.0698
318286,8,11804.5,57.79531,,8.5,8.516201,2.603259,0.0136398,9.45942,0.054689,5.3726,10.44533,10.29656,9.52562,0.034181,1.0,0.0568
318287,8,11805.0,57.66511,,8.5,8.508044,2.605767,0.0111419,8.878182,0.057069,5.29303,10.43342,10.36565,9.49239,0.03267,1.0,0.0516
318288,8,11805.5,57.19525,,8.5,8.524565,2.597775,0.00543618,8.150901,0.0571586,5.1825,10.48927,10.41329,9.41083,0.037485,1.0,0.0451
318289,8,11806.0,57.12404,,8.5,8.533542,2.59966,0.00290063,9.628181,0.0535949,5.06638,10.47019,10.41509,9.39477,0.036349,1.0,0.0584
318290,8,11806.5,57.04173,,8.5,8.532649,2.590999,-0.00121842,10.66455,0.0548191,4.99272,10.52161,10.44961,9.36737,0.041567,1.0,0.0677
318291,8,11807.0,57.61046,,8.5,8.545207,2.592961,-0.00201237,11.87184,0.0585828,4.96748,10.53212,10.49559,9.36737,0.040385,1.0,0.0785
318292,8,11807.5,57.70703,,8.5,8.567309,2.591926,-0.00102593,12.20909,0.0568466,4.96782,10.77374,10.63882,9.3783,0.041008,1.0,0.0815
318293,8,11808.0,57.51569,,8.5,8.582143,2.599923,0.00093579,12.31902,0.0594115,4.97798,10.95587,10.82445,9.43714,0.036191,1.0,0.0825
318294,8,11808.5,57.17339,,8.5,8.583188,2.599676,-0.00106922,11.82598,0.0626659,5.0433,11.15865,11.10861,9.45883,0.03634,1.0,0.0781
318295,8,11809.0,57.62493,,8.5,8.620068,2.602423,-4.064e-05,11.19148,0.0573214,5.12938,11.23074,11.15052,9.45963,0.034685,1.0,0.0724
318296,8,11809.5,57.48131,,8.5,8.641743,2.600066,-0.000715412,11.25819,0.0593339,5.21644,11.3675,11.2972,9.41051,0.036105,1.0,0.073
318297,8,11810.0,57.40299,,8.5,8.642544,2.602685,-1.50119e-05,11.75051,0.060339,5.23324,11.51669,11.41036,9.35705,0.034527,1.0,0.0774
318298,8,11810.5,56.69483,,8.5,8.626342,2.607664,0.00180829,11.73129,0.0604883,5.22678,11.72694,11.51533,9.30404,0.031528,1.0,0.0772
318299,8,11811.0,56.49548,,8.5,8.570446,2.610177,0.00355374,10.55608,0.0545965,5.22153,11.71757,11.57235,9.283,0.030014,1.0,0.0667
318300,8,11811.5,57.21301,,8.5,8.534375,2.61884,0.0122696,8.753811,0.0522154,5.29947,11.77006,11.74112,9.26769,0.024795,1.0,0.0505
318301,8,11812.0,57.43385,,8.5,8.535038,2.614372,0.0145399,9.001586,0.0527589,5.40617,11.96157,11.90099,9.23645,0.027487,1.0,0.0527
318302,8,11812.5,56.99993,,8.5,8.590208,2.62446,0.0224261,9.668462,0.0518088,5.49903,12.11067,12.05464,9.283,0.02141,1.0,0.0587
318303,8,11813.0,56.88691,,8.5,8.555937,2.624608,0.0244221,11.75486,0.0523187,5.57594,12.28556,12.18737,9.23676,0.02132,1.0,0.0774
318304,8,11813.5,57.40256,,8.5,8.549286,2.626114,0.0194981,11.33265,0.0503584,5.46861,12.45674,12.36093,9.17441,0.020413,1.0,0.0737
318305,8,11814.0,58.12561,,8.5,8.561436,2.615168,0.0101679,11.7046,0.0492051,5.38365,12.6122,12.5026,9.16414,0.027007,1.0,0.077
318306,8,11814.5,58.30153,,8.5,8.556851,2.603822,0.00200254,11.03267,0.0534288,5.0049,12.72296,12.62722,9.17461,0.033842,1.0,0.071
318307,8,11815.0,57.84575,,8.5,8.548794,2.600382,0.000637835,11.66852,0.0523471,4.8265,13.63127,13.43196,9.22618,0.035914,1.0,0.0767
318308,8,11815.5,57.59983,,8.5,8.546082,2.600583,-0.000523141,11.6251,0.0539575,4.7093,13.64667,13.42529,9.26769,0.035793,1.0,0.0763
318309,8,11816.0,57.32567,,8.5,8.57375,2.60505,0.000518965,11.50804,0.0548589,4.89677,13.67139,13.42782,9.29401,0.033103,1.0,0.0752
318310,8,11816.5,56.45338,,8.5,8.599811,2.608932,7.32438e-05,10.06452,0.0530199,5.04505,13.61765,13.29701,9.29914,0.030764,1.0,0.0623
318311,8,11817.0,56.35361,,8.5,8.594552,2.610719,0.00263884,9.263935,0.0542153,5.17336,13.51855,13.31557,8.4555,0.029688,1.0,0.0551
318312,8,11817.5,56.39341,,8.5,8.55248,2.608951,0.00430974,9.037191,0.051174,5.26891,13.27603,13.21946,7.83066,0.030752,1.0,0.0531
318313,8,11818.0,56.06343,,8.5,8.544315,2.608153,0.00388708,11.2056,0.0516805,5.34712,13.13148,13.06977,7.57794,0.031233,1.0,0.0725
318314,8,11818.5,55.41312,,8.5,8.512365,2.607527,0.00677415,12.19816,0.0563799,5.36227,13.28474,13.06624,7.62031,0.03161,1.0,0.0814
318315,8,11819.0,55.8036,,8.5,8.524575,2.610159,0.00741947,12.81314,0.0547502,5.27825,13.18894,13.06422,7.69125,0.030025,1.0,0.0869
318316,8,11819.5,55.69232,,8.5,8.505356,2.611456,0.00869913,11.39225,0.0559924,5.25795,13.38886,13.26683,7.68057,0.029243,1.0,0.0742
318317,8,11820.0,56.78991,,8.5,8.517976,2.616595,0.0120164,10.44521,0.0518139,5.31565,13.39184,13.36987,7.67339,0.026148,1.0,0.0657
318318,8,11820.5,56.71139,,8.5,8.543271,2.606859,0.00600615,10.18253,0.0489711,5.28121,13.60063,13.63346,7.67339,0.032013,1.0,0.0633
318319,8,11821.0,56.78463,,8.5,8.549733,2.599591,0.000960167,10.08966,0.046052,4.79089,13.79677,13.76525,7.70549,0.036391,1.0,0.0625
318320,8,11821.5,56.49804,,8.5,8.541562,2.604911,0.00200557,10.06016,0.0433198,4.08967,13.88284,13.93607,8.03046,0.033186,1.0,0.0622
318321,8,11822.0,56.19101,,8.5,8.520089,2.617384,0.0100447,9.378356,0.0455302,3.99968,14.08733,14.15276,8.41976,0.025672,1.0,0.0561
318322,8,11822.5,56.81155,,8.5,8.544167,2.623275,0.0122304,9.100139,0.0463173,4.32379,14.15878,14.5524,8.90627,0.022123,1.0,0.0536
318323,8,11823.0,57.4605,,8.5,8.53949,2.609072,0.00376675,8.638949,0.0473857,4.85119,14.28238,14.52514,9.35616,0.030679,1.0,0.0495
318324,8,11823.5,57.48298,,8.5,8.550874,2.606219,-0.00150742,8.304976,0.0423877,5.14249,14.33352,14.40381,8.95025,0.032398,1.0,0.0465
318325,8,11824.0,56.58508,,8.5,8.544553,2.607378,-0.00164847,8.160937,0.0442202,5.17629,14.26,14.13185,8.21356,0.0317,1.0,0.0452
318326,8,11824.5,56.0428,,8.5,8.615068,2.61473,0.000374708,8.656383,0.0507979,5.18326,13.72728,14.08219,5.85816,0.027271,1.0,0.0496
318327,8,11825.0,56.28437,,8.5,8.609954,2.61417,0.00409999,9.200088,0.0536189,5.27572,13.82782,13.84575,5.67368,0.027608,1.0,0.0545
318328,8,11825.5,55.72303,,8.5,8.581481,2.617538,0.00917184,9.027717,0.0553515,5.32945,13.59795,13.41979,5.64432,0.025579,1.0,0.053
318329,8,11826.0,55.49158,,8.5,8.562825,2.611569,0.00950599,8.182507,0.0544742,5.39878,13.12448,12.80085,3.83133,0.029175,1.0,0.0454
318330,8,11826.5,56.05801,,8.5,8.568233,2.614674,0.0111746,7.593515,0.0573806,5.37319,12.8211,12.57074,3.82859,0.027305,1.0,0.0401
318331,8,11827.0,56.26551,,8.5,8.617122,2.61115,0.00824878,7.912184,0.0560835,5.34855,12.87495,12.52003,3.81354,0.029428,1.0,0.043
318332,8,11827.5,56.75333,,8.5,8.603036,2.613183,0.00814618,9.253766,0.0545288,5.29641,12.76943,12.44811,3.77782,0.028203,1.0,0.055
318333,8,11828.0,57.15345,,8.5,8.556298,2.606014,0.00207208,9.138036,0.0541507,5.25551,12.83913,12.42723,3.76559,0.032521,1.0,0.054
318334,8,11828.5,56.27689,,8.5,8.539519,2.604231,0.00102129,8.808083,0.052119,5.30014,12.78396,12.37257,3.76812,0.033596,1.0,0.051
318335,8,11829.0,55.89141,,8.5,8.549582,2.607156,0.00231641,7.769219,0.0508717,5.31069,12.81697,12.3433,4.03247,0.031834,1.0,0.0417
318336,8,11829.5,55.14363,,8.5,8.596853,2.606939,0.00316543,8.11043,0.0510017,5.34488,12.71795,12.30768,4.30304,0.031965,1.0,0.0447
318337,8,11830.0,55.20388,,8.5,8.584327,2.60258,0.00198816,7.724958,0.0502215,5.34062,12.81907,12.27923,4.20105,0.03459,1.0,0.0413
318338,8,11830.5,55.978,,8.5,8.555908,2.599619,0.00111039,8.269794,0.051847,5.38101,12.7363,12.25832,4.11596,0.036374,1.0,0.0462
318339,8,11831.0,55.94652,,8.5,8.598472,2.595563,0.00178261,7.88603,0.049561,5.38514,12.56497,12.25077,5.71419,0.038818,1.0,0.0427
318340,8,11831.5,55.69797,,8.5,8.575764,2.60288,0.00227365,9.016009,0.04992,5.34741,12.60478,12.22878,5.54187,0.03441,1.0,0.0529
318341,8,11832.0,55.28185,,8.5,8.553046,2.607907,0.000847322,8.419815,0.052447,5.32475,12.65837,12.34178,5.23512,0.031382,1.0,0.0475
318342,8,11832.5,55.39816,,8.5,8.529108,2.622094,0.00436939,9.073633,0.0517115,5.32258,12.61421,12.4403,4.88087,0.022835,1.0,0.0534
318343,8,11833.0,55.71797,,8.5,8.503304,2.623643,0.00739308,9.212675,0.0499191,5.42545,12.6821,12.54853,4.78317,0.021902,1.0,0.0546
318344,8,11833.5,55.57084,,8.5,8.529821,2.623278,0.00769769,10.24977,0.0486719,5.45806,12.83177,12.64705,4.73979,0.022122,1.0,0.0639
318345,8,11834.0,54.64766,,8.5,8.528035,2.622513,0.00467149,9.384253,0.0458088,5.43658,13.18306,12.91086,4.73779,0.022582,1.0,0.0562
318346,8,11834.5,54.97857,,8.5,8.535089,2.623395,0.00296628,8.822206,0.0464174,5.38233,13.49119,13.13438,4.7338,0.022051,1.0,0.0511
318347,8,11835.0,55.15474,,8.5,8.536437,2.618107,0.00170343,7.134251,0.0453038,5.35101,13.59684,13.27787,4.84707,0.025237,1.0,0.036
318348,8,11835.5,54.89213,,8.5,8.543425,2.613794,0.000152898,7.663544,0.0462932,5.33026,13.64785,13.38475,4.894,0.027835,1.0,0.0407
318349,8,11836.0,55.19456,,8.5,8.54924,2.611585,-0.00123729,7.001795,0.0504639,5.26837,13.63355,13.53994,5.03375,0.029166,1.0,0.0348
318350,8,11836.5,55.65227,,8.5,8.572131,2.614894,0.000830295,7.734438,0.0492296,5.24059,13.83037,13.62439,5.07986,0.027172,1.0,0.0414
318351,8,11837.0,55.85885,,8.5,8.537685,2.617589,0.00140656,7.13792,0.0461245,5.29428,14.05041,13.79663,5.11319,0.025549,1.0,0.036
318352,8,11837.5,55.09067,,8.5,8.534447,2.617851,-0.000998624,6.551788,0.0473055,5.38845,14.09926,13.89785,5.14197,0.025391,1.0,0.0308
318353,8,11838.0,55.43708,,8.5,8.552402,2.622273,0.000190919,6.38898,0.0468062,5.38612,14.25226,13.9147,5.15632,0.022727,1.0,0.0293
318354,8,11838.5,55.30997,,8.5,8.549473,2.620774,-0.000290572,5.951016,0.0463356,5.3278,14.3962,14.05975,5.20055,0.02363,1.0,0.0254
318355,8,11839.0,55.48835,,8.5,8.567674,2.625823,0.00241725,7.117526,0.045296,5.30652,14.51994,14.35694,5.22029,0.020588,1.0,0.0358
318356,8,11839.5,55.03317,,8.5,8.58293,2.620763,0.000546904,7.059721,0.0467003,5.32512,14.53078,14.33128,5.26012,0.023637,1.0,0.0353
318357,8,11840.0,54.39888,,8.5,8.615429,2.62148,0.0025703,7.469414,0.0497458,5.3775,14.68821,14.50898,5.16147,0.023205,1.0,0.039
318358,8,11840.5,54.60153,,8.5,8.654027,2.622759,0.00810262,7.350982,0.0495319,5.45442,14.86478,14.6457,5.12271,0.022435,1.0,0.0379
318359,8,11841.0,54.77048,,8.5,8.643648,2.627419,0.0185568,8.342045,0.0496554,5.63535,14.9832,14.79469,5.0085,0.019627,1.0,0.0468
318360,8,11841.5,54.19018,,8.5,8.628857,2.626845,0.0224778,8.912736,0.0490303,5.74164,14.86948,14.8872,4.96955,0.019973,1.0,0.0519
318361,8,11842.0,54.72077,,8.5,8.607071,2.628392,0.0248279,9.35699,0.0497827,5.76896,15.13264,14.92587,4.95618,0.019041,1.0,0.0559
318362,8,11842.5,55.8987,,8.5,8.576909,2.629723,0.0237075,9.392406,0.0444131,5.75615,15.13021,15.0477,4.95618,0.018239,1.0,0.0562
318363,8,11843.0,56.21688,,8.5,8.560105,2.630903,0.0291744,9.124743,0.0420583,5.88279,15.13101,15.0535,4.95618,0.017528,1.0,0.0538
318364,8,11843.5,56.50261,,8.5,8.593924,2.629576,0.0275871,8.823009,0.0425354,5.85128,15.17496,15.04686,8.77824,0.018328,1.0,0.0511
318365,8,11844.0,56.52568,,8.5,8.550558,2.627087,0.0200869,8.715759,0.0443741,5.63734,15.17439,15.00226,8.8493,0.019827,1.0,0.0502
318366,8,11844.5,56.85965,,8.5,8.522761,2.623142,0.00604144,8.573644,0.0461434,5.37387,15.17439,14.98044,8.8491,0.022204,1.0,0.0489
318367,8,11845.0,57.42572,,8.5,8.537238,2.617942,-0.000728611,8.012086,0.0460521,5.26354,15.20151,14.76411,8.84984,0.025336,1.0,0.0439
318368,8,11845.5,56.52021,,8.5,8.541975,2.620588,0.000787397,7.911931,0.0444199,5.30391,15.16224,14.94866,8.6828,0.023742,1.0,0.043
318369,8,11846.0,57.30733,,8.5,8.481252,2.623255,0.00590194,8.526248,0.0469932,5.3495,15.06927,14.94181,8.51592,0.022135,1.0,0.0485
318370,8,11846.5,57.43064,,8.5,8.495455,2.619666,0.00545765,9.60062,0.044797,5.34437,15.10242,14.78045,7.13557,0.024298,1.0,0.0581
318371,8,11847.0,56.5984,,8.5,8.514346,2.612922,0.00263738,9.79915,0.048733,5.27135,15.03095,14.71086,7.13557,0.02836,1.0,0.0599
318372,8,11847.5,56.22267,,8.5,8.517437,2.599606,-0.000265505,10.46761,0.0510454,5.14963,14.91537,14.48401,6.10959,0.036382,1.0,0.0659
318373,8,11848.0,55.98983,,8.5,8.5335,2.592909,-0.000765499,10.75402,0.0480562,5.13363,14.69855,14.24398,5.65028,0.040416,1.0,0.0685
318374,8,11848.5,55.41746,,8.5,8.574405,2.589421,0.00157503,10.60132,0.0535576,5.20866,14.43809,14.09185,5.65028,0.042517,1.0,0.0671
318375,8,11849.0,55.06702,,8.5,8.579875,2.593984,0.00567291,10.42374,0.0523934,5.42195,13.98688,13.90922,5.2552,0.039769,1.0,0.0655
318376,8,11849.5,55.25198,,8.5,8.531376,2.603739,0.0202876,10.12612,0.0517081,5.66824,13.77577,13.51236,5.08953,0.033892,1.0,0.0628
318377,8,11850.0,55.38031,,8.5,8.555625,2.610098,0.0359682,9.844723,0.0539153,5.86193,13.51394,13.12695,4.95159,0.030062,1.0,0.0603
318378,8,11850.5,55.06871,,8.5,8.5645,2.614836,0.0417635,9.548701,0.0543947,5.91001,13.63107,12.99471,4.79182,0.027207,1.0,0.0576
318379,8,11851.0,54.78752,,8.5,8.544524,2.608893,0.0328398,9.915431,0.0506177,5.75633,13.43043,12.56178,4.8089,0.030787,1.0,0.0609
318380,8,11851.5,55.52735,,8.5,8.500565,2.601589,0.0188853,10.65721,0.0489294,5.57465,13.1504,12.17367,4.93293,0.035187,1.0,0.0676
318381,8,11852.0,56.68341,,8.5,8.491376,2.602422,0.00976615,10.96978,0.0484773,5.29971,13.50671,11.91496,5.0921,0.034685,1.0,0.0704
318382,8,11852.5,59.17652,,8.5,8.462375,2.611116,0.00756042,10.09802,0.0444147,5.12642,13.7583,11.69292,5.2552,0.029448,1.0,0.0626
318383,8,11853.0,61.11104,,8.5,8.483376,2.622503,0.00712531,9.989758,0.0434982,5.02964,14.21958,11.68963,5.59263,0.022589,1.0,0.0616
318384,8,11853.5,62.51196,,8.5,8.508186,2.620024,0.00162802,10.33089,0.0441839,5.08215,13.97629,11.7792,6.11277,0.024082,1.0,0.0647
318385,8,11854.0,65.77837,,8.5,8.523522,2.619377,0.00248457,12.04802,0.0453815,5.15051,14.58498,12.09204,6.37223,0.024472,1.0,0.0801
318386,8,11854.5,70.40184,,8.5,8.547438,2.621688,0.000612313,13.49829,0.0512282,5.0985,12.60669,12.83757,6.52763,0.02308,1.0,0.0931
318387,8,11855.0,72.31581,,8.5,8.570456,2.630583,0.00586264,16.33629,0.0480697,5.10579,12.49167,13.30573,6.55475,0.017721,1.0,0.1186
318388,8,11855.5,72.6027,,8.5,8.587,2.624601,0.00365162,18.76156,0.0540957,5.07439,11.71538,13.60443,6.55475,0.021324,1.0,0.1403
318389,8,11856.0,71.91477,,8.5,8.577433,2.610976,0.0109488,21.87578,0.0605066,5.27648,11.32979,13.64603,6.55475,0.029532,1.0,0.1683
318390,8,11856.5,70.76746,,8.5,8.558974,2.588274,0.0368454,25.23784,0.0684114,5.83557,10.30655,12.67776,6.55475,0.043208,1.0,0.1984
318391,8,11857.0,67.65064,,8.5,8.555,2.571728,0.0820305,32.29543,0.07293,6.78221,8.355852,10.62498,6.50447,0.053176,1.0,0.2618
318392,8,11857.5,62.9786,,8.5,8.590893,2.569299,0.142802,40.1154,0.0896904,7.93208,4.773749,6.855734,6.46983,0.054639,1.0,0.3319
318393,8,11858.0,61.6096,,8.5,8.65808,2.560822,0.177963,46.74841,0.106842,9.09126,2.693468,3.88505,6.12324,0.059746,1.0,0.3914
318394,8,11858.5,57.96319,,8.5,8.692054,2.542445,0.159159,49.86832,0.131906,8.11276,1.560928,2.313328,6.06133,0.070816,1.0,0.4194
318395,8,11859.0,56.84726,,8.5,8.657544,2.543312,0.150614,50.27147,0.166752,8.15074,1.688869,2.164049,5.93751,0.070294,1.0,0.4231
318396,8,11859.5,56.80216,,8.5,8.72,2.570889,0.18789,52.05123,0.169791,8.53185,2.048619,2.295865,6.096,0.053681,1.0,0.439
318397,8,11860.0,56.39826,,8.5,8.747947,2.600722,0.181833,50.65798,0.157535,8.23449,2.342826,2.656409,6.40204,0.03571,1.0,0.4211
318398,8,11860.5,56.1693,,8.5,8.72384,2.597245,0.124442,47.98901,0.131416,7.25861,2.817994,3.34864,6.59398,0.037804,1.0,0.3969
318399,8,11861.0,54.65156,,8.5,8.649908,2.597579,0.0704647,41.14801,0.105703,6.09777,4.767949,5.705943,6.90987,0.037603,1.0,0.335
318400,8,11861.5,54.12987,,8.5,8.619721,2.591339,0.0266176,34.1898,0.0903053,5.37679,9.368429,9.945633,7.35953,0.041362,1.0,0.272
318401,8,11862.0,56.40083,,8.5,8.586965,2.599893,0.0129193,28.25381,0.0765712,5.11513,16.57848,14.69046,7.69494,0.036209,1.0,0.2182
318402,8,11862.5,58.51862,,8.5,8.529107,2.603486,0.00560988,22.99705,0.0661186,4.87344,16.55846,14.91208,8.45131,0.034044,1.0,0.1706
318403,8,11863.0,58.91723,,8.5,8.540535,2.610545,0.00356979,19.73393,0.0619497,4.81322,15.21372,14.44516,8.87742,0.029792,1.0,0.141
318404,8,11863.5,59.30725,,8.5,8.518616,2.614031,0.00171223,17.02157,0.059142,4.84269,14.69855,13.76745,10.4949,0.027692,1.0,0.1164
318405,8,11864.0,59.92143,,8.5,8.514268,2.614048,0.00245276,15.12254,0.0515331,4.91577,13.2326,12.75838,10.7791,0.027682,1.0,0.0992
318406,8,11864.5,62.26391,,8.5,8.501608,2.620744,0.00462835,13.89165,0.051541,4.90513,13.29757,12.35392,10.9075,0.023648,1.0,0.0881
318407,8,11865.0,63.55574,,8.5,8.501205,2.614872,0.00158657,13.25655,0.0509241,4.88283,13.06782,12.05698,10.7107,0.027186,1.0,0.0823
318408,8,11865.5,62.31631,,8.5,8.505133,2.611775,-0.000230339,12.99975,0.0508288,4.82782,12.29338,11.90174,10.6122,0.029051,1.0,0.08
318409,8,11866.0,62.76011,,8.5,8.512946,2.604365,-0.0035478,13.2717,0.0518614,4.8258,12.11385,11.66241,9.88575,0.033515,1.0,0.0825
318410,8,11866.5,62.99368,,8.5,8.53741,2.595012,-0.00370916,14.11902,0.0535448,4.78635,12.35664,11.6553,9.26692,0.039149,1.0,0.0902
318411,8,11867.0,62.39232,,8.5,8.542723,2.584317,0.00486155,16.54138,0.0589589,4.78534,12.66394,11.92485,8.65317,0.045592,1.0,0.1121
318412,8,11867.5,63.33082,,8.5,8.588438,2.586399,0.0193855,20.32705,0.0641327,4.88847,12.80442,12.18478,7.57359,0.044338,1.0,0.1464
318413,8,11868.0,64.12083,,8.5,8.547053,2.59544,0.0272949,23.68612,0.0667458,4.88093,10.54583,11.49339,7.21932,0.038891,1.0,0.1768
318414,8,11868.5,61.67432,,8.5,8.54558,2.611242,0.0219839,26.37488,0.0703018,4.91836,9.258881,10.80719,6.63408,0.029372,1.0,0.2012
