,WELLNUM,DEPTH,DTC,DTS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ROP,PHIF,SW,VSH
206013,5,12204.07,85.054,145.3009,8.5,8.7656,2.5709,0.093,82.635,0.2364,7.0764,1.3902,1.4199,16.0006,0.045,1.0,0.772
206014,5,12204.4,84.9276,142.3953,8.5,8.7813,2.5442,0.0891,89.1536,0.2169,6.956,1.3478,1.3491,15.9924,0.06,1.0,0.838
206015,5,12204.72,84.7845,139.6637,8.5,8.7813,2.5202,0.0834,90.8975,0.2263,6.9199,1.3242,1.3015,15.9842,0.074,1.0,0.856
206016,5,12205.05,84.6495,137.1609,8.5,8.7813,2.504,0.0793,91.3774,0.2215,6.9244,1.2961,1.2549,15.9917,0.083,1.0,0.861
206017,5,12205.38,84.597,135.4414,8.5,8.75,2.4945,0.0765,90.5412,0.2202,6.8863,1.2524,1.1735,15.9991,0.089,1.0,0.853
206018,5,12205.71,84.4904,134.6236,8.5,8.75,2.4881,0.0726,90.9911,0.2174,6.7729,1.2249,1.1223,16.0066,0.093,1.0,0.857
206019,5,12206.04,84.3602,134.416,8.5,8.7031,2.4835,0.0681,94.0065,0.216,6.6075,1.2007,1.0778,16.0004,0.095,1.0,0.888
206020,5,12206.37,84.2867,134.9435,8.5,8.7031,2.4819,0.0659,93.83,0.2104,6.4398,1.1838,1.0615,15.9941,0.096,1.0,0.886
206021,5,12206.69,84.2679,135.712,8.5,8.7031,2.4818,0.0669,91.1593,0.2053,6.2981,1.1777,1.0699,15.9879,0.096,1.0,0.859
206022,5,12207.02,84.2892,136.643,8.5,8.7031,2.48,0.0686,89.0647,0.2027,6.1912,1.1789,1.1157,15.999,0.097,1.0,0.837
206023,5,12207.35,84.3362,137.4649,8.5,8.7266,2.4744,0.0683,89.4366,0.2006,6.1175,1.1679,1.115,16.0102,0.1,1.0,0.841
206024,5,12207.68,84.5033,138.1085,8.5,8.75,2.4669,0.0663,87.0499,0.204,6.0874,1.1573,1.0943,16.0214,0.105,1.0,0.817
206025,5,12208.0,84.7709,138.5966,8.5,8.7813,2.4609,0.0648,84.0557,0.2076,6.094,1.1588,1.0957,16.0151,0.108,1.0,0.786
206026,5,12208.33,84.9528,138.8883,8.5,8.75,2.4578,0.065,79.75,0.215,6.1286,1.1626,1.11,16.0089,0.11,1.0,0.742
206027,5,12208.66,85.1141,138.9723,8.5,8.75,2.4566,0.0661,75.7566,0.2177,6.1596,1.1606,1.1127,16.0026,0.111,1.0,0.702
206028,5,12208.99,85.2539,138.841,8.5,8.75,2.4558,0.0668,70.9061,0.2171,6.1713,1.1555,1.1127,16.0114,0.111,1.0,0.652
206029,5,12209.32,85.3972,138.8263,8.5,8.7266,2.4554,0.0662,69.6869,0.218,6.1855,1.1523,1.1135,16.0202,0.111,1.0,0.64
206030,5,12209.65,85.496,138.4292,8.5,8.7031,2.457,0.0649,69.5615,0.216,6.2589,1.1448,1.1107,16.029,0.11,1.0,0.638
206031,5,12209.97,85.539,137.546,8.5,8.7031,2.4626,0.0645,69.0531,0.2135,6.4228,1.1343,1.1052,16.0228,0.107,1.0,0.633
206032,5,12210.3,85.3729,136.6123,8.5,8.75,2.4714,0.066,70.2187,0.2071,6.6439,1.1162,1.09,16.0165,0.102,1.0,0.645
206033,5,12210.63,85.1816,135.1757,8.5,8.75,2.4799,0.0691,72.9917,0.2038,6.8284,1.0984,1.0671,16.0102,0.097,1.0,0.673
206034,5,12210.96,84.9795,132.9758,8.5,8.7813,2.4836,0.0724,74.3237,0.2023,6.8848,1.0735,1.027,16.0213,0.095,1.0,0.687
206035,5,12211.29,84.7635,131.1172,8.5,8.75,2.48,0.0736,76.1688,0.2029,6.818,1.0517,0.9884,16.0324,0.097,1.0,0.706
206036,5,12211.61,84.5975,129.4521,8.5,8.75,2.4718,0.0723,76.4116,0.2041,6.7048,1.04,0.9856,16.0434,0.102,1.0,0.708
206037,5,12211.94,84.5289,128.0563,8.5,8.7266,2.4637,0.07,75.3913,0.2079,6.6068,1.0346,0.9961,16.0327,0.106,1.0,0.698
206038,5,12212.27,84.2679,127.9915,8.5,8.7031,2.459,0.0688,74.6508,0.2083,6.5441,1.037,1.0171,16.022,0.109,1.0,0.69
206039,5,12212.6,83.9616,128.3869,8.5,8.75,2.4574,0.0694,73.5192,0.2057,6.5062,1.0456,1.0368,16.0113,0.11,1.0,0.679
206040,5,12212.93,83.6445,129.1904,8.5,8.75,2.4559,0.071,71.5867,0.2049,6.494,1.0497,1.0512,16.0155,0.111,1.0,0.659
206041,5,12213.25,83.3298,130.422,8.5,8.7813,2.4527,0.0728,70.4989,0.2001,6.5013,1.0472,1.042,16.0197,0.113,1.0,0.648
206042,5,12213.58,83.1148,131.7941,8.5,8.7813,2.4477,0.0749,67.5985,0.1946,6.5124,1.0374,1.0128,16.0239,0.116,1.0,0.618
206043,5,12213.91,83.1931,133.2146,8.5,8.7813,2.4423,0.077,68.0333,0.1882,6.5003,1.028,0.9815,16.0132,0.119,1.0,0.623
206044,5,12214.24,83.3988,134.3225,8.5,8.7344,2.4377,0.0778,68.0753,0.1879,6.4415,1.0249,0.9822,16.0024,0.121,1.0,0.623
206045,5,12214.57,83.763,135.2511,8.5,8.7266,2.4342,0.0765,68.8516,0.1824,6.3413,1.0459,1.0199,15.9917,0.123,0.999,0.631
206046,5,12214.89,84.5598,135.9369,8.5,8.75,2.432,0.0739,70.8515,0.1822,6.2254,1.0609,1.0541,15.9865,0.125,0.978,0.651
206047,5,12215.22,84.8668,135.7406,8.5,8.75,2.4313,0.0716,69.9109,0.184,6.1295,1.0602,1.0453,15.9813,0.125,0.978,0.642
206048,5,12215.55,84.9344,,8.5,8.75,2.4335,0.0703,68.9462,0.1874,6.106,1.0445,1.0138,15.9761,0.124,0.998,0.632
206049,5,12215.88,84.9509,,8.5,8.7656,2.4392,0.0691,69.711,0.1913,6.1817,1.0272,0.9787,15.9848,0.12,1.0,0.64
206050,5,12216.21,,,8.5,8.75,2.4479,0.0665,68.7909,0.1945,6.3267,1.0247,0.9792,15.9935,0.116,1.0,0.631
206051,5,12216.54,,,8.5,8.75,2.459,0.0628,69.3447,0.1959,6.4939,1.0387,1.014,16.0022,0.109,1.0,0.636
206052,5,12216.86,,,8.5,8.75,2.4717,0.0588,67.3007,0.1952,6.6443,1.048,1.0553,16.011,0.102,1.0,0.615
206053,5,12217.19,,,8.5,8.7266,2.4848,0.0564,70.584,0.196,6.7767,1.0559,1.0784,16.0198,0.094,1.0,0.649
206054,5,12217.52,,,8.5,8.7266,2.4965,0.0574,71.6534,0.1905,6.8962,1.0597,1.1002,16.0286,0.088,1.0,0.66
206055,5,12217.85,,,8.5,8.7031,2.5052,0.0613,74.7419,0.1912,6.9904,1.0571,1.0984,16.0248,0.083,1.0,0.691
206056,5,12218.18,,,8.5,8.7031,2.5118,0.0665,74.4651,0.1889,7.0348,1.0477,1.0793,16.021,0.079,1.0,0.688
206057,5,12218.5,,,8.5,8.7031,2.5155,0.0719,74.0216,0.186,6.9881,1.037,1.0558,16.0172,0.077,1.0,0.684
206058,5,12218.83,,,8.5,8.7266,2.5159,0.0764,75.545,0.1789,6.8536,1.0312,1.0535,16.0109,0.077,1.0,0.699
206059,5,12219.16,,,8.5,8.75,2.5122,0.0787,75.3835,0.1742,6.6926,1.0335,1.0825,16.0045,0.079,1.0,0.698
206060,5,12219.49,,,8.5,8.75,2.5054,0.0787,72.692,0.1704,6.5853,1.0479,1.1241,15.9982,0.083,1.0,0.67
206061,5,12219.82,,,8.5,8.75,2.498,0.078,67.4161,0.1667,6.5725,1.0689,1.1806,16.007,0.087,1.0,0.617
206062,5,12220.14,,,8.5,8.7813,2.4919,0.0779,64.4774,0.1677,6.6122,1.0902,1.2074,16.0158,0.09,1.0,0.586
206063,5,12220.47,,,8.5,8.75,2.4879,0.0791,59.5247,0.1729,6.6476,1.0981,1.1964,16.0246,0.093,1.0,0.536
206064,5,12220.8,,,8.5,8.7656,2.4851,0.0812,55.1193,0.1756,6.6484,1.1009,1.1652,16.0183,0.094,1.0,0.491
206065,5,12221.13,,,8.5,8.7813,2.4819,0.0827,55.4204,0.1792,6.6203,1.1034,1.1479,16.0121,0.096,1.0,0.494
206066,5,12221.46,,,8.5,8.7813,2.4764,0.0817,53.449,0.1799,6.5924,1.1032,1.1248,16.0058,0.099,1.0,0.474
206067,5,12221.79,,,8.5,8.7813,2.4689,0.0773,53.4631,0.1803,6.5754,1.1007,1.0918,16.0171,0.104,1.0,0.474
206068,5,12222.11,,,8.5,8.7656,2.4625,0.0712,54.8043,0.1772,6.5645,1.0974,1.0695,16.0283,0.107,1.0,0.488
206069,5,12222.44,,,8.5,8.75,2.4607,0.0664,55.1391,0.1797,6.5593,1.0803,1.0192,16.0396,0.108,1.0,0.491
206070,5,12222.77,,,8.5,8.7266,2.4639,0.0642,59.0812,0.1812,6.5665,1.0957,0.9901,16.0333,0.106,1.0,0.531
206071,5,12223.1,,,8.5,8.7813,2.4691,0.0631,60.6777,0.1796,6.595,1.1398,1.0635,16.0269,0.103,1.0,0.548
206072,5,12223.42,,,8.5,8.7813,2.4745,0.0621,61.4977,0.1786,6.6234,1.182,1.1224,16.0206,0.1,1.0,0.556
206073,5,12223.75,,,8.5,8.75,2.4811,0.0621,63.3328,0.1781,6.5984,1.203,1.1716,16.0294,0.097,1.0,0.575
206074,5,12224.08,,,8.5,8.7031,2.4894,0.0642,65.7026,0.1781,6.498,1.2099,1.1707,16.0382,0.092,1.0,0.599
206075,5,12224.41,,,8.5,8.7266,2.4969,0.0673,68.8013,0.1749,6.3485,1.1995,1.1488,16.047,0.087,1.0,0.631
206076,5,12224.74,,,8.5,8.7031,2.5004,0.0688,69.3299,0.1726,6.2139,1.2394,1.2613,16.0379,0.086,1.0,0.636
206077,5,12225.07,,,8.5,8.7031,2.499,0.0681,71.2533,0.1718,6.1491,1.2926,1.3835,16.0288,0.086,1.0,0.656
206078,5,12225.39,,,8.5,8.7031,2.4953,0.0671,72.4443,0.173,6.1387,1.3118,1.4,16.0197,0.088,1.0,0.668
206079,5,12225.72,,,8.5,8.7031,2.4914,0.0682,72.6204,0.1749,6.1348,1.3105,1.3791,16.0115,0.091,1.0,0.67
206080,5,12226.05,,,8.5,8.7031,2.4868,0.0713,73.0464,0.1765,6.0982,1.2978,1.3523,16.0032,0.093,1.0,0.674
206081,5,12226.38,,,8.5,8.75,2.4795,0.0747,74.9398,0.1737,6.0368,1.2885,1.334,15.995,0.097,1.0,0.693
206082,5,12226.71,,,8.5,8.7266,2.4691,0.077,77.2855,0.1764,5.9982,1.2963,1.3441,15.9992,0.103,1.0,0.717
206083,5,12227.03,,,8.5,8.7031,2.458,0.0777,75.2866,0.1769,5.9998,1.3154,1.3921,16.0034,0.11,0.98,0.697
206084,5,12227.36,,,8.5,8.7031,2.45,0.0777,74.68,0.1796,6.0242,1.3438,1.4307,16.0076,0.114,0.934,0.691
206085,5,12227.69,,,8.5,8.7031,2.4467,0.0773,72.9933,0.184,6.067,1.3189,1.3677,16.0133,0.116,0.937,0.673
206086,5,12228.02,,,8.5,8.7031,2.4473,0.0755,71.0387,0.1884,6.1437,1.2514,1.1972,16.019,0.116,0.99,0.654
206087,5,12228.35,,,8.5,8.7031,2.4498,0.0712,71.1392,0.1909,6.2673,1.2164,1.0824,16.0246,0.114,1.0,0.655
206088,5,12228.67,,,8.5,8.7266,2.4539,0.0644,69.38,0.1878,6.424,1.2104,1.0689,16.0206,0.111,1.0,0.631
206089,5,12229.0,,,8.5,8.75,2.4608,0.0573,66.5006,0.1859,6.5823,1.2109,1.0546,16.0166,0.108,1.0,0.607
206090,5,12229.33,,,8.5,8.75,2.4724,0.0537,67.0978,0.1839,6.6989,1.2005,1.0297,16.0126,0.101,1.0,0.613
206091,5,12229.66,,,8.5,8.75,2.4874,0.0554,69.2816,0.1829,6.7322,1.2053,1.058,16.0064,0.093,1.0,0.636
206092,5,12229.99,,,8.5,8.7031,2.5029,0.062,70.8876,0.1859,6.6836,1.2339,1.1606,16.0001,0.084,1.0,0.652
206093,5,12230.32,,,8.5,8.6719,2.5141,0.0698,70.6431,0.1883,6.6163,1.2618,1.2578,15.9939,0.078,1.0,0.649
206094,5,12230.64,,,8.5,8.6875,2.5184,0.075,73.5125,0.1865,6.616,1.2843,1.314,15.9978,0.075,1.0,0.679
206095,5,12230.97,,,8.5,8.7031,2.5161,0.0761,74.3996,0.1869,6.6962,1.3126,1.3773,16.0018,0.076,1.0,0.688
206096,5,12231.3,,,8.5,8.75,2.5099,0.0743,76.5599,0.1844,6.7773,1.3425,1.4587,16.0058,0.08,1.0,0.71
206097,5,12231.63,,,8.5,8.75,2.5021,0.0719,76.9658,0.1843,6.7878,1.3504,1.4878,16.0866,0.084,1.0,0.714
206098,5,12231.96,,,8.5,8.75,2.4942,0.0707,76.5171,0.1837,6.7254,1.3404,1.483,16.1675,0.089,1.0,0.709
206099,5,12232.28,,,8.5,8.75,2.4868,0.0709,76.9401,0.1843,6.6431,1.3343,1.4439,16.2484,0.093,1.0,0.714
206100,5,12232.61,,,8.5,8.75,2.4799,0.0713,77.9819,0.1867,6.5865,1.3043,1.3645,16.634,0.097,1.0,0.724
206101,5,12232.94,,,8.5,8.75,2.4734,0.0709,77.2671,0.1904,6.5684,1.2279,1.1519,17.0195,0.101,1.0,0.717
206102,5,12233.27,,,8.5,8.7031,2.4685,0.07,73.8427,0.1967,6.5875,1.1913,1.0219,17.4051,0.104,1.0,0.682
206103,5,12233.6,,,8.5,8.7031,2.4661,0.0694,71.9126,0.1982,6.6428,1.2383,1.0976,17.7885,0.105,1.0,0.662
206104,5,12233.92,,,8.5,8.7031,2.4676,0.0696,72.5335,0.1969,6.7303,1.2746,1.1413,18.172,0.104,1.0,0.669
206105,5,12234.25,,,8.5,8.7266,2.4726,0.0695,72.4051,0.1887,6.8356,1.2838,1.1516,18.5554,0.101,1.0,0.667
206106,5,12234.58,,,8.5,8.75,2.4802,0.068,69.3226,0.179,6.9432,1.321,1.19,18.7717,0.097,1.0,0.636
206107,5,12234.91,,,8.5,8.75,2.4896,0.0653,67.1021,0.166,7.0351,1.3598,1.2245,18.988,0.092,1.0,0.613
206108,5,12235.24,,,8.5,8.75,2.5005,0.0618,68.115,0.1525,7.0989,1.4169,1.3045,19.2043,0.085,1.0,0.624
206109,5,12235.56,,,8.5,8.75,2.5123,0.0579,70.008,0.1405,7.1426,1.505,1.427,19.2936,0.079,1.0,0.643
206110,5,12235.89,,,8.5,8.7266,2.5258,0.054,70.6377,0.1306,7.1992,1.6169,1.6736,19.3829,0.071,1.0,0.649
206111,5,12236.22,,,8.5,8.75,2.5436,0.051,68.9362,0.1227,7.3108,1.7513,2.0907,19.4721,0.061,1.0,0.632
206112,5,12236.55,,,8.5,8.7266,2.5694,0.0503,69.2302,0.1203,7.4794,1.9311,2.5123,19.5614,0.046,1.0,0.635
206113,5,12236.88,,,8.5,8.7031,2.6017,0.0522,68.1875,0.1183,7.638,2.0909,3.0824,19.6507,0.028,1.0,0.624
206114,5,12237.21,,,8.5,8.7031,2.6337,0.0567,68.3622,0.1192,7.7076,2.238,3.4472,19.74,0.009,1.0,0.626
206115,5,12237.53,,,8.5,8.7031,2.6573,0.0626,64.3848,0.1221,7.651,2.3301,3.7559,19.8095,,,0.586
206116,5,12237.86,,,8.5,8.6719,2.6673,0.0684,60.3747,0.1275,7.4925,2.4696,3.9456,19.879,,,0.545
206117,5,12238.19,,,8.5,8.6719,2.6636,0.0721,56.9859,0.1304,7.3002,2.5636,3.9952,19.9484,,,0.51
206118,5,12238.52,,,8.5,8.6875,2.6522,0.0731,51.2076,0.1302,7.1277,2.6455,4.0224,19.6677,,,0.451
206119,5,12238.84,,,8.5,8.7031,2.6387,0.0724,47.4709,0.1302,6.989,2.718,3.9992,19.387,0.007,1.0,0.413
206120,5,12239.17,,,8.5,8.7031,2.6257,0.0712,45.9463,0.1286,6.8789,2.8107,4.0154,19.1063,0.014,1.0,0.397
206121,5,12239.5,,,8.5,8.7031,2.6145,0.0706,44.9337,0.1263,6.7927,2.8916,4.0592,17.9718,0.02,1.0,0.387
206122,5,12239.83,,,8.5,8.7031,2.6058,0.0709,43.8899,0.1241,6.7403,2.99,4.0627,16.8373,0.025,1.0,0.376
206123,5,12240.16,,,8.5,8.7031,2.6015,0.0716,44.3518,0.1218,6.7346,3.069,4.0475,15.7027,0.028,1.0,0.381
206124,5,12240.49,,,8.5,8.7031,2.6027,0.0714,46.4281,0.1191,6.7718,3.1145,4.0739,15.0524,0.027,1.0,0.402
206125,5,12240.81,,,8.5,8.6719,2.6085,0.0689,47.6506,0.1184,6.8442,3.1676,4.1151,14.402,0.024,1.0,0.415
206126,5,12241.14,,,8.5,8.6719,2.6169,0.0629,47.1549,0.116,6.9501,3.2221,4.2078,13.7517,0.019,1.0,0.41
206127,5,12241.47,,,8.5,8.6719,2.6275,0.0551,48.0641,0.1142,7.0941,3.2544,4.2515,13.3025,0.013,1.0,0.419
206128,5,12241.8,,,8.5,8.6719,2.6419,0.0501,50.4745,0.1126,7.2633,3.2555,4.1759,12.8533,0.005,1.0,0.444
206129,5,12242.13,,,8.5,8.6719,2.66,0.0524,49.1317,0.1117,7.4036,3.2353,4.0398,12.4041,,,0.43
206130,5,12242.45,,,8.5,8.6719,2.6772,0.0625,47.4787,0.1124,7.4558,3.2488,4.0062,12.5178,,,0.413
206131,5,12242.78,,,8.5,8.6719,2.6859,0.0762,45.453,0.1148,7.3908,3.3253,4.2395,12.6315,,,0.392
206132,5,12243.11,,,8.5,8.6719,2.68,0.0877,44.7327,0.1188,7.2229,3.4022,4.711,12.7452,,,0.385
206133,5,12243.44,,,8.5,8.6719,2.659,0.0937,43.4109,0.1234,6.9892,3.5366,5.4223,12.9046,,,0.371
206134,5,12243.77,,,8.5,8.6719,2.6284,0.0931,41.7671,0.128,6.7414,3.5727,5.7431,13.064,0.012,1.0,0.355
206135,5,12244.09,,,8.5,8.6719,2.5966,0.088,40.4177,0.1324,6.5509,3.5481,5.9734,13.2234,0.031,1.0,0.341
206136,5,12244.42,,,8.5,8.7031,2.5693,0.0809,41.8763,0.1343,6.4584,3.4268,5.991,13.3795,0.046,1.0,0.356
206137,5,12244.75,,,8.5,8.6719,2.5493,0.0748,44.1368,0.1396,6.4443,3.0289,4.9209,13.5355,0.058,1.0,0.379
206138,5,12245.08,,,8.5,8.7031,2.5349,0.0724,45.1764,0.1411,6.4445,2.63,3.6446,13.6915,0.066,1.0,0.39
206139,5,12245.41,,,8.5,8.7031,2.5209,0.0738,45.9629,0.1466,6.392,2.3495,2.9917,13.851,0.074,0.996,0.398
206140,5,12245.74,,,8.5,8.7031,2.5016,0.0769,46.228,0.1556,6.2626,2.1652,2.748,14.0106,0.085,0.913,0.4
206141,5,12246.06,,,8.5,8.6484,2.4747,0.0781,46.0336,0.1727,6.0814,1.9686,2.3329,14.1701,0.1,0.843,0.398
206142,5,12246.39,,,8.5,8.625,2.4438,0.076,45.8374,0.1863,5.8934,1.8639,2.2084,14.3149,0.118,0.747,0.396
206143,5,12246.72,,,8.5,8.625,2.4155,0.0719,45.2644,0.1991,5.7505,1.714,2.0528,14.4598,0.134,0.687,0.391
206144,5,12247.05,,,8.5,8.625,2.3953,0.0685,46.647,0.2093,5.698,1.3885,1.4513,14.6046,0.146,0.737,0.405
206145,5,12247.38,,,8.5,8.6719,2.3852,0.0672,47.1777,0.2134,5.7517,1.187,1.0275,14.7266,0.151,0.82,0.41
206146,5,12247.7,,,8.5,8.6719,2.3825,0.0668,47.5465,0.2167,5.8871,1.0767,0.8557,14.8487,0.153,0.876,0.414
206147,5,12248.03,,,8.5,8.7031,2.3835,0.0653,51.4932,0.211,6.0234,1.0157,0.8227,14.9707,0.152,0.895,0.454
206148,5,12248.36,,,8.5,8.75,2.3861,0.0625,52.3985,0.2068,6.095,0.9809,0.8705,14.9708,0.151,0.883,0.463
206149,5,12248.69,,,8.5,8.75,2.3905,0.0607,53.28,0.2015,6.0792,0.9508,0.8946,14.9708,0.148,0.887,0.472
206150,5,12249.02,,,8.5,8.7031,2.3974,0.0618,55.3888,0.2013,6.0187,0.8715,0.8246,14.9709,0.144,0.94,0.494
206151,5,12249.34,,,8.5,8.6875,2.4047,0.0653,59.6694,0.2046,5.9849,0.8343,0.7651,15.1291,0.14,0.997,0.537
206152,5,12249.67,,,8.5,8.6719,2.409,0.0685,62.7325,0.2098,6.0082,0.7983,0.7277,15.2873,0.138,1.0,0.569
206153,5,12250.0,,,8.5,8.6719,2.4079,0.0695,66.1411,0.2187,6.0493,0.7913,0.7589,15.4455,0.138,1.0,0.604
206154,5,12250.33,,,8.5,8.6484,2.4021,0.0685,66.7229,0.2189,6.0532,0.7973,0.7997,15.8184,0.142,0.974,0.609
206155,5,12250.66,,,8.5,8.6719,2.3951,0.0673,69.294,0.2173,5.9923,0.7989,0.8333,16.1913,0.146,0.936,0.636
206156,5,12250.98,,,8.5,8.7031,2.3896,0.0673,70.8063,0.2113,5.8852,0.7949,0.8578,16.5642,0.149,0.902,0.651
206157,5,12251.31,,,8.5,8.7031,2.3857,0.0684,69.5189,0.2098,5.7613,0.7551,0.8703,16.937,0.151,0.889,0.636
206158,5,12251.64,,,8.5,8.6875,2.3819,0.0695,68.2316,0.2083,5.6373,0.7248,0.8058,17.3099,0.153,0.906,0.625
206159,5,12251.97,,,8.5,8.6719,2.375,0.0696,67.2067,0.2114,5.5287,0.6988,0.7749,17.6828,0.157,0.9,0.614
206160,5,12252.3,,,8.5,8.6484,2.3655,0.0696,65.298,0.2198,5.4593,0.6881,0.7715,17.989,0.163,0.874,0.595
206161,5,12252.63,,,8.5,8.625,2.3541,0.0701,60.0646,0.2244,5.4526,0.6747,0.7513,18.2952,0.169,0.851,0.541
206162,5,12252.95,,,8.5,8.6484,2.3432,0.0709,54.633,0.2221,5.5097,0.6639,0.7329,18.6014,0.175,0.831,0.486
206163,5,12253.28,,,8.5,8.6719,2.3358,0.0714,51.1193,0.2203,5.6019,0.6246,0.6626,18.899,0.179,0.846,0.45
206164,5,12253.61,,,8.5,8.6719,2.3333,0.072,49.5704,0.2207,5.684,0.5952,0.5977,19.1965,0.181,0.876,0.434
206165,5,12253.94,,,8.5,8.6719,2.3325,0.0724,51.1268,0.2261,5.725,0.5758,0.5507,19.4941,0.181,0.905,0.45
206166,5,12254.26,,,8.5,8.625,2.3279,0.0713,49.3135,0.2387,5.7259,0.5583,0.5232,19.6481,0.184,0.911,0.432
206167,5,12254.59,,,8.5,8.625,2.3159,0.0674,46.2706,0.2481,5.7084,0.5457,0.507,19.802,0.191,0.893,0.401
206168,5,12254.92,,,8.5,8.625,2.2988,0.0607,45.03,0.2535,5.6925,0.5415,0.5048,19.956,0.201,0.856,0.388
206169,5,12255.25,,,8.5,8.625,2.2841,0.0542,45.2634,0.254,5.6845,0.5399,0.5071,19.9512,0.209,0.825,0.39
206170,5,12255.58,,,8.5,8.625,2.2774,0.0501,45.7825,0.2513,5.683,0.5394,0.5127,19.9465,0.213,0.808,0.396
206171,5,12255.91,,,8.5,8.625,2.2798,0.0487,46.3656,0.247,5.6977,0.5255,0.5111,19.9417,0.212,0.814,0.402
206172,5,12256.23,,,8.5,8.625,2.2887,0.049,46.3679,0.2422,5.7274,0.4685,0.4271,19.937,0.206,0.895,0.402
206173,5,12256.56,,,8.5,8.625,2.3,0.0502,46.9275,0.2379,5.7633,0.4327,0.3636,19.9323,0.2,0.982,0.407
206174,5,12256.89,,,8.5,8.625,2.3107,0.0521,47.1469,0.2352,5.7903,0.4232,0.3547,19.9276,0.194,1.0,0.41
206175,5,12257.22,,,8.5,8.625,2.3181,0.0541,47.6769,0.2346,5.7889,0.4188,0.3595,19.9235,0.19,1.0,0.415
206176,5,12257.55,,,8.5,8.625,2.3218,0.056,47.4763,0.2362,5.7469,0.4174,0.3678,19.9194,0.188,1.0,0.413
206177,5,12257.87,,,8.5,8.6484,2.3217,0.0579,46.5003,0.2372,5.6723,0.4177,0.3889,19.9153,0.188,1.0,0.403
206178,5,12258.2,,,8.5,8.625,2.3176,0.0595,45.4332,0.245,5.5964,0.4252,0.424,19.9337,0.19,0.964,0.392
206179,5,12258.53,,,8.5,8.625,2.3096,0.0599,43.4337,0.2496,5.5436,0.4314,0.4385,19.9522,0.194,0.931,0.372
206180,5,12258.86,,,8.5,8.625,2.299,0.0581,43.0196,0.2512,5.5109,0.4354,0.4407,19.9707,0.201,0.904,0.368
206181,5,12259.19,,,8.5,8.625,2.29,0.0556,43.8419,0.2496,5.4897,0.4206,0.419,19.9712,0.206,0.904,0.376
206182,5,12259.51,,,8.5,8.625,2.2857,0.0544,42.9851,0.2461,5.4872,0.3992,0.3801,19.9718,0.208,0.93,0.367
206183,5,12259.84,,,8.5,8.625,2.2855,0.0549,42.3534,,5.5129,0.4014,0.3776,19.9723,,,0.361
206184,5,12260.17,,,8.5,8.625,2.2867,0.0557,41.6666,,5.5598,0.4055,0.3808,19.9729,,,0.354
206185,5,12260.5,,,8.5,8.625,2.2872,0.0553,41.7392,,5.5999,0.411,0.3817,19.9735,,,0.354
206186,5,12260.83,,,8.5,8.6719,2.2882,0.0542,42.9163,,5.6083,0.4164,0.3863,19.974,,,0.366
206187,5,12261.16,,,8.5,8.625,2.2904,0.0538,42.2822,,5.5852,0.4341,0.4097,19.9707,,,0.36
206188,5,12261.48,,,8.5,8.625,2.2928,0.0546,42.0634,,5.5537,0.473,0.449,19.9674,,,0.358
206189,5,12261.81,,,8.5,8.625,2.2936,0.0556,43.6904,,5.5382,0.4895,0.4648,19.9641,,,0.374
206190,5,12262.14,,,8.5,8.625,2.2924,0.0556,45.5136,,5.5479,0.5039,0.4232,19.9594,,,0.393
206191,5,12262.47,,,8.5,8.625,2.2916,0.055,45.6803,,5.5763,0.5584,0.5046,19.9547,,,0.395
206192,5,12262.79,,,8.5,8.625,2.2931,0.054,46.9931,,5.6075,0.5729,0.543,19.9499,,,0.408
206193,5,12263.12,,,8.5,8.625,2.2972,0.0527,50.1273,,5.6366,0.5882,0.5784,19.9452,,,0.44
206194,5,12263.45,,,8.5,8.625,2.3048,0.0516,51.8499,,5.6694,0.6075,0.6294,19.9405,,,0.458
206195,5,12263.78,,,8.5,8.625,2.3175,0.0507,53.3658,,5.7179,0.6233,0.6822,19.9358,,,0.473
206196,5,12264.11,,,8.5,8.6719,2.3368,0.0503,54.6712,,5.7926,0.6391,0.7379,19.9514,,,0.486
206197,5,12264.44,,,8.5,8.6719,2.361,0.0512,57.9905,,5.889,0.6567,0.8196,19.9669,,,0.52
206198,5,12264.76,,,8.5,8.6719,2.3845,0.0542,61.2286,,5.9772,0.6557,0.8281,19.9825,,,0.553
206199,5,12265.09,,,8.5,8.7031,2.4011,0.06,59.36,,6.0169,0.6436,0.7809,19.9827,,,0.534
206200,5,12265.42,,,8.5,8.7031,2.4065,0.0673,56.3451,,5.9814,0.6344,0.7421,19.9829,,,0.503
206201,5,12265.75,,,8.5,8.7031,2.4008,0.0739,52.8271,,5.8749,0.6268,0.7083,19.9832,,,0.468
206202,5,12266.08,,,8.5,8.6719,2.3862,0.0778,49.1739,,5.7352,0.6261,0.7078,19.9837,,,0.43
206203,5,12266.4,,,8.5,8.625,2.3663,0.0781,45.7292,,5.6161,0.6263,0.7139,19.9842,,,0.395
206204,5,12266.73,,,8.5,,2.3439,0.0751,43.6502,,5.5529,0.6261,0.7206,19.9848,,,0.374
206205,5,12267.06,,,8.5,,2.322,0.0699,43.3073,,5.5393,0.6188,0.7112,19.9854,,,0.37
206206,5,12267.39,,,8.5,,2.3035,0.0641,41.3512,,5.5405,0.5855,0.6299,19.9859,,,0.35
